Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
12.75500000,1031.802734375,0.349496911484376,0.0983606556570814
12.76000000,1034.07043457031,0.346567024161746,0.0983606556570814
12.76500000,1018.09143066406,0.343637136839116,0.0983606556570814
12.77000000,984.729370117187,0.340707249516486,0.0983606556570814
12.77500000,949.576904296875,0.337777362193857,0.0983606556570814
12.78000000,900.872680664062,0.334847474871227,0.0983606556570814
12.78500000,861.5263671875,0.331917587548597,0.0983606556570814
12.79000000,830.718933105469,0.331833075041302,0.122950819571352
12.79500000,814.801513671875,0.340201538182065,0.122950819571352
12.80000000,786.890380859375,0.348570001322828,0.122950819571352
12.80500000,753.981811523437,0.356938464463591,0.122950819571352
12.81000000,731.203857421875,0.365306927604354,0.122950819571352
12.81500000,702.356201171875,0.373675390745117,0.122950819571352
12.82000000,673.217407226563,0.382043853885881,0.122950819571352
12.82500000,657.109558105469,0.390412317026644,0.122950819571352
12.83000000,661.937561035156,0.398780780167407,0.122950819571352
12.83500000,664.69384765625,0.415048873576583,0.147540983485622
12.84000000,690.842651367187,0.432532281025034,0.147540983485622
12.84500000,731.835144042969,0.450015688473486,0.147540983485622
12.85000000,773.625610351562,0.467499095921938,0.147540983485622
12.85500000,796.236999511719,0.48498250337039,0.147540983485622
12.86000000,811.1591796875,0.502465910818841,0.147540983485622
12.86500000,834.537719726563,0.518093779539353,0.172131147399892
12.87000000,850.457946777344,0.530158752293419,0.172131147399892
12.87500000,875.639404296875,0.542223725047485,0.172131147399892
12.88000000,895.200622558594,0.554288697801551,0.172131147399892
12.88500000,921.440368652344,0.566353670555618,0.172131147399892
12.89000000,943.455444335938,0.578418643309684,0.172131147399892
12.89500000,959.265075683594,0.594510150702518,0.196721311314163
12.90000000,981.765930175781,0.613354380860512,0.196721311314163
12.90500000,1009.06817626953,0.632198611018507,0.196721311314163
12.91000000,1028.24853515625,0.651042841176501,0.196721311314163
12.91500000,1034.18103027344,0.669887071334496,0.196721311314163
12.92000000,1043.10632324219,0.681122670690633,0.221311475228433
12.92500000,1038.98107910156,0.688054057294758,0.221311475228433
12.93000000,1037.82482910156,0.694985443898883,0.221311475228433
12.93500000,1052.52294921875,0.701916830503009,0.221311475228433
12.94000000,1088.1318359375,0.708848217107134,0.221311475228433
12.94500000,1129.68286132812,0.714465382237158,0.245901639142704
12.95000000,1170.69226074219,0.719956137603536,0.245901639142704
12.95500000,1213.94689941406,0.725446892969913,0.245901639142704
12.96000000,1235.2255859375,0.730937648336291,0.245901639142704
12.96500000,1230.00427246094,0.737890532750944,0.270491803056974
12.97000000,1180.18444824219,0.747593588774068,0.270491803056974
12.97500000,1118.71520996094,0.757296644797192,0.270491803056974
12.98000000,1062.1748046875,0.766999700820316,0.270491803056974
12.98500000,1020.33258056641,0.776631186442455,0.295081966971244
12.99000000,989.287170410156,0.78381002635314,0.295081966971244
12.99500000,976.928100585938,0.790988866263825,0.295081966971244
13.00000000,987.682983398438,0.79816770617451,0.295081966971244
13.00500000,1010.18798828125,0.805346546085194,0.295081966971244
13.01000000,1068.09606933594,0.811886497350598,0.319672130885515
13.01500000,1142.85107421875,0.81833057341471,0.319672130885515
13.02000000,1218.63208007812,0.824774649478821,0.319672130885515
13.02500000,1262.25207519531,0.831218725542932,0.319672130885515
13.03000000,1268.74169921875,0.843399915480831,0.344262294799785
13.03500000,1257.27429199219,0.856670460541585,0.344262294799785
13.04000000,1223.44055175781,0.869941005602338,0.344262294799785
13.04500000,1175.20666503906,0.883312630408223,0.368852458714055
13.05000000,1119.04138183594,0.899021471323288,0.368852458714055
13.05500000,1080.56567382812,0.914730312238352,0.368852458714055
13.06000000,1046.08093261719,0.930439153153416,0.368852458714055
13.06500000,1024.93383789062,0.947723845995267,0.393442622628326
13.07000000,1033.96826171875,0.966788757083967,0.393442622628326
13.07500000,1069.30834960938,0.985853668172668,0.393442622628326
13.08000000,1105.22094726562,1.00389754003352,0.418032786542596
13.08500000,1117.87670898438,1.01478378617665,0.418032786542596
13.09000000,1114.23022460938,1.02567003231978,0.418032786542596
13.09500000,1075.50390625,1.03655627846291,0.418032786542596
13.10000000,1016.40045166016,1.04821924261649,0.442622950456866
13.10500000,955.762756347656,1.05997477563539,0.442622950456866
13.11000000,933.588073730469,1.07173030865428,0.442622950456866
13.11500000,947.075378417969,1.09398698366842,0.467213114371137
13.12000000,970.204772949219,1.11933578122293,0.467213114371137
13.12500000,1024.94641113281,1.14468457877744,0.467213114371137
13.13000000,1084.630859375,1.16265111166097,0.491803278285407
13.13500000,1143.18420410156,1.17934222572645,0.491803278285407
13.14000000,1184.470703125,1.19521597827463,0.516393442199678
13.14500000,1209.52197265625,1.19460199798205,0.516393442199678
13.15000000,1216.115234375,1.19398801768948,0.516393442199678
13.15500000,1204.93762207031,1.19482731583667,0.540983606113948
13.16000000,1197.09289550781,1.20032657095406,0.540983606113948
13.16500000,1185.80749511719,1.20582582607146,0.540983606113948
13.17000000,1203.21435546875,1.21405472946591,0.565573770028218
13.17500000,1217.37646484375,1.22544093596071,0.565573770028218
13.18000000,1230.53625488281,1.23682714245552,0.565573770028218
13.18500000,1243.02404785156,1.24982873198591,0.590163933942489
13.19000000,1242.40112304688,1.26334448133857,0.590163933942489
13.19500000,1222.44799804688,1.27547630037831,0.614754097856759
13.20000000,1196.67297363281,1.27825073482786,0.614754097856759
13.20500000,1211.25085449219,1.2810251692774,0.614754097856759
13.21000000,1233.70544433594,1.293952877258,0.639344261771029
13.21500000,1269.34924316406,1.31648068709712,0.639344261771029
13.22000000,1294.87365722656,1.33877577874847,0.6639344256853
13.22500000,1321.70556640625,1.3364544306851,0.6639344256853
13.23000000,1338.7568359375,1.33413308262173,0.6639344256853
13.23500000,1328.91613769531,1.33445854072708,0.68852458959957
13.24000000,1326.7197265625,1.33749774913807,0.68852458959957
13.24500000,1318.96752929688,1.34053695754906,0.68852458959957
13.25000000,1316.09924316406,1.36783270643486,0.71311475351384
13.25500000,1300.41564941406,1.39531391857159,0.71311475351384
13.26000000,1290.79736328125,1.40667988271652,0.737704917428111
13.26500000,1282.31726074219,1.4076405882551,0.737704917428111
13.27000000,1291.19213867188,1.41944540868622,0.762295081342381
13.27500000,1295.64916992188,1.46822691992463,0.762295081342381
13.28000000,1306.86877441406,1.51597512790802,0.786885245256651
13.28500000,1328.12658691406,1.49711167474671,0.786885245256651
13.29000000,1333.33532714844,1.47824822158541,0.786885245256651
13.29500000,1331.67517089844,1.48131368354718,0.811475409170922
13.30000000,1315.17956542969,1.49211020265599,0.811475409170922
13.30500000,1296.34631347656,1.52251381752072,0.836065573085192
13.31000000,1259.84436035156,1.5725124306202,0.836065573085192
13.31500000,1241.671875,1.61043572019026,0.860655736999463
13.32000000,1231.2529296875,1.63078102914786,0.860655736999463
13.32500000,1242.3955078125,1.65701628459324,0.885245900913733
13.33000000,1261.71179199219,1.69340477362512,0.885245900913733
13.33500000,1279.17041015625,1.73065137451266,0.909836064828003
13.34000000,1296.46667480469,1.7691241908581,0.909836064828003
13.34500000,1292.37780761719,1.78780882661547,0.934426228742274
13.35000000,1283.14172363281,1.78931233971996,0.934426228742274
13.35500000,1271.9052734375,1.79812170714495,0.959016392656544
13.36000000,1261.95678710938,1.81066499964288,0.959016392656544
13.36500000,1242.91906738281,1.79934738138672,0.983606556570814
13.37000000,1229.72570800781,1.78251485470144,0.983606556570814
13.37500000,1227.02819824219,1.8087686105487,1.00819672048508
13.38000000,1221.13073730469,1.83286139058501,1.03278688439936
13.38500000,1227.93676757812,1.80969349895959,1.03278688439936
13.39000000,1231.19128417969,1.80245220308635,1.05737704831363
13.39500000,1252.93347167969,1.84810783065876,1.05737704831363
13.40000000,1239.50769042969,1.86950531385313,1.0819672122279
13.40500000,1229.6865234375,1.86024088871025,1.0819672122279
13.41000000,1223.09057617188,1.89576628089648,1.10655737614217
13.41500000,1219.94091796875,1.95694145531406,1.10655737614217
13.42000000,1210.87841796875,1.91252941986438,1.13114754005644
13.42500000,1198.79370117188,1.86811990512751,1.15573770397071
13.43000000,1188.34680175781,1.88000980722681,1.15573770397071
13.43500000,1172.77661132812,1.88706408998197,1.18032786788498
13.44000000,1163.40185546875,1.8852754096193,1.18032786788498
13.44500000,1161.59619140625,1.89439000941086,1.20491803179925
13.45000000,1175.32849121094,1.91159090452022,1.20491803179925
13.45500000,1171.01416015625,1.92199329666732,1.22950819571352
13.46000000,1164.26135253906,1.92836674493658,1.25409835962779
13.46500000,1155.94506835938,1.90732681780198,1.25409835962779
13.47000000,1156.57360839844,1.89864818674318,1.27868852354206
13.47500000,1141.86560058594,1.91696344961218,1.27868852354206
13.48000000,1117.77172851562,1.93079358204692,1.30327868745633
13.48500000,1108.90246582031,1.9412676274703,1.30327868745633
13.49000000,1091.72509765625,1.94066517650756,1.3278688513706
13.49500000,1077.50708007812,1.93894454669143,1.35245901528487
13.50000000,1088.58959960938,1.94404433455719,1.35245901528487
13.50500000,1115.25207519531,1.95629048338413,1.37704917919914
13.51000000,1107.23669433594,1.97952563613004,1.37704917919914
13.51500000,1102.46325683594,1.99380731375479,1.40163934311341
13.52000000,1098.24829101562,2.0053796860048,1.42622950702768
13.52500000,1087.98486328125,2.04713280659388,1.42622950702768
13.53000000,1063.83776855469,2.08537654811459,1.45081967094195
13.53500000,1049.28942871094,2.11865382735661,1.45081967094195
13.54000000,1038.45471191406,2.14352116482099,1.47540983485622
13.54500000,1036.66296386719,2.17799399921135,1.49999999877049
13.55000000,1032.8232421875,2.24098241544974,1.49999999877049
13.55500000,1048.64404296875,2.26588196026822,1.52459016268476
13.56000000,1070.98950195312,2.2771467044307,1.54918032659903
13.56500000,1068.34948730469,2.28034086335085,1.54918032659903
13.57000000,1073.68835449219,2.26780298097732,1.5737704905133
13.57500000,1077.15161132812,2.25992445409628,1.59836065442757
13.58000000,1060.19958496094,2.26479374337055,1.59836065442757
13.58500000,1032.26049804688,2.26105798925272,1.62295081834184
13.59000000,1021.18927001953,2.24481033480522,1.64754098225611
13.59500000,1010.73394775391,2.21157746430256,1.64754098225611
13.60000000,1010.32238769531,2.24621195424324,1.67213114617038
13.60500000,1013.36981201172,2.25827689424544,1.69672131008465
13.61000000,1046.08374023438,2.2243984452544,1.69672131008465
13.61500000,1054.98254394531,2.21000998589375,1.72131147399893
13.62000000,1055.22888183594,2.22339741530297,1.7459016379132
13.62500000,1053.80944824219,2.27938843770052,1.7459016379132
13.63000000,1039.22607421875,2.23610124551423,1.77049180182747
13.63500000,1002.92572021484,2.2323094413932,1.79508196574174
13.64000000,981.165405273437,2.30778981058023,1.79508196574174
13.64500000,978.245361328125,2.27278613683769,1.81967212965601
13.65000000,965.102355957031,2.24748678374826,1.84426229357028
13.65500000,954.508483886719,2.24388959294469,1.84426229357028
13.66000000,963.281188964844,2.28651385112363,1.86885245748455
13.66500000,974.425231933594,2.29470018764651,1.89344262139882
13.67000000,976.545959472656,2.26610830766093,1.91803278531309
13.67500000,990.932006835938,2.26152263004364,1.91803278531309
13.68000000,1009.32434082031,2.2735264759621,1.94262294922736
13.68500000,1002.97192382813,2.29584642070745,1.96721311314163
13.69000000,978.906066894531,2.26660832494877,1.96721311314163
13.69500000,973.617553710937,2.25154483143985,1.9918032770559
13.70000000,965.963256835938,2.24478218303679,2.01639344097017
13.70500000,961.212280273437,2.22228413821171,2.01639344097017
13.71000000,969.965393066406,2.23822623868318,2.04098360488444
13.71500000,998.975402832031,2.27428804615381,2.06557376879871
13.72000000,1004.16595458984,2.24593167212815,2.06557376879871
13.72500000,1012.43615722656,2.28384587850927,2.09016393271298
13.73000000,1026.13623046875,2.3501930822975,2.11475409662725
13.73500000,1020.59155273438,2.35051788728461,2.11475409662725
13.74000000,989.684753417969,2.42710819094947,2.13934426054152
13.74500000,981.858337402344,2.47202874956385,2.16393442445579
13.75000000,973.084167480469,2.43555594021524,2.18852458837006
13.75500000,963.11181640625,2.45434320798385,2.18852458837006
13.76000000,955.19580078125,2.45625326036501,2.21311475228433
13.76500000,960.530517578125,2.45342652095099,2.2377049161986
13.77000000,947.916687011719,2.45941226099055,2.2377049161986
13.77500000,940.419250488281,2.46919540363529,2.26229508011287
13.78000000,943.854431152344,2.45332809028513,2.28688524402714
13.78500000,942.098999023437,2.42833023648112,2.31147540794141
13.79000000,931.979675292969,2.4430283788261,2.31147540794141
13.79500000,939.379150390625,2.47249355842302,2.33606557185568
13.80000000,942.646362304687,2.50007091731481,2.36065573576995
13.80500000,938.968994140625,2.52188319383275,2.38524589968422
13.81000000,933.767272949219,2.54194227869216,2.38524589968422
13.81500000,930.731018066406,2.58182013027423,2.4098360635985
13.82000000,911.102661132813,2.60177080754995,2.43442622751277
13.82500000,903.752136230469,2.60578791563662,2.45901639142704
13.83000000,903.386779785156,2.62286687689583,2.45901639142704
13.83500000,889.728698730469,2.61846021716081,2.48360655534131
13.84000000,871.558898925781,2.59175760869729,2.50819671925558
13.84500000,870.637817382813,2.59027989789252,2.53278688316985
13.85000000,854.422241210937,2.63657582220831,2.55737704708412
13.85500000,827.188598632813,2.62740431934634,2.55737704708412
13.86000000,823.661010742188,2.63358616830625,2.58196721099839
13.86500000,827.395751953125,2.62998343039005,2.60655737491266
13.87000000,817.115417480469,2.62513681359354,2.63114753882693
13.87500000,824.544311523437,2.64097130260787,2.6557377027412
13.88000000,838.541198730469,2.65082363409468,2.6557377027412
13.88500000,825.98193359375,2.63259263040777,2.68032786665547
13.89000000,807.635803222656,2.644592381309,2.70491803056974
13.89500000,797.527648925781,2.67533930787228,2.72950819448401
13.90000000,770.622985839844,2.62107833834015,2.72950819448401
13.90500000,751.303955078125,2.58766512413407,2.75409835839828
13.91000000,754.578186035156,2.61792322030541,2.77868852231255
13.91500000,760.24462890625,2.62833314308462,2.80327868622682
13.92000000,761.655700683594,2.56375063182519,2.82786885014109
13.92500000,777.042602539063,2.66625534245204,2.82786885014109
13.93000000,790.905090332031,2.61905295616718,2.85245901405536
13.93500000,788.803955078125,2.57171551751982,2.87704917796963
13.94000000,781.621398925781,2.56376888450724,2.9016393418839
13.94500000,771.402709960937,2.59258673303143,2.9016393418839
13.95000000,751.953491210937,2.55325466661887,2.92622950579817
13.95500000,746.670532226563,2.5305024143015,2.95081966971244
13.96000000,756.033996582031,2.53825817378729,2.97540983362671
13.96500000,761.270751953125,2.58755601256152,2.97540983362671
13.97000000,769.104187011719,2.5511602519846,2.99999999754098
13.97500000,778.614562988281,2.56842406194339,3.02459016145525
13.98000000,771.384460449219,2.5879572519385,3.04918032536952
13.98500000,757.022277832031,2.56278373464787,3.07377048928379
13.99000000,750.444458007812,2.61179433714337,3.07377048928379
13.99500000,740.589660644531,2.57906688328358,3.09836065319807
14.00000000,726.055297851562,2.58919537789991,3.12295081711234
14.00500000,720.909484863281,2.65247496314327,3.14754098102661
14.01000000,717.409973144531,2.60992246984121,3.14754098102661
14.01500000,714.235107421875,2.71797361165789,3.17213114494088
14.02000000,724.03955078125,2.70104151720131,3.19672130885515
14.02500000,725.703918457031,2.66526087926289,3.22131147276942
14.03000000,718.811157226563,2.68255210687735,3.24590163668369
14.03500000,711.331909179688,2.68485960563822,3.24590163668369
14.04000000,717.566711425781,2.71816189157841,3.27049180059796
14.04500000,720.303405761719,2.72714110577338,3.29508196451223
14.05000000,724.465087890625,2.70754014400733,3.3196721284265
14.05500000,729.552062988281,2.68049282759144,3.34426229234077
14.06000000,720.188598632813,2.6953416002246,3.34426229234077
14.06500000,714.904235839844,2.70702243115406,3.36885245625504
14.07000000,712.667358398438,2.70034172071113,3.39344262016931
14.07500000,723.933166503906,2.69486589891783,3.41803278408358
14.08000000,724.043701171875,2.70070465413446,3.44262294799785
14.08500000,740.521118164062,2.71700962153061,3.46721311191212
14.09000000,750.051147460937,2.73237157504341,3.46721311191212
14.09500000,750.256896972656,2.74935128348285,3.49180327582639
14.10000000,743.191955566406,2.75900739777902,3.51639343974066
14.10500000,732.154296875,2.75292052264913,3.54098360365493
14.11000000,726.15185546875,2.74050257284447,3.5655737675692
14.11500000,737.197875976563,2.80213944234783,3.5655737675692
14.12000000,752.752807617187,2.81614730773556,3.59016393148347
14.12500000,752.309020996094,2.82198595763193,3.61475409539774
14.13000000,763.826843261719,2.82178565847626,3.63934425931201
14.13500000,763.184326171875,2.8168251869822,3.66393442322628
14.14000000,764.747924804687,2.81466425519632,3.68852458714055
14.14500000,766.822448730469,2.83586521341649,3.68852458714055
14.15000000,767.621765136719,2.80731393381512,3.71311475105482
14.15500000,763.485229492188,2.85509456099527,3.73770491496909
14.16000000,765.794982910156,2.83694285841916,3.76229507888336
14.16500000,757.040466308594,2.7820200172933,3.78688524279764
14.17000000,741.334411621094,2.76787557194824,3.81147540671191
14.17500000,749.803344726563,2.83783497402777,3.83606557062618
14.18000000,762.089660644531,2.75022900209224,3.83606557062618
14.18500000,769.703308105469,2.84041284788686,3.86065573454045
14.19000000,781.006896972656,2.82416992742661,3.88524589845472
14.19500000,786.186279296875,2.77653577523754,3.90983606236899
14.20000000,778.281433105469,2.79529503609549,3.93442622628326
14.20500000,777.994445800781,2.82870084054395,3.95901639019753
14.21000000,766.178527832031,2.81887352487995,3.95901639019753
14.21500000,762.021057128906,2.81287395505787,3.9836065541118
14.22000000,767.061828613281,2.82436638510368,4.00819671802607
14.22500000,780.675109863281,2.83559171700714,4.03278688194034
14.23000000,792.365112304687,2.83738381309392,4.05737704585461
14.23500000,805.631286621094,2.83343044632491,4.08196720976888
14.24000000,819.997680664062,2.79290811050306,4.08196720976888
14.24500000,833.161682128906,2.82456556814277,4.10655737368315
14.25000000,822.696533203125,2.77820624968188,4.13114753759742
14.25500000,807.585388183594,2.776656425451,4.15573770151169
14.26000000,810.462036132813,2.80263427342254,4.18032786542596
14.26500000,819.742919921875,2.76018599582386,4.20491802934023
14.27000000,831.983032226563,2.89572259388571,4.20491802934023
14.27500000,843.472778320312,2.78813397133555,4.2295081932545
14.28000000,850.392150878906,2.78658934820465,4.25409835716877
14.28500000,861.334594726563,2.81503987854893,4.27868852108304
14.29000000,866.537719726563,2.83925189435247,4.30327868499731
14.29500000,843.122802734375,2.87082205276676,4.32786884891158
14.30000000,843.213806152344,2.87561326240009,4.35245901282585
14.30500000,848.491149902344,2.84211878512747,4.35245901282585
14.31000000,852.402282714844,2.87018621592108,4.37704917674012
14.31500000,846.343811035156,2.89133850320107,4.40163934065439
14.32000000,862.100280761719,2.88891869417421,4.42622950456866
14.32500000,883.696838378906,2.87407650220048,4.45081966848294
14.33000000,892.6025390625,2.86732949842411,4.47540983239721
14.33500000,881.527099609375,2.88821869750071,4.49999999631148
14.34000000,887.200622558594,2.87003541735254,4.49999999631148
14.34500000,885.450805664062,2.8667568713831,4.52459016022575
14.35000000,891.085083007812,2.86801339307513,4.54918032414002
14.35500000,898.98291015625,2.85597303352284,4.57377048805429
14.36000000,910.199768066406,2.85247575064337,4.59836065196856
14.36500000,924.010437011719,2.88819833726189,4.62295081588283
14.37000000,928.670471191406,2.89389375706563,4.6475409797971
14.37500000,919.707397460937,2.89913976082846,4.6475409797971
14.38000000,927.616394042969,2.92394935045414,4.67213114371137
14.38500000,919.644409179688,2.92685728087725,4.69672130762564
14.39000000,909.926818847656,2.92971719126044,4.72131147153991
14.39500000,900.672546386719,2.91853459408337,4.74590163545418
14.40000000,889.770690917969,2.90739341069835,4.77049179936845
14.40500000,892.010375976563,2.96534434047056,4.79508196328272
14.41000000,892.70751953125,2.89923411482611,4.79508196328272
14.41500000,892.188171386719,2.86270596152922,4.81967212719699
14.42000000,911.125061035156,2.92541583453746,4.84426229111126
14.42500000,913.9541015625,2.89318260052114,4.86885245502553
14.43000000,922.544860839844,2.92012364671782,4.8934426189398
14.43500000,926.644897460937,2.9844101421868,4.91803278285407
14.44000000,934.951477050781,2.91818045042441,4.94262294676834
14.44500000,949.593688964844,2.9217013697047,4.96721311068261
14.45000000,937.416625976563,3.01507197851929,4.96721311068261
14.45500000,927.802612304687,2.98534669810386,4.99180327459688
14.46000000,938.7646484375,3.04258931437627,5.01639343851115
14.46500000,943.686401367187,3.07286332312358,5.04098360242542
14.47000000,940.000671386719,3.0737551426089,5.06557376633969
14.47500000,928.519287109375,3.09599452458357,5.09016393025396
14.48000000,931.738891601562,3.10149105853619,5.11475409416823
14.48500000,920.517883300781,3.11232096638863,5.1393442580825
14.49000000,906.835998535156,3.13523695495166,5.16393442199677
14.49500000,916.753723144531,3.08542423950159,5.18852458591105
14.50000000,916.643188476563,3.13226049596357,5.21311474982532
14.50500000,912.824401855469,3.07620053545988,5.23770491373959
14.51000000,906.175231933594,3.18953069439755,5.26229507765386
14.51500000,911.069030761719,3.04400755509329,5.26229507765386
14.52000000,930.984375,3.07449877189674,5.28688524156813
14.52500000,907.218139648438,3.06896902146732,5.3114754054824
14.53000000,891.972595214844,3.11929598785023,5.33606556939667
14.53500000,899.429504394531,3.14455568172294,5.36065573331094
14.54000000,892.011779785156,3.11547034873447,5.38524589722521
14.54500000,883.71923828125,3.14223671442913,5.40983606113948
14.55000000,879.105407714844,3.19031645099165,5.43442622505375
14.55500000,899.498046875,3.20071985266504,5.45901638896802
14.56000000,894.724670410156,3.21259961351156,5.48360655288229
14.56500000,884.21337890625,3.2274750700042,5.50819671679656
14.57000000,901.820373535156,3.2507196506468,5.53278688071083
14.57500000,917.655212402344,3.21847332069186,5.5573770446251
14.58000000,918.047180175781,3.25237855585892,5.58196720853937
14.58500000,912.054504394531,3.23122352360763,5.60655737245364
14.59000000,930.658203125,3.19105153406915,5.63114753636791
14.59500000,944.054565429688,3.24808531943277,5.65573770028218
14.60000000,915.358093261719,3.24117480514496,5.68032786419645
14.60500000,909.452270507812,3.25105365960451,5.70491802811072
14.61000000,918.719116210937,3.22989975537402,5.72950819202499
14.61500000,903.22021484375,3.24003678744984,5.72950819202499
14.62000000,876.958068847656,3.25688234678539,5.75409835593926
14.62500000,882.911499023437,3.21928879727997,5.77868851985353
14.63000000,885.701354980469,3.31976468351057,5.8032786837678
14.63500000,862.077880859375,3.2842058837733,5.82786884768207
14.64000000,863.140380859375,3.24607231754929,5.85245901159634
14.64500000,891.156494140625,3.32878702355687,5.87704917551062
14.65000000,911.753540039063,3.25202080448881,5.90163933942489
14.65500000,901.060302734375,3.38064976521909,5.92622950333916
14.66000000,902.355102539063,3.3021534812263,5.95081966725343
14.66500000,915.771057128906,3.26945621832284,5.9754098311677
14.67000000,895.991516113281,3.32876849902696,5.99999999508197
14.67500000,877.74755859375,3.26844100099241,6.02459015899624
14.68000000,883.107482910156,3.28538830887828,6.04918032291051
14.68500000,879.396545410156,3.29117840385909,6.07377048682478
14.69000000,855.227111816406,3.29233511439734,6.09836065073905
14.69500000,846.602783203125,3.3319053172194,6.12295081465332
14.70000000,857.478088378906,3.29835518945545,6.14754097856759
14.70500000,850.819091796875,3.3561024210488,6.17213114248186
14.71000000,852.4541015625,3.31217899080385,6.19672130639613
14.71500000,862.854797363281,3.35407027286169,6.2213114703104
14.72000000,871.017211914062,3.37585399936867,6.24590163422467
14.72500000,855.606506347656,3.47818447029683,6.27049179813894
14.73000000,849.062316894531,3.42123806031756,6.29508196205321
14.73500000,847.358703613281,3.47585390185591,6.31967212596748
14.74000000,830.405395507812,3.49919440050894,6.34426228988175
14.74500000,829.625671386719,3.56817744463411,6.36885245379602
14.75000000,826.394897460937,3.54597406906647,6.39344261771029
14.75500000,828.496032714844,3.48995426356482,6.41803278162456
14.76000000,826.658081054687,3.50162758278415,6.4672131094531
14.76500000,833.77197265625,3.51414268570079,6.49180327336737
14.77000000,842.415893554687,3.48844844858735,6.51639343728164
14.77500000,825.479431152344,3.50417211088949,6.54098360119592
14.78000000,824.009582519531,3.51044510614917,6.56557376511018
14.78500000,821.989624023437,3.46713251165961,6.59016392902446
14.79000000,805.708251953125,3.49879294422414,6.61475409293873
14.79500000,801.30859375,3.46797168179239,6.639344256853
14.80000000,810.996826171875,3.47449710805669,6.66393442076727
14.80500000,812.659790039063,3.53482983214541,6.68852458468154
14.81000000,801.997314453125,3.55781217864103,6.71311474859581
14.81500000,817.892333984375,3.55558524601551,6.73770491251008
14.82000000,837.403137207031,3.54411899372174,6.76229507642435
14.82500000,830.864562988281,3.56080925470508,6.78688524033862
14.83000000,819.9794921875,3.53755024160509,6.81147540425289
14.83500000,837.880493164062,3.59925815856243,6.83606556816716
14.84000000,830.003662109375,3.54403183178413,6.86065573208143
14.84500000,813.197326660156,3.48135497029717,6.8852458959957
14.85000000,820.186645507812,3.58505164620797,6.90983605990997
14.85500000,830.984924316406,3.46579302262826,6.93442622382424
14.86000000,831.403503417969,3.51925954549881,6.98360655165278
14.86500000,830.381591796875,3.57042860015125,7.00819671556705
14.87000000,830.007873535156,3.50107818668573,7.03278687948132
14.87500000,813.781066894531,3.55777546040623,7.05737704339559
14.88000000,810.061706542969,3.501687068749,7.08196720730986
14.88500000,822.89111328125,3.52271506811525,7.10655737122413
14.89000000,823.467834472656,3.55399387044607,7.1311475351384
14.89500000,817.536804199219,3.5606001290109,7.15573769905267
14.90000000,829.270141601562,3.53677438877003,7.18032786296694
14.90500000,833.2470703125,3.55757964754657,7.20491802688121
14.91000000,838.804382324219,3.54219448065078,7.22950819079549
14.91500000,842.767272949219,3.5793746922327,7.25409835470976
14.92000000,838.055480957031,3.58489402002107,7.27868851862403
14.92500000,818.452270507812,3.67547203779972,7.3032786825383
14.93000000,811.740112304687,3.54990729032831,7.32786884645257
14.93500000,823.483276367187,3.6329820045944,7.35245901036684
14.94000000,813.132934570312,3.6463993216444,7.40163933819538
14.94500000,822.588745117187,3.65569327232895,7.42622950210965
14.95000000,834.978637695313,3.66451142273677,7.45081966602392
14.95500000,831.592468261719,3.63262944764871,7.47540982993819
14.96000000,820.833374023437,3.66000713258646,7.49999999385246
14.96500000,831.154296875,3.65126063134439,7.52459015776673
14.97000000,837.986877441406,3.62267677877231,7.549180321681
14.97500000,839.48046875,3.63880532639182,7.57377048559527
14.98000000,843.962707519531,3.60918117586734,7.59836064950954
14.98500000,849.591430664062,3.63541156943387,7.62295081342381
14.99000000,848.187377929688,3.64910266353132,7.64754097733808
14.99500000,840.943298339844,3.64704718426044,7.67213114125235
15.00000000,847.378295898438,3.70280450858297,7.72131146908089
15.00500000,836.346252441406,3.75796034089764,7.74590163299516
15.01000000,833.650207519531,3.78656363580213,7.77049179690943
15.01500000,839.326477050781,3.77180601620731,7.7950819608237
15.02000000,854.937377929688,3.78415376884104,7.81967212473797
15.02500000,865.457092285156,3.74638923811328,7.84426228865224
15.03000000,872.76416015625,3.79130134230122,7.86885245256651
15.03500000,863.14453125,3.69560165084535,7.89344261648078
15.04000000,845.270141601562,3.69446069449872,7.94262294430932
15.04500000,847.070373535156,3.68618754719863,7.9672131082236
15.05000000,847.490295410156,3.6740461507824,7.99180327213787
15.05500000,846.962585449219,3.78217959702158,8.01639343605214
15.06000000,850.942260742188,3.69116234058676,8.04098359996641
15.06500000,858.026794433594,3.74523450169746,8.06557376388068
15.07000000,843.250244140625,3.72054418211969,8.09016392779495
15.07500000,826.415893554687,3.73101385857148,8.11475409170922
15.08000000,789.845397949219,3.79195074244016,8.13934425562349
15.08500000,729.381286621094,3.80301419541764,8.18852458345203
15.09000000,670.283386230469,3.80168105861234,8.2131147473663
15.09500000,628.252136230469,3.809999323666,8.23770491128057
15.10000000,599.394714355469,3.8128169536128,8.26229507519484
15.10500000,595.72998046875,3.8131486816982,8.28688523910911
15.11000000,626.958679199219,3.77755594007894,8.31147540302338
15.11500000,668.428588867187,3.82702219421308,8.33606556693765
15.12000000,715.654541015625,3.64890376329269,8.36065573085192
15.12500000,755.937377929688,3.63101073245856,8.40983605868046
