Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.80500000,1151.71337890625,2.8310628203445,2.11475409662725
9.81000000,889.685302734375,2.8118872313315,2.11475409662725
9.81500000,729.497436523437,2.82218889027523,2.13934426054152
9.82000000,714.790893554687,2.81561072442505,2.16393442445579
9.82500000,922.809387207031,2.8097119100664,2.18852458837006
9.83000000,1278.91564941406,2.80616744813024,2.21311475228433
9.83500000,1606.01330566406,2.76093737813527,2.2377049161986
9.84000000,1760.71655273438,2.8021196218081,2.2377049161986
9.84500000,1744.18469238281,2.74004049498188,2.26229508011287
9.85000000,1687.26342773438,2.75230899741571,2.28688524402714
9.85500000,1666.73364257813,2.78959787196729,2.31147540794141
9.86000000,1609.06628417969,2.80128313967793,2.33606557185568
9.86500000,1499.44018554687,2.91275790143176,2.36065573576995
9.87000000,1402.20678710938,2.80658341432537,2.36065573576995
9.87500000,1359.33435058594,2.82209125374661,2.38524589968422
9.88000000,1351.572265625,2.84492117469345,2.4098360635985
9.88500000,1373.28076171875,2.87560562058055,2.43442622751277
9.89000000,1415.54016113281,2.91098354006352,2.45901639142704
9.89500000,1434.39172363281,2.91624968916986,2.48360655534131
9.90000000,1414.82067871094,2.88906079832242,2.50819671925558
9.90500000,1378.41394042969,2.90478995025577,2.50819671925558
9.91000000,1356.77966308594,2.94205766938265,2.53278688316985
9.91500000,1298.26965332031,2.91059190947872,2.55737704708412
9.92000000,1211.84008789062,2.89717168815822,2.58196721099839
9.92500000,1132.37756347656,2.91235021600105,2.60655737491266
9.93000000,1062.61010742188,2.93397950964158,2.63114753882693
9.93500000,1009.80444335938,2.98398522268877,2.6557377027412
9.94000000,988.861633300781,3.0227589346205,2.68032786665547
9.94500000,974.383239746094,3.02538318640058,2.68032786665547
9.95000000,925.828796386719,3.01066706481256,2.70491803056974
9.95500000,867.591796875,3.04721677658663,2.72950819448401
9.96000000,850.392150878906,3.07820898009363,2.75409835839828
9.96500000,885.960327148438,3.11285003080369,2.77868852231255
9.97000000,926.02197265625,3.124453531523,2.80327868622682
9.97500000,965.075805664062,3.12446192645655,2.82786885014109
9.98000000,995.391845703125,3.13030093700299,2.85245901405536
9.98500000,1011.76983642578,3.1174624236368,2.87704917796963
9.99000000,1025.05700683594,3.1345593233645,2.9016393418839
9.99500000,1039.89514160156,3.26180915123208,2.92622950579817
10.00000000,1056.67346191406,3.29033956180984,2.95081966971244
10.00500000,1039.06921386719,3.36789514573129,2.97540983362671
10.01000000,1023.32818603516,3.4585862486497,2.99999999754098
10.01500000,1060.59997558594,3.43268561446057,3.02459016145525
10.02000000,1116.25854492188,3.53787505052267,3.04918032536952
10.02500000,1149.6318359375,3.46996817681759,3.07377048928379
10.03000000,1174.251953125,3.53411979417642,3.09836065319807
10.03500000,1169.14404296875,3.56315254216085,3.12295081711234
10.04000000,1124.87023925781,3.56846896694595,3.14754098102661
10.04500000,1137.55969238281,3.63370181574758,3.17213114494088
10.05000000,1157.04248046875,3.6264253892216,3.19672130885515
10.05500000,1163.18359375,3.63133673620653,3.22131147276942
10.06000000,1151.12121582031,3.53838181767783,3.24590163668369
10.06500000,1125.92016601562,3.57675160358558,3.27049180059796
10.07000000,1087.91625976562,3.46040204995683,3.29508196451223
10.07500000,1040.12194824219,3.5482811807957,3.3196721284265
10.08000000,1005.99975585938,3.51722960801294,3.36885245625504
10.08500000,968.587951660156,3.48029843292598,3.39344262016931
10.09000000,954.267700195313,3.38597092999034,3.41803278408358
10.09500000,957.793884277344,3.39195636780799,3.44262294799785
10.10000000,952.7880859375,3.33944909673341,3.46721311191212
10.10500000,931.786499023437,3.39339262155276,3.49180327582639
10.11000000,913.979309082031,3.23982128104747,3.51639343974066
10.11500000,911.238403320312,3.15733900673196,3.54098360365493
10.12000000,946.077331542969,3.18846758303981,3.54098360365493
10.12500000,1005.79675292969,3.18453303574594,3.5655737675692
10.13000000,1064.59375,3.29663090433898,3.59016393148347
10.13500000,1082.94128417969,3.29214169397403,3.61475409539774
10.14000000,1061.0283203125,3.40132074161307,3.63934425931201
10.14500000,964.854614257812,3.36704792266512,3.66393442322628
10.15000000,862.129699707031,3.4267881807702,3.68852458714055
10.15500000,789.407287597656,3.42202555163213,3.71311475105482
10.16000000,742.269470214844,3.40906039167057,3.73770491496909
10.16500000,720.520385742188,3.44579284139925,3.76229507888336
10.17000000,718.177062988281,3.43519697966112,3.81147540671191
10.17500000,701.101928710937,3.42343911852569,3.83606557062618
10.18000000,702.780334472656,3.40517580539329,3.86065573454045
10.18500000,707.251403808594,3.40220659339133,3.88524589845472
10.19000000,705.085876464844,3.36744794540429,3.90983606236899
10.19500000,710.619384765625,3.26061709180467,3.93442622628326
10.20000000,731.262634277344,3.36138127574461,3.95901639019753
10.20500000,775.483154296875,3.28147150423049,3.9836065541118
10.21000000,829.597717285156,3.30100585227967,3.9836065541118
10.21500000,878.189880371094,3.3944474859519,4.03278688194034
10.22000000,918.786315917969,3.49840747187606,4.05737704585461
10.22500000,966.506408691406,3.67821155855285,4.08196720976888
10.23000000,1018.71154785156,3.56563360513226,4.10655737368315
10.23500000,1074.87121582031,3.59292480825485,4.13114753759742
10.24000000,1104.87097167969,3.64800915591615,4.15573770151169
10.24500000,1116.49645996094,3.62632930191997,4.18032786542596
10.25000000,1129.79907226562,3.61259929432197,4.20491802934023
10.25500000,1126.72924804688,3.62704198286331,4.2295081932545
10.26000000,1100.873046875,3.66896904853712,4.25409835716877
10.26500000,1063.03845214844,3.56498188470365,4.27868852108304
10.27000000,1008.90435791016,3.69077548189026,4.30327868499731
10.27500000,988.538269042969,3.57094344050686,4.32786884891158
10.28000000,981.760314941406,3.59369784567228,4.37704917674012
10.28500000,1002.96350097656,3.63601787768635,4.40163934065439
10.29000000,1029.94372558594,3.70826589393918,4.42622950456866
10.29500000,1044.259765625,3.58612025535969,4.45081966848294
10.30000000,1067.75732421875,3.61709422873776,4.47540983239721
10.30500000,1103.30456542969,3.63411369047586,4.49999999631148
10.31000000,1124.46850585938,3.66456947743733,4.52459016022575
10.31500000,1142.77270507812,3.6437516452414,4.54918032414002
10.32000000,1123.73083496094,3.59264325568596,4.57377048805429
10.32500000,1103.02453613281,3.64133535415561,4.59836065196856
10.33000000,1083.8720703125,3.58227214037299,4.62295081588283
10.33500000,1074.36730957031,3.59544114965345,4.6475409797971
10.34000000,1060.28784179688,3.5999412494445,4.69672130762564
10.34500000,1065.04028320312,3.604478028399,4.72131147153991
10.35000000,1087.99597167969,3.63447662996057,4.74590163545418
10.35500000,1099.94909667969,3.66797319323499,4.77049179936845
10.36000000,1101.16418457031,3.65158322755144,4.79508196328272
10.36500000,1091.59631347656,3.68925061119459,4.81967212719699
10.37000000,1059.88610839844,3.68241113308313,4.84426229111126
10.37500000,1041.0009765625,3.6807102632445,4.86885245502553
10.38000000,1045.20043945312,3.66990387095311,4.8934426189398
10.38500000,1046.87048339844,3.67880908271585,4.91803278285407
10.39000000,1046.99084472656,3.67550023329825,4.94262294676834
10.39500000,1032.32067871094,3.72124594095546,4.99180327459688
10.40000000,1019.36950683594,3.75058167805642,5.01639343851115
10.40500000,1025.03039550781,3.75669742754539,5.04098360242542
10.41000000,1035.80627441406,3.87750331742966,5.06557376633969
10.41500000,1029.74499511719,4.05547751489152,5.09016393025396
10.42000000,1026.02844238281,4.07995788960386,5.11475409416823
10.42500000,1023.7607421875,4.11045850665147,5.16393442199677
10.43000000,1001.42932128906,4.14366784525181,5.18852458591105
10.43500000,974.572204589844,4.11440648242486,5.21311474982532
10.44000000,968.415771484375,4.17637533667258,5.23770491373959
10.44500000,974.966979980469,4.14834013012516,5.28688524156813
10.45000000,966.359436035156,4.0705431147715,5.3114754054824
10.45500000,945.956970214844,4.03467305846711,5.33606556939667
10.46000000,936.485717773437,4.04211502866082,5.36065573331094
10.46500000,929.359191894531,4.08290711528691,5.38524589722521
10.47000000,910.67431640625,4.10587440049938,5.43442622505375
10.47500000,889.578918457031,4.08499088212087,5.45901638896802
10.48000000,885.294006347656,4.0422717514894,5.48360655288229
10.48500000,875.4140625,4.01181102829372,5.50819671679656
10.49000000,869.275817871094,4.09671639188048,5.53278688071083
10.49500000,895.967712402344,3.94835908163394,5.58196720853937
10.50000000,934.789123535156,3.8356937598204,5.60655737245364
10.50500000,969.817016601562,3.89236742866727,5.63114753636791
10.51000000,979.874755859375,3.85285220427226,5.65573770028218
10.51500000,1004.76226806641,3.86917178562251,5.68032786419645
10.52000000,1003.05029296875,3.98684441112066,5.70491802811072
10.52500000,986.992858886719,4.08602338130043,5.75409835593926
10.53000000,986.195007324219,4.26976233130089,5.77868851985353
10.53500000,990.59326171875,4.44915906673746,5.8032786837678
10.54000000,986.241149902344,4.49711088528329,5.85245901159634
10.54500000,975.729858398438,4.53787533272514,5.87704917551062
10.55000000,983.673889160156,4.46258673798088,5.90163933942489
10.55500000,997.338989257812,4.39871718740081,5.95081966725343
10.56000000,1017.18157958984,4.23378096468767,5.9754098311677
10.56500000,1035.0517578125,3.99376017948241,5.99999999508197
10.57000000,1043.83422851562,3.97832352466495,6.02459015899624
10.57500000,1039.50744628906,3.89762053450806,6.04918032291051
10.58000000,1036.37182617188,3.93544351612709,6.09836065073905
10.58500000,1043.72790527344,4.02158269496006,6.12295081465332
10.59000000,1039.59143066406,4.06893015735233,6.14754097856759
10.59500000,1025.51049804688,3.93137834242215,6.17213114248186
10.60000000,1019.08953857422,4.17848968990699,6.19672130639613
10.60500000,999.990295410156,4.28818300520747,6.24590163422467
10.61000000,982.2880859375,4.46353810712113,6.27049179813894
10.61500000,969.754028320312,4.45802479610786,6.29508196205321
10.62000000,979.719360351562,4.44742848953305,6.34426228988175
10.62500000,991.351928710937,4.47742343279284,6.36885245379602
10.63000000,983.472290039063,4.29060060965953,6.39344261771029
10.63500000,987.099243164062,4.29360466832552,6.44262294553883
10.64000000,996.170166015625,4.40556086583207,6.4672131094531
10.64500000,994.441345214844,4.32673894155631,6.49180327336737
10.65000000,979.183227539063,4.27777733379062,6.51639343728164
10.65500000,977.569213867187,4.27547411201809,6.56557376511018
10.66000000,980.035766601562,4.23653177498748,6.59016392902446
10.66500000,983.937072753906,4.14845050913295,6.61475409293873
10.67000000,988.541076660156,4.16990269166981,6.639344256853
10.67500000,984.803527832031,4.19867356576685,6.68852458468154
10.68000000,978.841674804687,4.22598097263257,6.71311474859581
10.68500000,965.817687988281,4.28771286279295,6.73770491251008
10.69000000,959.144714355469,4.30768364374702,6.78688524033862
10.69500000,940.860168457031,4.32955615928337,6.81147540425289
10.70000000,916.9609375,4.3014377448882,6.83606556816716
10.70500000,905.216369628906,4.3274679924291,6.86065573208143
10.71000000,899.507873535156,4.35346727559708,6.90983605990997
10.71500000,897.15478515625,4.34289955845765,6.93442622382424
10.72000000,894.931823730469,4.3405096457196,6.95901638773851
10.72500000,903.591186523437,4.28019471967748,7.00819671556705
10.73000000,904.62841796875,4.25384887518339,7.03278687948132
10.73500000,896.662048339844,4.23331172970882,7.05737704339559
10.74000000,891.811645507812,4.18641541546845,7.08196720730986
10.74500000,885.179260253906,4.2743307409085,7.1311475351384
10.75000000,869.09521484375,4.51175722401393,7.15573769905267
10.75500000,856.355407714844,4.58774325600906,7.18032786296694
10.76000000,864.310607910156,4.634529027658,7.22950819079549
10.76500000,871.708679199219,4.6272885319807,7.25409835470976
10.77000000,881.147766113281,4.65514742183366,7.27868851862403
10.77500000,901.081298828125,4.66203477434054,7.32786884645257
10.78000000,901.930969238281,4.70097160399847,7.35245901036684
10.78500000,895.404968261719,4.67949434724646,7.40163933819538
10.79000000,885.825988769531,4.60553460998917,7.42622950210965
10.79500000,885.354248046875,4.66355281957053,7.45081966602392
10.80000000,865.816833496094,4.68483062940256,7.49999999385246
10.80500000,849.592834472656,4.55634159457678,7.52459015776673
10.81000000,830.772155761719,4.55051931186969,7.57377048559527
10.81500000,810.803649902344,4.6115105873583,7.59836064950954
10.82000000,803.994873046875,4.64238787674714,7.62295081342381
10.82500000,816.188781738281,4.6200701115034,7.67213114125235
10.83000000,835.882934570312,4.62193087223193,7.69672130516662
10.83500000,839.507080078125,4.62293197639992,7.72131146908089
10.84000000,831.201904296875,4.62843309044691,7.77049179690943
10.84500000,801.493347167969,4.62261426243019,7.7950819608237
10.85000000,777.26513671875,4.63259653775973,7.84426228865224
10.85500000,769.724304199219,4.61956238113998,7.86885245256651
10.86000000,778.28564453125,4.67290218930226,7.89344261648078
10.86500000,782.633483886719,4.68706799382887,7.94262294430932
10.87000000,778.614562988281,4.66641408285162,7.9672131082236
10.87500000,785.042602539063,4.66103806190978,8.01639343605214
10.88000000,795.413940429688,4.63355211630136,8.04098359996641
10.88500000,796.113830566406,4.73598559926247,8.06557376388068
10.89000000,792.477111816406,4.6656654264584,8.11475409170922
10.89500000,793.595520019531,4.67126515829825,8.13934425562349
10.90000000,784.978210449219,4.52025869729975,8.16393441953776
10.90500000,772.885070800781,4.57601750471181,8.2131147473663
10.91000000,771.947204589844,4.47809500519417,8.23770491128057
10.91500000,759.82470703125,4.46990072768908,8.28688523910911
10.92000000,736.199829101562,4.50298053503905,8.31147540302338
10.92500000,727.607666015625,4.54924446430482,8.33606556693765
10.93000000,738.386352539063,4.54835067869614,8.38524589476619
10.93500000,741.645141601562,4.50508903031294,8.40983605868046
10.94000000,739.910766601562,4.59560040353915,8.43442622259473
10.94500000,739.181457519531,4.55717019395239,8.48360655042327
10.95000000,737.183898925781,4.50327915697574,8.50819671433754
10.95500000,734.18408203125,4.8272546575569,8.53278687825181
10.96000000,743.663696289063,4.76268048563093,8.58196720608035
10.96500000,747.329833984375,4.74087866564172,8.60655736999463
10.97000000,728.531555175781,4.84071482857361,8.65573769782317
10.97500000,731.299011230469,4.84719978380957,8.68032786173743
10.98000000,741.575134277344,4.82755996813341,8.72950818956598
10.98500000,744.289428710937,4.8346398870742,8.75409835348025
10.99000000,740.938232421875,4.72961855641576,8.77868851739452
10.99500000,745.403686523437,4.652051691831,8.82786884522306
11.00000000,748.5869140625,4.67944694929121,8.85245900913733
11.00500000,744.710754394531,4.64042928679796,8.90163933696587
11.01000000,752.418212890625,4.615085849584,8.92622950088014
11.01500000,747.847778320312,4.63575095618087,8.95081966479441
11.02000000,726.932983398438,4.63352217645739,8.99999999262295
11.02500000,720.517578125,4.61031269385047,9.02459015653722
11.03000000,733.869140625,4.66060338073844,9.04918032045149
11.03500000,727.284301757812,4.66600302783088,9.09836064828003
11.04000000,722.337341308594,4.68365689067957,9.1229508121943
11.04500000,705.255249023437,4.6793469494492,9.17213114002284
11.05000000,684.928344726563,4.63453117872631,9.19672130393711
11.05500000,684.518188476563,4.82456359601242,9.22131146785138
11.06000000,712.661743164062,4.72964544036719,9.27049179567993
11.06500000,739.357849121094,4.77346065623638,9.2950819595942
11.07000000,733.681518554687,4.72913957398768,9.34426228742274
11.07500000,744.924926757812,4.73368940698094,9.36885245133701
11.08000000,755.881408691406,4.70023276235927,9.39344261525128
11.08500000,769.8544921875,4.69654780762693,9.44262294307982
11.09000000,768.776611328125,4.76528791714462,9.46721310699409
11.09500000,745.69482421875,4.69400394659929,9.51639343482263
11.10000000,693.883056640625,4.58412888991569,9.5409835987369
11.10500000,655.545959472656,4.68386807851319,9.56557376265117
11.11000000,639.565551757812,4.60134781418983,9.61475409047971
11.11500000,615.88330078125,4.53615463946615,9.63934425439398
11.12000000,597.250183105469,4.65544411964281,9.66393441830825
11.12500000,594.234924316406,4.59765236499157,9.71311474613679
11.13000000,620.656677246094,4.61327939501511,9.73770491005106
11.13500000,651.170104980469,4.59626461920022,9.7868852378796
11.14000000,696.966857910156,4.5884063557777,9.81147540179387
11.14500000,722.347106933594,4.56463814508172,9.83606556570814
11.15000000,722.069946289063,4.57943139076368,9.88524589353668
11.15500000,706.326110839844,4.59953559433416,9.90983605745095
11.16000000,699.287780761719,4.55281421607544,9.93442622136522
11.16500000,680.492309570312,4.63690478552433,9.98360654919376
11.17000000,660.222778320312,4.68631033440727,10.008196713108
11.17500000,664.063903808594,4.69303295560758,10.0573770409366
11.18000000,674.316284179688,4.68798365360122,10.0819672048508
11.18500000,692.467834472656,4.66061637353135,10.1065573687651
11.19000000,701.010986328125,4.64480717927997,10.1557376965937
11.19500000,690.172119140625,4.55457724134311,10.1803278605079
11.20000000,660.186401367187,4.52292246456706,10.2295081883365
11.20500000,649.351745605469,4.60150991448821,10.2540983522507
11.21000000,626.666137695313,4.57065487343658,10.278688516165
11.21500000,596.242309570312,4.56137579734721,10.3278688439935
11.22000000,572.705627441406,4.56527538061328,10.3524590079078
11.22500000,575.470275878906,4.58490853770699,10.3770491718221
11.23000000,587.945495605469,4.6126352319019,10.4262294996506
11.23500000,610.408569335938,4.66332249113446,10.4508196635649
11.24000000,625.232727050781,4.58038105114659,10.4754098274792
11.24500000,616.909362792969,4.64661954384433,10.5245901553077
11.25000000,615.678894042969,4.72005560716516,10.549180319222
11.25500000,644.8037109375,4.77296968318515,10.5983606470505
11.26000000,664.419494628906,4.71151061303594,10.6229508109648
11.26500000,646.115356445313,4.72336107307468,10.6721311387933
11.27000000,627.885375976563,4.80884311230847,10.6967213027076
11.27500000,600.882751464844,4.87984256395963,10.7213114666219
11.28000000,585.557434082031,4.79772036051714,10.7704917944504
11.28500000,595.093017578125,4.80866258147126,10.7950819583647
11.29000000,617.871032714844,4.72654072444438,10.8442622861932
11.29500000,615.562683105469,4.68886628469909,10.8688524501075
11.30000000,609.619018554687,4.64133373535746,10.8934426140218
11.30500000,609.30126953125,4.6775438113552,10.9426229418503
11.31000000,604.582458496094,4.62585514483118,10.9672131057646
11.31500000,596.14013671875,4.69916657646961,11.0163934335931
11.32000000,596.225524902344,4.76645432138984,11.0409835975074
11.32500000,599.384887695313,4.77483015263084,11.0655737614217
11.33000000,599.362487792969,4.77686599675793,11.1147540892502
11.33500000,612.194702148438,4.72519449383616,11.1393442531645
11.34000000,608.136657714844,4.78350620226275,11.188524580993
11.34500000,604.5810546875,4.73542612710986,11.2131147449073
11.35000000,609.855590820312,4.74601531670733,11.2622950727358
11.35500000,634.990905761719,4.91953980398888,11.2868852366501
11.36000000,645.60302734375,4.90786240309231,11.3360655644786
11.36500000,655.2744140625,4.8486344873552,11.3606557283929
11.37000000,646.23291015625,4.80061573526122,11.3852458923072
11.37500000,624.62939453125,4.81095128347618,11.4344262201357
11.38000000,616.812744140625,4.79962609779259,11.45901638405
11.38500000,629.237609863281,4.74009969148245,11.5081967118785
11.39000000,640.180053710937,4.7512905238789,11.5327868757928
11.39500000,641.179565429688,4.57330755238214,11.5573770397071
11.40000000,652.228393554687,4.66193572872358,11.6065573675356
11.40500000,651.086120605469,4.83633791507176,11.6311475314499
11.41000000,656.80859375,4.76359068711856,11.6803278592784
11.41500000,659.507507324219,4.70736912659712,11.7049180231927
11.42000000,658.646606445313,4.77525651863575,11.7540983510212
11.42500000,647.355590820312,4.76599142456675,11.7786885149355
11.43000000,664.45166015625,4.76173655453833,11.8032786788498
11.43500000,663.748962402344,4.77070312974858,11.8524590066783
11.44000000,645.230651855469,4.76320173481834,11.8770491705926
11.44500000,620.060363769531,4.76214110387832,11.9262294984211
11.45000000,614.420471191406,4.769457801727,11.9508196623354
11.45500000,625.379699707031,4.75524450030974,11.9754098262497
11.46000000,655.716735839844,4.70306988703898,12.0245901540782
11.46500000,691.734313964844,4.66065759203786,12.0491803179925
11.47000000,686.312805175781,4.6479676641483,12.098360645821
11.47500000,674.905578613281,4.63989054433787,12.1229508097353
11.48000000,668.117797851562,4.69664125786947,12.1475409736496
11.48500000,666.194458007812,4.70911969573736,12.1967213014781
11.49000000,647.439575195313,4.68896454358172,12.2213114653924
11.49500000,639.729309082031,4.7023524615062,12.2704917932209
11.50000000,631.509521484375,4.67157823097743,12.2950819571352
11.50500000,637.509216308594,4.88007065726498,12.3196721210494
11.51000000,643.942810058594,4.75526188569581,12.368852448878
11.51500000,637.052856445313,4.78202591494534,12.3934426127923
11.52000000,605.01220703125,4.77249751120458,12.4426229406208
11.52500000,592.51318359375,4.80495407420371,12.4672131045351
11.53000000,618.155212402344,4.79310023599555,12.5163934323636
11.53500000,636.991271972656,4.74319626058588,12.5409835962779
11.54000000,640.815612792969,4.74432172141454,12.5655737601922
11.54500000,639.138610839844,4.72825213302863,12.6147540880207
11.55000000,643.608276367187,4.71652616814954,12.639344251935
11.55500000,643.615234375,4.7764314273079,12.6885245797635
11.56000000,655.55859375,4.80135712967744,12.7131147436778
11.56500000,648.255676269531,4.80785890725935,12.7622950715063
11.57000000,623.901489257812,4.82872579631701,12.7868852354206
11.57500000,610.32177734375,4.78302466547541,12.8114753993349
11.58000000,638.237121582031,4.80661742637606,12.8606557271634
11.58500000,669.856384277344,4.78614970621639,12.8852458910777
11.59000000,705.225830078125,4.79268449329333,12.9344262189062
11.59500000,728.665954589844,4.77974186807784,12.9590163828205
11.60000000,730.953247070312,4.77316942771658,13.008196710649
11.60500000,726.261047363281,4.74915642120583,13.0327868745633
11.61000000,726.450012207031,4.76212077088242,13.0573770384776
11.61500000,711.450866699219,4.75725766576328,13.1065573663061
11.62000000,681.402160644531,4.73726680909171,13.1311475302204
11.62500000,670.958068847656,4.73794805195236,13.1803278580489
11.63000000,670.151794433594,4.69881108185063,13.2049180219632
11.63500000,681.91455078125,4.79440886295029,13.2295081858775
11.64000000,698.52490234375,4.70785000907996,13.278688513706
11.64500000,720.265563964844,4.73419263783434,13.3032786776203
11.65000000,715.182800292969,4.73879695944644,13.3524590054488
11.65500000,719.632873535156,4.698364435424,13.3770491693631
11.66000000,739.763793945313,4.63149554377031,13.4016393332773
11.66500000,748.642883300781,4.67766209506176,13.4508196611059
11.67000000,730.067199707031,4.6594978441388,13.4754098250202
11.67500000,708.877990722656,4.67288661265161,13.5245901528487
11.68000000,695.288452148438,4.71457604803402,13.549180316763
11.68500000,674.431030273437,4.61845938317716,13.5737704806772
11.69000000,685.813049316406,4.64729062312028,13.6229508085058
11.69500000,698.260314941406,4.6555723461198,13.64754097242
11.70000000,712.043029785156,4.66914747720857,13.6967213002486
11.70500000,723.54541015625,4.59169342939571,13.7213114641629
11.71000000,747.306030273437,4.52990192808529,13.7459016280771
11.71500000,744.388793945313,4.52351164021473,13.7950819559057
11.72000000,715.054016113281,4.56042630512114,13.8196721198199
11.72500000,686.634765625,4.52499827398123,13.8442622837342
11.73000000,663.730773925781,4.54054203169944,13.8934426115628
11.73500000,665.067626953125,4.54466105493015,13.918032775477
11.74000000,683.907897949219,4.52530502462641,13.9426229393913
11.74500000,704.703735351562,4.54656197237258,13.9918032672198
11.75000000,696.271179199219,4.60910347721354,14.0163934311341
11.75500000,704.153564453125,4.63110946352156,14.0655737589626
11.76000000,720.651916503906,4.65891803051062,14.0901639228769
11.76500000,735.603515625,4.69647794242713,14.1147540867912
11.77000000,725.513549804687,4.67793468188124,14.1639344146197
11.77500000,716.371276855469,4.65883854048654,14.188524578534
11.78000000,691.961059570312,4.61960924113097,14.2377049063625
11.78500000,669.948791503906,4.61424308901434,14.2622950702768
11.79000000,669.173278808594,4.51603000156066,14.2868852341911
11.79500000,659.100158691406,4.48658371435137,14.3360655620196
11.80000000,643.53125,4.47175158802236,14.3606557259339
11.80500000,627.874206542969,4.62507680793466,14.3852458898482
11.81000000,651.05810546875,4.60160919470243,14.4344262176767
11.81500000,671.068664550781,4.59903199727432,14.459016381591
11.82000000,686.121032714844,4.54559234503947,14.4836065455052
11.82500000,672.695251464844,4.60389990746702,14.5327868733338
11.83000000,644.588134765625,4.59427664817418,14.5573770372481
11.83500000,621.936096191406,4.61131866458164,14.6065573650766
11.84000000,613.530151367187,4.67944250868922,14.6311475289909
11.84500000,607.345703125,4.60761341289434,14.6557376929051
11.85000000,608.131042480469,4.61999656324979,14.7049180207337
11.85500000,627.206481933594,4.74348390877426,14.7295081846479
11.86000000,646.420532226563,4.57204438413702,14.7540983485622
11.86500000,650.687194824219,4.61408010004158,14.8032786763908
11.87000000,645.936157226563,4.70425074966955,14.827868840305
11.87500000,648.450256347656,4.69931412524279,14.8770491681336
11.88000000,631.026611328125,4.71588205896652,14.9016393320478
11.88500000,629.310424804687,4.76838562267393,14.9262294959621
11.89000000,629.619750976563,4.78500430919818,14.9754098237906
11.89500000,623.186157226563,4.8130483905296,14.9999999877049
11.90000000,610.376342773437,4.79117475010144,15.0491803155335
11.90500000,609.813598632813,4.74963561261128,15.0737704794477
11.91000000,625.584106445313,4.72189352302405,15.1229508072763
11.91500000,635.563415527344,4.71154292751244,15.1475409711905
11.92000000,647.99951171875,4.74381778606608,15.1721311351048
11.92500000,636.413146972656,4.7216099766125,15.2213114629334
11.93000000,609.248107910156,4.71813455460364,15.2459016268476
11.93500000,588.915588378906,4.72863754105175,15.2950819546762
11.94000000,576.192565917969,4.69790011354145,15.3196721185904
11.94500000,560.234558105469,4.62258041437863,15.3442622825047
11.95000000,549.762451171875,4.69251306497751,15.3934426103332
11.95500000,547.365905761719,4.88640374345559,15.4180327742475
11.96000000,555.224548339844,4.81971095048749,15.4672131020761
11.96500000,565.244506835937,4.78260580730749,15.4918032659903
11.97000000,573.398498535156,4.74532011628397,15.5163934299046
11.97500000,574.311218261719,4.7643920629899,15.5655737577331
11.98000000,558.339172363281,4.76204832922269,15.5901639216474
11.98500000,571.21337890625,4.74864587316445,15.6393442494759
11.99000000,594.472900390625,4.83352648208083,15.6639344133902
11.99500000,605.047180175781,4.79617443839816,15.7131147412188
12.00000000,598.095642089844,4.72719336625191,15.737704905133
12.00500000,596.9072265625,4.93698909213227,15.7622950690473
12.01000000,597.342590332031,4.78333792992965,15.8114753968758
12.01500000,602.69970703125,4.71271798902961,15.8360655607901
12.02000000,612.499877929688,4.77051868873305,15.8852458886186
12.02500000,601.960571289063,4.70524090820098,15.9098360525329
12.03000000,577.536376953125,4.6803335779888,15.9590163803615
12.03500000,570.342712402344,4.67930376996514,15.9836065442757
12.04000000,586.997863769531,4.59570377269161,16.00819670819
12.04500000,602.370727539063,4.55818350480705,16.0573770360185
12.05000000,615.697082519531,4.52194443250241,16.0819671999328
12.05500000,621.868957519531,4.46921454804817,16.1065573638471
12.06000000,617.913024902344,4.44924165535128,16.1557376916756
12.06500000,621.584777832031,4.43424244765098,16.1803278555899
12.07000000,631.583740234375,4.43526072141111,16.2049180195042
12.07500000,621.469970703125,4.42819094832346,16.2540983473327
12.08000000,582.417602539063,4.44035354709406,16.278688511247
12.08500000,539.052368164063,4.4559550694135,16.3032786751612
12.09000000,492.702667236328,4.56084636760876,16.3524590029898
12.09500000,458.541290283203,4.63083408888406,16.3770491669041
12.10000000,444.215454101562,4.85218622283607,16.4016393308183
12.10500000,457.372436523438,4.87597421966435,16.4508196586469
12.11000000,484.827239990234,4.82488210827149,16.4754098225611
12.11500000,530.517578125,4.82726181809945,16.5245901503897
12.12000000,590.367248535156,4.78010626445959,16.5491803143039
12.12500000,627.248474121094,4.74737785832231,16.5983606421325
12.13000000,642.067016601562,4.6690243019434,16.6229508060468
12.13500000,637.362243652344,4.45517968825796,16.647540969961
12.14000000,615.538940429688,4.41856389835661,16.6967212977896
12.14500000,591.901428222656,4.36938296448817,16.7213114617038
12.15000000,577.368408203125,4.52642245108462,16.7459016256181
12.15500000,555.946899414063,4.51301471042083,16.7950819534467
12.16000000,548.666381835937,4.45626258452444,16.8196721173609
12.16500000,565.490905761719,4.41764178036851,16.8442622812752
12.17000000,604.337524414062,4.53356729019085,16.8934426091037
12.17500000,631.414367675781,4.67061463071884,16.918032773018
12.18000000,649.371337890625,4.80184588777107,16.9672131008465
12.18500000,651.879821777344,4.92585360037492,16.9918032647608
12.19000000,643.42626953125,4.92201212462412,17.0163934286751
