Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
25.08000000,688.614074707031,5.71875253314553,24.3442622751277
25.08500000,667.189758300781,5.72831586464942,24.3934426029562
25.09000000,646.237121582031,5.71303240439484,24.4180327668705
25.09500000,623.250549316406,5.69992125463633,24.467213094699
25.10000000,598.438598632813,5.69935357716094,24.5163934225275
25.10500000,589.317321777344,5.61793549928077,24.5409835864418
25.11000000,586.337097167969,5.65105008663775,24.5901639142704
25.11500000,592.044189453125,5.63948880364133,24.6393442420989
25.12000000,584.266784667969,5.73612589867711,24.6639344060132
25.12500000,558.127807617188,5.69063333403913,24.7131147338417
25.13000000,532.279968261719,5.69382567663018,24.7622950616702
25.13500000,503.358154296875,5.67439291978492,24.8114753894988
25.14000000,488.531188964844,5.60657469344094,24.8360655534131
25.14500000,490.518951416016,5.66692276642604,24.8852458812416
25.15000000,509.458618164063,5.65235545914417,24.9344262090701
25.15500000,546.240478515625,5.68371427116611,24.9590163729844
25.16000000,570.999206542969,5.63870523649174,25.008196700813
25.16500000,579.298767089844,5.60498881974707,25.0573770286415
25.17000000,596.190490722656,5.54883525510888,25.0819671925558
25.17500000,608.679748535156,5.51292104806722,25.1311475203843
25.18000000,616.285034179688,5.49433656357289,25.1803278482128
25.18500000,640.737182617187,5.46449424257192,25.2049180121271
25.19000000,651.136535644531,5.46400174039636,25.2540983399557
25.19500000,650.064270019531,5.54970048213338,25.2786885038699
25.20000000,642.271423339844,5.50730346644556,25.3278688316985
25.20500000,638.966430664062,5.50681275161632,25.377049159527
25.21000000,651.755249023437,5.45368149403648,25.4016393234413
25.21500000,651.255493164062,5.52124137891796,25.4508196512698
25.22000000,643.6572265625,5.52835775927107,25.4999999790984
25.22500000,644.050598144531,5.43920888836595,25.5245901430126
25.23000000,639.086791992188,5.57258299164548,25.5737704708412
25.23500000,628.33056640625,5.58966519542432,25.6229507986697
25.24000000,624.160461425781,5.51881983207935,25.647540962584
25.24500000,620.774291992188,5.57345769336893,25.6967212904125
25.25000000,622.718627929688,5.57985605052952,25.7459016182411
25.25500000,614.672424316406,5.50492196124395,25.7704917821553
25.26000000,606.193664550781,5.52494989912515,25.8196721099839
25.26500000,592.051208496094,5.54635759716075,25.8688524378124
25.27000000,562.39306640625,5.74162665651532,25.8934426017267
25.27500000,538.267028808594,5.57786421986354,25.9426229295552
25.28000000,522.533020019531,5.50889139734725,25.9918032573838
25.28500000,516.456359863281,5.53466603196968,26.016393421298
25.29000000,512.136474609375,5.49199420958323,26.0655737491266
25.29500000,506.630950927734,5.53187904501407,26.0901639130409
25.30000000,536.486450195313,5.51067039334492,26.1393442408694
25.30500000,570.565246582031,5.50124710953953,26.1885245686979
25.31000000,587.895141601562,5.57218784126235,26.2131147326122
25.31500000,566.529541015625,5.54765285423325,26.2622950604407
25.32000000,530.846557617188,5.6291480907671,26.3114753882693
25.32500000,484.792236328125,5.67759957005403,26.3360655521836
25.33000000,420.778137207031,5.66748803330953,26.3852458800121
25.33500000,372.776672363281,5.6970317793315,26.4344262078406
25.34000000,346.627899169922,5.76208108435997,26.4836065356692
25.34500000,341.781707763672,5.69868946996529,26.5081966995834
25.35000000,365.420593261719,5.68264748266474,26.557377027412
25.35500000,400.291687011719,5.72762882332284,26.6065573552405
25.36000000,450.521667480469,5.58917689633157,26.6311475191548
25.36500000,479.87744140625,5.66218427157572,26.6803278469833
25.37000000,492.380706787109,5.66068790551261,26.7295081748119
25.37500000,486.260681152344,5.57959584624398,26.7540983387261
25.38000000,445.931640625,5.58041139747817,26.8032786665547
25.38500000,420.085235595703,5.56097120202324,26.8524589943832
25.39000000,395.645660400391,5.48584372549491,26.8770491582975
25.39500000,399.405578613281,5.51992408344759,26.926229486126
25.40000000,424.790069580078,5.39535994908931,26.9754098139546
25.40500000,456.202178955078,5.32142431022699,26.9999999778689
25.41000000,514.877319335937,5.31106514326526,27.0491803056974
25.41500000,560.966674804687,5.23371818286825,27.0737704696117
25.42000000,614.335083007812,5.23961119614348,27.1229507974402
25.42500000,654.183959960937,5.30210097236474,27.1721311252687
25.43000000,688.094787597656,5.32698688094829,27.196721289183
25.43500000,711.009948730469,5.38033968235018,27.2459016170116
25.44000000,703.704223632813,5.41843084645306,27.2704917809258
25.44500000,693.666076660156,5.48195972666021,27.3196721087544
25.45000000,681.725524902344,5.55199573688225,27.3688524365829
25.45500000,700.31103515625,5.56897972677207,27.3934426004972
25.46000000,736.734558105469,5.5855070815209,27.4426229283257
25.46500000,774.787475585938,5.5961115908504,27.4918032561543
25.47000000,814.520141601562,5.5558056015054,27.5163934200685
25.47500000,817.058044433594,5.56385170560781,27.5655737478971
25.48000000,802.385070800781,5.57924831572655,27.6147540757256
25.48500000,762.823120117187,5.5183116455799,27.6393442396399
25.49000000,720.859130859375,5.48372136006068,27.6885245674684
25.49500000,697.87255859375,5.43158011260533,27.737704895297
25.50000000,690.655029296875,5.45786349649429,27.7622950592112
25.50500000,713.934204101562,5.45134659307763,27.8114753870398
25.51000000,745.02294921875,5.39802812221265,27.836065550954
25.51500000,792.353881835938,5.41465796222503,27.8852458787826
25.52000000,890.596557617187,5.48739738998469,27.9344262066111
25.52500000,1037.65686035156,5.90750100526266,27.9590163705254
25.53000000,1181.49890136719,5.71012589400462,28.0081966983539
25.53500000,1277.87133789062,5.71195659187485,28.0573770261825
25.54000000,1358.17810058594,5.75855955759575,28.0819671900967
25.54500000,1390.02697753906,5.7783098900565,28.1311475179253
25.55000000,1358.28161621094,5.7672737336217,28.1803278457538
25.55500000,1299.72973632812,5.77853789594009,28.2295081735824
25.56000000,1213.52697753906,5.71574230093383,28.2540983374966
25.56500000,1124.20397949219,5.77693553638163,28.3032786653252
25.57000000,1028.17297363281,5.78302524837966,28.3524589931537
25.57500000,927.312622070312,5.80434706229552,28.4016393209823
25.58000000,842.599304199219,5.82381280778745,28.4262294848965
25.58500000,772.340576171875,5.83161389866322,28.4754098127251
25.59000000,753.23291015625,5.8606123486292,28.5245901405536
25.59500000,774.2275390625,5.83263638741007,28.5491803044679
25.60000000,845.16796875,5.86168493347398,28.5983606322964
25.60500000,921.532775878906,5.89340319765289,28.647540960125
25.61000000,958.958557128906,5.84454379351643,28.6967212879535
25.61500000,1001.22210693359,5.8753282721891,28.745901615782
25.62000000,1033.15637207031,5.87512822629267,28.7704917796963
25.62500000,1049.23754882812,5.95019971143124,28.8196721075249
25.63000000,1080.64135742188,5.92902465835202,28.8688524353534
25.63500000,1080.86254882812,5.89694546930632,28.9180327631819
25.64000000,1032.29125976562,5.8807173509777,28.9426229270962
25.64500000,943.522644042969,5.89528001603853,28.9918032549247
25.65000000,847.971862792969,5.8344184006041,29.0409835827533
25.65500000,784.83544921875,5.84799881036961,29.0901639105818
25.66000000,749.170654296875,5.98545231961835,29.1147540744961
25.66500000,754.911315917969,5.88485780356881,29.1639344023246
25.67000000,805.98681640625,5.89623698573574,29.2131147301532
25.67500000,843.058410644531,5.91099488903614,29.2622950579817
25.68000000,884.098571777344,5.88461228503044,29.286885221896
25.68500000,907.3203125,5.90541098252542,29.3360655497245
25.69000000,923.485534667969,5.88776250961358,29.3852458775531
25.69500000,951.382690429688,5.91839566417755,29.4344262053816
25.70000000,949.80224609375,5.94845765167853,29.4590163692959
25.70500000,958.311828613281,5.95555121308498,29.5081966971244
25.71000000,974.526000976563,5.98400119670977,29.557377024953
25.71500000,988.076354980469,5.91644994363586,29.6065573527815
25.72000000,1002.82354736328,5.86485167137352,29.6557376806101
25.72500000,990.486877441406,6.01261665008809,29.6803278445243
25.73000000,957.546142578125,5.87383408697718,29.7295081723529
25.73500000,927.043884277344,5.8468319813843,29.7786885001814
25.74000000,884.91748046875,5.82242134800518,29.8032786640957
25.74500000,834.964660644531,5.86060280742331,29.8524589919242
25.75000000,781.524841308594,5.84099162171152,29.9016393197528
25.75500000,728.619750976563,5.84899956795823,29.9508196475813
25.76000000,691.669921875,5.92499118360888,29.9754098114956
25.76500000,668.848510742188,5.93683064914688,30.0245901393241
25.77000000,687.313659667969,5.8316663063958,30.0737704671526
25.77500000,737.319702148438,5.85173624423893,30.1229507949812
25.78000000,785.87548828125,5.88267652381048,30.1721311228097
25.78500000,848.715148925781,5.88359957169709,30.196721286724
25.79000000,914.347473144531,5.92187782246971,30.2459016145525
25.79500000,949.725280761719,5.91031031078351,30.2950819423811
25.80000000,970.354553222656,5.88384230575699,30.3442622702096
25.80500000,971.44921875,5.8865411020559,30.3688524341239
25.81000000,954.549072265625,5.84939381867361,30.4180327619524
25.81500000,941.519470214844,5.87273891674087,30.467213089781
25.82000000,904.109130859375,5.87146593070561,30.5163934176095
25.82500000,849.371643066406,5.90924326570624,30.5409835815238
25.83000000,781.524841308594,5.9131432523853,30.5901639093523
25.83500000,706.890258789063,5.86704085501953,30.6393442371809
25.84000000,656.313110351562,5.89193976175318,30.6885245650094
25.84500000,630.955200195313,6.18995427325107,30.7131147289237
25.85000000,627.077697753906,5.98382735884597,30.7622950567522
25.85500000,643.966613769531,5.98701152200209,30.8114753845808
25.86000000,644.466369628906,5.97857458651562,30.8606557124093
25.86500000,629.48681640625,5.89703947971037,30.8852458763236
25.87000000,608.837951660156,5.90520483399197,30.9344262041521
25.87500000,581.500732421875,5.91779248464562,30.9836065319807
25.88000000,553.791137695313,5.92953835045901,31.0327868598092
25.88500000,517.521606445313,5.94988213953876,31.0819671876377
25.89000000,489.756042480469,5.92248333032911,31.106557351552
25.89500000,471.562469482422,5.94986422742838,31.1557376793805
25.90000000,454.169616699219,5.95563048555966,31.2049180072091
25.90500000,446.453765869141,5.96467289273909,31.2540983350376
25.91000000,462.064666748047,5.94003925399533,31.2786884989519
25.91500000,483.552001953125,5.97575578219116,31.3278688267804
25.92000000,493.073638916016,5.99664571789893,31.377049154609
25.92500000,493.373199462891,5.98433975994401,31.4262294824375
25.93000000,493.426391601562,6.02214975605623,31.4754098102661
25.93500000,492.125946044922,6.01937023229962,31.4999999741803
25.94000000,467.474975585937,5.98376696531498,31.5491803020089
25.94500000,442.881408691406,5.96031759012058,31.5983606298374
25.95000000,425.502563476562,5.98309136350674,31.647540957666
25.95500000,407.239013671875,5.8410335877934,31.6721311215802
25.96000000,394.518798828125,5.93371464130393,31.7213114494088
25.96500000,392.859985351562,6.01673805039244,31.7704917772373
25.97000000,418.118469238281,5.99234165685868,31.8196721050658
25.97500000,436.678802490234,5.93199131082722,31.8688524328944
25.98000000,428.839752197266,5.98891375208346,31.8934425968087
25.98500000,421.381469726562,5.92422986324214,31.9426229246372
25.99000000,404.745941162109,5.93339272645517,31.9918032524657
25.99500000,385.898651123047,5.9140034844173,32.0409835802943
26.00000000,377.044738769531,5.8693887473308,32.0655737442085
26.00500000,377.142730712891,5.98330755021838,32.1147540720371
26.01000000,392.090087890625,5.94799306082782,32.1639343998656
26.01500000,394.613983154297,5.98513810762602,32.2131147276942
26.02000000,394.808563232422,5.94454414289049,32.2622950555227
26.02500000,400.209075927734,5.93062842677462,32.286885219437
26.03000000,409.844085693359,5.90560145403971,32.3360655472655
26.03500000,438.245208740234,5.86428546649626,32.3852458750941
26.04000000,457.002868652344,5.86809504098179,32.4344262029226
26.04500000,474.825469970703,5.76932135104933,32.4590163668369
26.05000000,464.507354736328,5.84741312258347,32.5081966946654
26.05500000,430.896087646484,5.84192118405714,32.557377022494
26.06000000,424.675262451172,5.82745488448896,32.6065573503225
26.06500000,435.771697998047,5.77599367391034,32.6311475142368
26.07000000,458.678466796875,5.8203566961282,32.6803278420653
26.07500000,484.277099609375,5.79340823760679,32.7295081698938
26.08000000,526.9228515625,5.62715585194719,32.7540983338081
26.08500000,582.381225585938,5.79509175817233,32.8032786616367
26.09000000,618.5849609375,5.77238491239291,32.8524589894652
26.09500000,649.224365234375,5.72748992690901,32.9016393172937
26.10000000,676.106628417969,5.78158254470946,32.926229481208
26.10500000,693.874633789063,5.74285364273945,32.9754098090366
26.11000000,697.395202636719,5.74628312732716,33.0245901368651
26.11500000,685.960021972656,5.62390051955213,33.0491803007794
26.12000000,689.2412109375,5.70551693184214,33.0983606286079
26.12500000,664.398498535156,5.74866573456264,33.1475409564364
26.13000000,617.106750488281,5.72843129954929,33.196721284265
26.13500000,554.660400390625,5.77515124461316,33.2213114481793
26.14000000,501.055450439453,5.73807079898871,33.2704917760078
26.14500000,481.760223388672,5.71571528539538,33.3196721038363
26.15000000,521.726684570313,5.67386810199984,33.3442622677506
26.15500000,657.999877929688,5.70003867422303,33.3934425955791
26.16000000,834.852661132813,5.68855352735924,33.4426229234077
26.16500000,1009.47692871094,5.6616604770863,33.467213087322
26.17000000,1146.23583984375,5.64737126302943,33.5163934151505
26.17500000,1170.24291992188,5.67249628444006,33.565573742979
26.18000000,1061.0185546875,5.67924540313073,33.6147540708076
26.18500000,850.512512207031,5.68055681335735,33.6393442347218
26.19000000,645.789184570312,5.71954535058791,33.6885245625504
26.19500000,502.549072265625,5.68378443318708,33.7377048903789
26.20000000,443.749328613281,5.80311582228983,33.7622950542932
26.20500000,496.914764404297,5.78705753187466,33.8114753821217
26.21000000,641.23974609375,5.72066229168844,33.8606557099503
26.21500000,853.478759765625,5.84675695403029,33.8852458738646
26.22000000,1043.56689453125,5.74489733213944,33.9344262016931
26.22500000,1169.7626953125,5.80387233082069,33.9836065295216
26.23000000,1208.36291503906,5.83632398270345,34.0327868573502
26.23500000,1102.99230957031,5.93441736839937,34.0573770212644
26.24000000,927.708801269531,5.845315849979,34.106557349093
26.24500000,708.631652832031,5.88275771233667,34.1557376769215
26.25000000,518.515502929687,5.82570120287222,34.2049180047501
26.25500000,420.738952636719,5.80631290442842,34.2295081686643
26.26000000,465.788208007812,5.8959764019014,34.2786884964929
26.26500000,655.41162109375,5.85069809584699,34.3278688243214
26.27000000,869.440979003906,5.83711860422236,34.37704915215
26.27500000,1068.66296386719,5.848818630195,34.4016393160642
26.28000000,1202.09167480469,5.80365693295642,34.4508196438928
26.28500000,1233.10205078125,5.81310617308407,34.4999999717213
26.29000000,1160.7548828125,5.80596579308075,34.5491802995499
26.29500000,1002.376953125,5.83855555712924,34.5737704634641
26.30000000,846.679809570312,5.83396502606122,34.6229507912927
26.30500000,784.899841308594,5.84458785189098,34.6721311191212
26.31000000,889.74267578125,5.88980480320764,34.7213114469497
26.31500000,1080.18920898438,5.87936860085668,34.745901610864
26.32000000,1216.06896972656,5.89220149818977,34.7950819386926
26.32500000,1280.08166503906,5.91277466276007,34.8442622665211
26.33000000,1309.3212890625,5.87323499094823,34.8934425943496
26.33500000,1346.35095214844,5.96726282364133,34.9180327582639
26.34000000,1373.23742675781,5.88068223966084,34.9672130860924
26.34500000,1313.81335449219,5.90223872902333,35.016393413921
26.35000000,1205.37158203125,5.91295721999095,35.0655737417495
26.35500000,1086.57104492188,6.00594621509852,35.0901639056638
26.36000000,1000.73217773438,5.91464346072975,35.1393442334923
26.36500000,968.342956542969,5.99617018739607,35.1885245613209
26.37000000,964.210693359375,5.95861140124062,35.2377048891494
26.37500000,1011.1552734375,5.97666843253373,35.2622950530637
26.38000000,1058.05090332031,6.08379403752331,35.3114753808922
26.38500000,1093.228515625,6.03568042834665,35.3606557087208
26.39000000,1097.99353027344,6.04847253653899,35.4098360365493
26.39500000,1087.47387695312,6.05081651099967,35.4590163643778
26.40000000,1101.67797851562,6.02477925908241,35.4836065282921
26.40500000,1091.18762207031,6.03739069829752,35.5327868561207
26.41000000,1071.35485839844,6.00793694242406,35.5819671839492
26.41500000,1064.09814453125,6.0218016715751,35.6311475117777
26.42000000,1050.61364746094,6.01223810812265,35.6803278396063
26.42500000,1058.33923339844,6.04775310297427,35.7049180035206
26.43000000,1075.57397460938,6.05328326058758,35.7540983313491
26.43500000,1083.51513671875,5.96851959091579,35.8032786591776
26.44000000,1068.29479980469,5.9780565419172,35.8524589870062
26.44500000,1037.03527832031,6.05543334945466,35.9016393148347
26.45000000,1012.78747558594,5.95350549721239,35.926229478749
26.45500000,991.787292480469,6.029434847009,35.9754098065775
26.46000000,958.623962402344,6.01759316416785,36.0245901344061
26.46500000,952.702697753906,6.01542680435642,36.0737704622346
26.47000000,987.177673339844,6.02824954560817,36.1229507900632
26.47500000,1027.30090332031,5.89750981435662,36.1475409539774
26.48000000,1052.52294921875,6.00478452276667,36.196721281806
26.48500000,1033.7890625,6.0514425766089,36.2459016096345
26.49000000,976.007019042969,6.03042774051798,36.295081937463
26.49500000,915.145324707031,6.06706010596515,36.3442622652916
26.50000000,873.241516113281,5.95689502483411,36.3688524292059
26.50500000,841.156066894531,6.04103833641063,36.4180327570344
26.51000000,825.704772949219,6.04311308479949,36.4672130848629
26.51500000,837.116149902344,6.03056318337867,36.5163934126915
26.52000000,849.286254882813,6.04650005602888,36.56557374052
26.52500000,831.556030273437,5.98824990479643,36.5901639044343
26.53000000,801.2666015625,6.11155671470157,36.6393442322628
26.53500000,748.148742675781,6.09852405828815,36.6885245600914
26.54000000,704.91650390625,6.09658822003144,36.7377048879199
26.54500000,667.133728027344,6.08804596041012,36.7868852157485
26.55000000,654.6123046875,6.01270136919705,36.8114753796627
26.55500000,658.736206054687,6.01435338224156,36.8606557074913
26.56000000,657.703125,6.02786030107016,36.9098360353198
26.56500000,654.939880371094,5.97631423459367,36.9590163631483
26.57000000,670.955261230469,6.00529841922104,37.0081966909769
26.57500000,712.223571777344,5.9597686594796,37.0327868548912
26.58000000,780.998474121094,6.0423952432075,37.0819671827197
26.58500000,816.099182128906,6.01913648217846,37.1311475105482
26.59000000,786.0126953125,6.03268901090487,37.1803278383768
26.59500000,702.770568847656,6.03336175263721,37.2295081662053
26.60000000,599.40869140625,6.32485706043678,37.2540983301196
26.60500000,508.4619140625,6.02185460912495,37.3032786579481
26.61000000,441.905731201172,6.07516994527898,37.3524589857767
26.61500000,404.540161132812,6.10039358907941,37.4016393136052
26.62000000,397.070678710937,6.12512262838822,37.4508196414338
26.62500000,393.881866455078,6.11172930721113,37.4999999692623
26.63000000,413.692230224609,6.11193651451019,37.5245901331766
26.63500000,445.329711914063,6.03799467233749,37.5737704610051
26.64000000,487.947448730469,5.96990331603401,37.6229507888337
26.64500000,517.760986328125,5.99196923241798,37.6721311166622
26.65000000,530.316040039063,5.99684016955745,37.7213114444907
26.65500000,522.012268066406,5.98279510067894,37.745901608405
26.66000000,512.769226074219,5.96098193978247,37.7950819362335
26.66500000,461.024597167969,6.00647176217497,37.8442622640621
26.67000000,396.130004882812,6.00065331754942,37.8934425918906
26.67500000,350.921173095703,5.87111410420965,37.9180327558049
26.68000000,321.824371337891,6.04690449952556,37.9672130836334
26.68500000,306.478057861328,6.0028397317605,38.016393411462
26.69000000,298.59423828125,5.9465129074997,38.0655737392905
26.69500000,311.233276367188,5.96629021303609,38.1147540671191
26.70000000,331.922698974609,6.01301673129515,38.1393442310333
26.70500000,324.229278564453,6.01246707271455,38.1885245588619
26.71000000,309.678070068359,5.96266045993026,38.2377048866904
26.71500000,306.737030029297,6.01868680360753,38.2868852145189
26.72000000,321.191650390625,5.99095470873546,38.3360655423475
26.72500000,336.956481933594,5.92115992272048,38.3606557062618
26.73000000,347.764556884766,6.02207017007869,38.4098360340903
26.73500000,379.379669189453,5.96781722866065,38.4590163619188
26.74000000,388.638122558594,5.91607665613882,38.5081966897474
26.74500000,346.926055908203,5.88261005228564,38.5327868536616
26.75000000,285.665435791016,5.84567070752643,38.5819671814902
26.75500000,234.32536315918,5.8313276925596,38.6311475093187
26.76000000,216.389373779297,5.81033105991376,38.6803278371473
26.76500000,226.545120239258,5.85941115425214,38.7049180010615
26.77000000,275.749053955078,5.81016837510924,38.7540983288901
26.77500000,364.643676757812,5.76706593285157,38.8032786567186
26.78000000,439.572235107422,5.69941014334007,38.8278688206329
26.78500000,481.425659179687,5.78784317318351,38.8770491484614
26.79000000,507.564636230469,5.75346074984638,38.92622947629
26.79500000,524.851135253906,5.75065292405983,38.9754098041185
26.80000000,540.545959472656,5.72072791308596,38.9999999680328
26.80500000,557.360717773438,5.76056470148567,39.0491802958613
26.81000000,579.353393554687,5.73406522318332,39.0983606236899
26.81500000,586.828430175781,5.74186427645849,39.1475409515184
26.82000000,571.666931152344,5.84850386455628,39.1721311154327
26.82500000,552.979248046875,5.81379053107741,39.2213114432612
26.83000000,550.763305664063,5.75462423689519,39.2704917710898
26.83500000,573.987854003906,5.64370416744479,39.295081935004
26.84000000,605.006591796875,5.70770743320521,39.3442622628326
26.84500000,641.0087890625,5.66887867866112,39.3934425906611
26.85000000,649.204772949219,5.78308071735698,39.4180327545754
26.85500000,631.502563476563,5.70888627273463,39.4672130824039
26.86000000,625.677856445313,5.69531076858274,39.5163934102325
26.86500000,628.075744628906,5.69468690822648,39.565573738061
26.87000000,656.327087402344,5.6953721778484,39.5901639019753
26.87500000,694.154602050781,5.7284065615496,39.6393442298038
26.88000000,739.262634277344,5.75447065861887,39.6885245576324
26.88500000,766.171508789063,5.83277581075157,39.7131147215466
26.89000000,754.180603027344,5.83548494746375,39.7622950493752
26.89500000,735.71826171875,5.81006874793511,39.8114753772037
26.90000000,702.107055664062,5.79432724256153,39.8606557050322
26.90500000,657.186584472656,5.92657083324324,39.8852458689465
26.91000000,614.186706542969,5.73563232119559,39.9344261967751
26.91500000,601.211669921875,5.70191714386232,39.9836065246036
26.92000000,622.367248535156,5.76520702870532,40.0327868524321
26.92500000,664.692443847656,5.69574863581606,40.0573770163464
26.93000000,746.050415039063,5.73764036072787,40.106557344175
26.93500000,825.682373046875,5.77602920057393,40.1557376720035
26.94000000,893.133056640625,5.75127586354362,40.1803278359178
26.94500000,917.516662597656,5.80502104991126,40.2295081637463
26.95000000,905.0078125,5.80973204606312,40.2786884915748
26.95500000,876.234375,5.83323272022005,40.3278688194034
26.96000000,816.122985839844,6.08354338787613,40.3524589833177
26.96500000,779.71484375,5.93486208588816,40.4016393111462
26.97000000,748.582702636719,5.96132194652445,40.4508196389747
26.97500000,743.95068359375,5.98973607501917,40.4999999668033
26.98000000,762.718139648438,5.92203796331795,40.5245901307175
26.98500000,801.557739257812,5.96113013409882,40.5737704585461
26.99000000,844.804016113281,5.94585975824792,40.6229507863746
26.99500000,854.590209960937,5.92712935915542,40.6721311142032
27.00000000,854.937377929688,5.89915260213708,40.7213114420317
27.00500000,829.984069824219,5.94406337536684,40.745901605946
27.01000000,788.684936523437,5.94239408609454,40.7950819337745
27.01500000,775.936706542969,5.91237696307197,40.8442622616031
27.02000000,799.451049804687,5.90940003660972,40.8934425894316
27.02500000,847.439880371094,6.05181274864886,40.9180327533459
27.03000000,872.019470214844,5.90251253571698,40.9672130811744
27.03500000,896.142700195313,5.89071110964371,41.016393409003
27.04000000,917.47607421875,5.96440688042677,41.0655737368315
27.04500000,922.162658691406,5.81699560049016,41.0901639007458
27.05000000,926.9052734375,5.89011370102709,41.1393442285743
27.05500000,932.212036132813,5.89595941047963,41.1885245564028
27.06000000,949.243713378906,5.88026691282294,41.2377048842314
27.06500000,951.98876953125,5.81931622459948,41.2622950481457
27.07000000,965.9716796875,5.84107600453521,41.3114753759742
27.07500000,998.647827148438,5.83161151258923,41.3606557038027
27.08000000,1034.58422851562,5.83449571373019,41.4098360316313
27.08500000,1082.97900390625,5.84087533467222,41.4344261955456
27.09000000,1116.01770019531,5.81127338470711,41.4836065233741
27.09500000,1127.43469238281,5.77080277913616,41.5327868512026
27.10000000,1114.61938476562,5.77294692967293,41.5819671790312
27.10500000,1081.087890625,5.72919692154858,41.6065573429454
27.11000000,1056.44812011719,5.77489865190854,41.655737670774
27.11500000,1032.71398925781,5.79760622593049,41.7049179986025
27.12000000,1043.14978027344,5.8109804191175,41.7295081625168
27.12500000,1076.388671875,5.80412379089158,41.7786884903453
27.13000000,1103.1337890625,5.85380041361774,41.8278688181739
27.13500000,1131.56982421875,5.85042127539956,41.8770491460024
27.14000000,1130.53674316406,5.93352804655456,41.9016393099167
27.14500000,1110.02514648438,5.85705828072765,41.9508196377452
27.15000000,1090.04113769531,5.74000465666262,41.9999999655738
27.15500000,1049.72338867188,5.70167118595659,42.0491802934023
27.16000000,986.803894042969,5.89643980568897,42.0737704573166
27.16500000,905.100158691406,5.71662949078825,42.1229507851451
27.17000000,862.244445800781,5.72372467411516,42.1721311129737
27.17500000,869.2744140625,5.71248327832387,42.1967212768879
27.18000000,914.735168457031,5.76708062623421,42.2459016047165
27.18500000,997.666564941406,5.7547387271507,42.295081932545
27.19000000,1065.74291992188,5.7538407469703,42.3442622603736
27.19500000,1093.43994140625,5.8343965020014,42.3688524242878
27.20000000,1078.97973632812,5.82108626007555,42.4180327521164
27.20500000,1031.27917480469,5.80447191667231,42.4672130799449
27.21000000,992.754577636719,5.88353117892588,42.5163934077734
27.21500000,966.299255371094,6.16994987776063,42.5409835716877
27.22000000,932.198059082031,6.04252576321259,42.5901638995163
27.22500000,887.413391113281,6.06082786531192,42.6393442273448
27.23000000,844.629028320312,6.04787541350186,42.6885245551733
27.23500000,819.604309082031,6.02130789356371,42.7377048830019
27.24000000,809.878356933594,5.94505925034299,42.7622950469162
27.24500000,806.037231445313,5.8781228109484,42.8114753747447
27.25000000,817.315612792969,5.86156670043109,42.8606557025732
27.25500000,817.494812011719,5.85083839676041,42.9098360304018
27.26000000,791.096862792969,5.87502594023963,42.934426194316
27.26500000,760.678588867187,5.91293797531288,42.9836065221446
27.27000000,747.076477050781,5.87181864446699,43.0327868499731
27.27500000,747.622436523437,5.88529486154952,43.0819671778017
27.28000000,767.08984375,6.17371607435282,43.1065573417159
27.28500000,793.035583496094,5.93398791181662,43.1557376695445
27.29000000,834.973022460937,5.93983156956792,43.204917997373
27.29500000,892.220397949219,5.97279778808614,43.2540983252016
27.30000000,940.596984863281,5.99319428838257,43.3032786530301
27.30500000,986.201965332031,5.97041457016627,43.3278688169444
27.31000000,1010.79412841797,6.01567333789338,43.3770491447729
27.31500000,1019.82720947266,6.01666477384637,43.4262294726014
27.32000000,1010.87115478516,6.03705720844744,43.47540980043
27.32500000,969.215087890625,5.88971828395426,43.4999999643443
27.33000000,903.410583496094,5.94106646704392,43.5491802921728
27.33500000,845.942077636719,5.84952638402738,43.5983606200013
27.34000000,782.622314453125,5.88121045888251,43.6475409478299
27.34500000,751.180786132813,5.90534450397205,43.6967212756584
27.35000000,745.092956542969,5.9786727176036,43.7213114395727
27.35500000,757.692749023437,5.95477995523004,43.7704917674012
27.36000000,767.315185546875,5.92949636962151,43.8196720952298
27.36500000,784.395874023437,6.04576702456198,43.8688524230583
27.37000000,814.717529296875,6.22478263223209,43.9180327508869
27.37500000,859.342651367187,6.28709874865217,43.9426229148011
27.38000000,874.523742675781,6.32412323244082,43.9918032426297
27.38500000,886.574890136719,6.38456018496009,44.0409835704582
27.39000000,877.810546875,6.33903627045022,44.0901638982868
27.39500000,833.783203125,6.34624789563774,44.1393442261153
27.40000000,762.573974609375,6.27776383538094,44.1885245539438
27.40500000,685.281127929688,6.28115817422164,44.2377048817724
27.41000000,625.200500488281,6.24201775549925,44.2868852096009
27.41500000,619.616638183594,6.15992447770057,44.3114753735152
27.42000000,658.706787109375,6.06604418031536,44.3606557013437
27.42500000,741.260192871094,6.07834781553197,44.4098360291723
27.43000000,851.295043945313,6.07656706367092,44.4590163570008
27.43500000,949.198913574219,6.11742150596419,44.5081966848293
27.44000000,1010.87670898438,6.12137727084897,44.5327868487436
27.44500000,1006.42108154297,6.18060883869189,44.5819671765722
27.45000000,927.167053222656,6.20965330679639,44.6311475044007
27.45500000,811.749877929688,6.26665693998362,44.6803278322292
27.46000000,676.567199707031,6.28269527394087,44.7295081600578
27.46500000,548.036437988281,6.30429154539168,44.7786884878863
27.47000000,469.235961914063,6.33459244753743,44.8278688157149
