Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.09000000,836.984619140625,4.48053658882269,38.4590163619188
7.09500000,852.139099121094,4.4997296779828,38.4836065258331
7.10000000,875.533020019531,4.47450397938068,38.5327868536616
7.10500000,879.105407714844,4.51238693022202,38.5573770175759
7.11000000,862.57763671875,4.51805886407426,38.6065573454045
7.11500000,835.579162597656,4.51073190474302,38.6311475093187
7.12000000,805.222534179688,4.54490844185271,38.655737673233
7.12500000,776.043090820312,4.56137440645127,38.7049180010615
7.13000000,760.757019042969,4.55316594091211,38.7295081649758
7.13500000,777.197937011719,4.45570023605143,38.7540983288901
7.14000000,802.135864257812,4.46193240485126,38.8032786567186
7.14500000,829.841247558594,4.55400364361436,38.8278688206329
7.15000000,869.176391601562,4.49748914227174,38.8524589845472
7.15500000,922.470642089844,4.47959676076122,38.9016393123757
7.16000000,934.804504394531,4.47233599443168,38.92622947629
7.16500000,925.957580566406,4.45943471260512,38.9508196402042
7.17000000,908.984680175781,4.48314958126286,38.9999999680328
7.17500000,857.497680664062,4.51738946925516,39.0245901319471
7.18000000,777.847473144531,4.47739802051374,39.0491802958613
7.18500000,734.097290039063,4.53171608386626,39.0983606236899
7.19000000,729.528259277344,4.5941974421902,39.1229507876041
7.19500000,729.022888183594,4.61136692957315,39.1475409515184
7.20000000,765.750183105469,4.66943315993556,39.196721279347
7.20500000,828.857177734375,4.70557451480697,39.2213114432612
7.21000000,855.112365722656,4.69524691220428,39.2704917710898
7.21500000,830.601379394531,4.72391028801144,39.295081935004
7.22000000,799.80517578125,4.59135133243441,39.3196720989183
7.22500000,751.38232421875,4.64123854304082,39.3688524267468
7.23000000,709.054382324219,4.62846478437922,39.3934425906611
7.23500000,721.935607910156,4.6120655154599,39.4426229184897
7.24000000,775.844360351562,4.61485606563738,39.4672130824039
7.24500000,819.877319335938,4.6024126265083,39.4918032463182
7.25000000,854.227661132813,4.59096031821514,39.5409835741467
7.25500000,902.7890625,4.62165132419105,39.565573738061
7.26000000,909.849792480469,4.62399508432056,39.5901639019753
7.26500000,878.492248535156,4.61467529714775,39.6393442298038
7.27000000,848.025024414062,4.60156147034805,39.6639343937181
7.27500000,815.474853515625,4.61754725349559,39.7131147215466
7.28000000,764.350341796875,4.70820030596777,39.7377048854609
7.28500000,729.613647460937,4.65292551465118,39.7622950493752
7.29000000,730.936462402344,4.64309527024889,39.8114753772037
7.29500000,755.031677246094,4.56233740152364,39.836065541118
7.30000000,777.333740234375,4.57978768927398,39.8852458689465
7.30500000,784.628234863281,4.60132290350412,39.9098360328608
7.31000000,758.700622558594,4.58894478891501,39.9344261967751
7.31500000,700.782775878906,4.57599668650526,39.9836065246036
7.32000000,652.791137695313,4.56137522446508,40.0081966885179
7.32500000,622.399475097656,4.5585327146614,40.0327868524321
7.33000000,618.780944824219,4.57750704186788,40.0819671802607
7.33500000,650.321838378906,4.58087276779826,40.106557344175
7.34000000,715.402587890625,4.48194871828775,40.1311475080892
7.34500000,789.264465332031,4.48696047513339,40.1803278359178
7.35000000,847.941040039063,4.57337587254677,40.204917999832
7.35500000,853.333190917969,4.42427677458145,40.2295081637463
7.36000000,816.873291015625,4.44268147026007,40.2786884915748
7.36500000,768.780822753906,4.5155637865078,40.3032786554891
7.37000000,723.098815917969,4.5264367811774,40.3278688194034
7.37500000,700.267639160156,4.49876608030001,40.3770491472319
7.38000000,710.871337890625,4.49823400078564,40.4016393111462
7.38500000,757.061462402344,4.50582557909469,40.4262294750605
7.39000000,793.773315429688,4.48908910273836,40.475409802889
7.39500000,836.168518066406,4.45158433148747,40.4999999668033
7.40000000,860.872619628906,4.3906615126483,40.5245901307175
7.40500000,838.80859375,4.33671331248861,40.5737704585461
7.41000000,808.666076660156,4.30531614102512,40.5983606224604
7.41500000,806.156188964844,4.34936201080028,40.6229507863746
7.42000000,808.470092773437,4.3245274245124,40.6721311142032
7.42500000,801.756530761719,4.28984905873806,40.6967212781174
7.43000000,821.11474609375,4.32438701654967,40.7213114420317
7.43500000,835.282409667969,4.30578828499742,40.745901605946
7.44000000,806.142211914062,4.36471434994202,40.7950819337745
7.44500000,771.324279785156,4.34777580079228,40.8196720976888
7.45000000,766.9833984375,4.44216948741644,40.8442622616031
7.45500000,752.500793457031,4.45093358903679,40.8934425894316
7.46000000,734.608215332031,4.4315133738609,40.9180327533459
7.46500000,737.490478515625,4.35952686827357,40.9426229172601
7.47000000,746.621520996094,4.39345166076603,40.9918032450887
7.47500000,731.835144042969,4.40442577740921,41.016393409003
7.48000000,716.773010253906,4.50767066052341,41.0409835729172
7.48500000,715.024658203125,4.51662449744986,41.0901639007458
7.49000000,678.666931152344,4.47768187272151,41.11475406466
7.49500000,648.352294921875,4.5783480636431,41.1393442285743
7.50000000,662.850280761719,4.55119068861267,41.1885245564028
7.50500000,688.922058105469,4.48336279193737,41.2131147203171
7.51000000,695.212890625,4.64440522739798,41.2377048842314
7.51500000,730.940673828125,4.54345896547921,41.2868852120599
7.52000000,790.871459960937,4.48574107421546,41.3114753759742
7.52500000,841.170043945313,4.57541038865754,41.3360655398885
7.53000000,887.487548828125,4.55434982637248,41.385245867717
7.53500000,944.830078125,4.55139858790119,41.4098360316313
7.54000000,975.122314453125,4.58784483959441,41.4590163594598
7.54500000,960.328979492188,4.65097173127724,41.4836065233741
7.55000000,938.224304199219,4.68910310389045,41.5081966872884
7.55500000,896.849609375,4.72259542576536,41.5573770151169
7.56000000,855.106750488281,4.71283691562169,41.5819671790312
7.56500000,841.535400390625,4.71504531815033,41.6311475068597
7.57000000,876.484924316406,4.74535734578576,41.655737670774
7.57500000,923.568115234375,4.75917436471402,41.6803278346883
7.58000000,968.908508300781,4.72363195592003,41.7295081625168
7.58500000,1008.40740966797,4.67891668493522,41.7540983264311
7.59000000,1014.54290771484,4.64769365000394,41.8032786542596
7.59500000,978.511352539063,4.60029341183966,41.8278688181739
7.60000000,922.833190917969,4.49566660833606,41.8524589820881
7.60500000,874.247985839844,4.50865590047622,41.9016393099167
7.61000000,844.2119140625,4.59301560488211,41.926229473831
7.61500000,838.604187011719,4.49219902138752,41.9508196377452
7.62000000,850.730895996094,4.4421555942436,41.9999999655738
7.62500000,888.548645019531,4.38885616882434,42.024590129488
7.63000000,932.2568359375,4.39198858521838,42.0491802934023
7.63500000,953.963928222656,4.41865796011923,42.0983606212309
7.64000000,957.018371582031,4.46840860563341,42.1229507851451
7.64500000,942.111633300781,4.42880345959866,42.1475409490594
7.65000000,906.761779785156,4.43508031127637,42.1967212768879
7.65500000,864.759948730469,4.48772567481217,42.2213114408022
7.66000000,859.442016601562,4.44519802688708,42.2459016047165
7.66500000,867.429443359375,4.46630840696283,42.295081932545
7.67000000,858.240966796875,4.49029379753733,42.3196720964593
7.67500000,846.328430175781,4.47209523423796,42.3442622603736
7.68000000,863.273315429688,4.50656088066586,42.3934425882021
7.68500000,876.3701171875,4.49173152585481,42.4180327521164
7.69000000,879.518310546875,4.43899658409938,42.4426229160306
7.69500000,899.050109863281,4.43664997317832,42.4918032438592
7.70000000,913.812683105469,4.43147254652769,42.5163934077734
7.70500000,908.840515136719,4.4713392217585,42.5409835716877
7.71000000,916.186828613281,4.4930957437901,42.5901638995163
7.71500000,939.887268066406,4.51106827870223,42.6147540634305
7.72000000,935.048095703125,4.50392728397906,42.6393442273448
7.72500000,923.607299804687,4.52411149815753,42.6885245551733
7.73000000,928.393310546875,4.52682898681219,42.7131147190876
7.73500000,932.4248046875,4.47026382115983,42.7377048830019
7.74000000,920.669067382813,4.46518229059226,42.7868852108304
7.74500000,936.670471191406,4.45804594551182,42.8114753747447
7.75000000,969.220642089844,4.51663926763283,42.836065538659
7.75500000,978.715698242188,4.4601085673677,42.8852458664875
7.76000000,981.224182128906,4.4499489143568,42.9098360304018
7.76500000,976.939331054687,4.39153610648555,42.934426194316
7.77000000,952.159606933594,4.43700042697414,42.9836065221446
7.77500000,901.028076171875,4.44643717428353,43.0081966860589
7.78000000,860.486267089844,4.48301382739149,43.0327868499731
7.78500000,833.461242675781,4.50986357823899,43.0819671778017
7.79000000,821.460510253906,4.56214223845103,43.1065573417159
7.79500000,831.820617675781,4.52313415491093,43.1311475056302
7.80000000,862.182861328125,4.55431374471586,43.1803278334587
7.80500000,893.0126953125,4.60988677825185,43.204917997373
7.81000000,910.64208984375,4.52822592136996,43.2295081612873
7.81500000,911.330810546875,4.54344102182938,43.2786884891158
7.82000000,901.135864257812,4.66944810776506,43.3032786530301
7.82500000,895.032653808594,4.61807309299688,43.3524589808586
7.83000000,878.286499023437,4.51980466933021,43.3770491447729
7.83500000,864.604553222656,4.57728324063377,43.4016393086872
7.84000000,872.926574707031,4.57446863004231,43.4508196365157
7.84500000,894.566467285156,4.54975133883089,43.47540980043
7.85000000,893.531982421875,4.61557998559759,43.4999999643443
