Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.93500000,-9.04580974578857,0,0
9.94000000,-9.18299293518066,0,0
9.94500000,-8.63986015319824,0,0
9.95000000,-8.25210857391357,0,0
9.95500000,-7.98754072189331,0,0
9.96000000,-8.49007892608643,0,0
9.96500000,-9.09060478210449,0,0
9.97000000,-9.11160182952881,0,0
9.97500000,-9.12420082092285,0,0
9.98000000,-8.85683345794678,0,0
9.98500000,-8.45088386535645,0,0
9.99000000,-8.30530166625977,0,0
9.99500000,-8.60346508026123,0,0
10.00000000,-8.94782257080078,0,0
10.00500000,-9.47975635528564,0,0
10.01000000,-9.24318599700928,0,0
10.01500000,-8.58806705474854,0,0
10.02000000,-8.25630760192871,0,0
10.02500000,-8.17791748046875,0,0
10.03000000,-8.75604629516602,0,0
10.03500000,-8.92682456970215,0,0
10.04000000,-9.19839096069336,0,0
10.04500000,-8.86663246154785,0,0
10.05000000,-8.45788288116455,0,0
10.05500000,-8.18491649627686,0,0
10.06000000,-8.29690265655518,0,0
10.06500000,-8.66365718841553,0,0
10.07000000,-9.19279193878174,0,0
10.07500000,-9.37337017059326,0,0
10.08000000,-8.79664134979248,0,0
10.08500000,-8.66085815429688,0,0
10.09000000,-8.1807165145874,0,0
10.09500000,-8.66365718841553,0,0
10.10000000,-8.94782257080078,0,0
10.10500000,-9.41536426544189,0,0
10.11000000,-9.36357116699219,0,0
10.11500000,-8.795241355896,0,0
10.12000000,-8.28290462493896,0,0
10.12500000,-8.23670959472656,0,0
10.13000000,-8.41308784484863,0,0
10.13500000,-8.88902950286865,0,0
10.14000000,-9.11440181732178,0,0
10.14500000,-9.00801467895508,0,0
10.15000000,-8.49427795410156,0,0
10.15500000,-8.05333232879639,0,0
10.16000000,-8.19191551208496,0,0
10.16500000,-8.73924827575684,0,0
10.17000000,-9.16059589385986,0,0
10.17500000,-9.48955535888672,0,0
10.18000000,-9.07800579071045,0,0
10.18500000,-8.71405124664307,0,0
10.19000000,-8.38929080963135,0,0
10.19500000,-8.45088386535645,0,0
10.20000000,-8.77844333648682,0,0
10.20500000,-9.31317710876465,0,0
10.21000000,-9.45176029205322,0,0
10.21500000,-8.87503147125244,0,0
10.22000000,-8.31090068817139,0,0
10.22500000,-8.11212539672852,0,0
10.23000000,-8.39908981323242,0,0
10.23500000,-8.79244136810303,0,0
10.24000000,-9.28098106384277,0,0
10.24500000,-9.01361465454102,0,0
10.25000000,-8.74204730987549,0,0
10.25500000,-8.29830265045166,0,0
10.26000000,-8.19471549987793,0,0
10.26500000,-8.63286113739014,0,0
10.27000000,-9.18299293518066,0,0
10.27500000,-9.42096424102783,0,0
10.28000000,-9.11860084533691,0,0
10.28500000,-8.56427001953125,0,0
10.29000000,-8.29550266265869,0,0
10.29500000,-8.4536828994751,0,0
10.30000000,-8.8246374130249,0,0
10.30500000,-9.28658008575439,0,0
10.31000000,-9.21378993988037,0,0
10.31500000,-8.92682456970215,0,0
10.32000000,-8.3934907913208,0,0
10.32500000,-8.03933429718018,0,0
10.33000000,-8.41868782043457,0,0
10.33500000,-8.79944038391113,0,0
10.34000000,-9.33557415008545,0,0
10.34500000,-9.19279193878174,0,0
10.35000000,-8.67625617980957,0,0
10.35500000,-8.14432144165039,0,0
10.36000000,-8.22271156311035,0,0
10.36500000,-8.66785717010498,0,0
10.37000000,-9.1423978805542,0,0
10.37500000,-9.52175140380859,0,0
10.38000000,-9.30617809295654,0,0
10.38500000,-8.82043838500977,0,0
10.39000000,-8.34449672698975,0,0
10.39500000,-8.49147891998291,0,0
10.40000000,-8.75324630737305,0,0
10.40500000,-9.2109899520874,0,0
10.41000000,-9.33557415008545,0,0
10.41500000,-8.88762950897217,0,0
10.42000000,-8.27730464935303,0,0
10.42500000,-8.01973724365234,0,0
10.43000000,-8.30530166625977,0,0
10.43500000,-8.8022403717041,0,0
10.44000000,-9.16759490966797,0,0
10.44500000,-9.06960773468018,0,0
10.45000000,-8.81483840942383,0,0
10.45500000,-8.27310562133789,0,0
10.46000000,-8.38369178771973,0,0
10.46500000,-8.57406806945801,0,0
10.47000000,-9.26418304443359,0,0
10.47500000,-9.39576721191406,0,0
10.48000000,-9.13819885253906,0,0
10.48500000,-8.78824234008789,0,0
10.49000000,-8.31510066986084,0,0
10.49500000,-8.42288684844971,0,0
10.50000000,-8.81063938140869,0,0
10.50500000,-9.25998401641846,0,0
10.51000000,-9.32717514038086,0,0
10.51500000,-8.93522357940674,0,0
10.52000000,-8.48307991027832,0,0
10.52500000,-8.27450561523437,0,0
10.53000000,-8.32909870147705,0,0
10.53500000,-8.92542552947998,0,0
10.54000000,-9.33137512207031,0,0
10.54500000,-9.06540775299072,0,0
10.55000000,-8.82743740081787,0,0
10.55500000,-8.34449672698975,0,0
10.56000000,-8.39489078521729,0,0
10.56500000,-8.628662109375,0,0
10.57000000,-9.1885929107666,0,0
10.57500000,-9.52035140991211,0,0
10.58000000,-9.34677314758301,0,0
10.58500000,-8.81903839111328,0,0
10.59000000,-8.37249374389648,0,0
10.59500000,-8.45928287506104,0,0
10.60000000,-8.73504829406738,0,0
10.60500000,-9.30617809295654,0,0
10.61000000,-9.23478698730469,0,0
10.61500000,-9.01921367645264,0,0
10.62000000,-8.25910758972168,0,0
10.62500000,-8.22831153869629,0,0
10.63000000,-8.37249374389648,0,0
10.63500000,-8.90162754058838,0,0
10.64000000,-9.21378993988037,0,0
10.64500000,-9.16479587554932,0,0
10.65000000,-8.87923049926758,0,0
10.65500000,-8.44808387756348,0,0
10.66000000,-8.43408584594727,0,0
10.66500000,-8.67065620422363,0,0
10.67000000,-9.25298500061035,0,0
10.67500000,-9.47415733337402,0,0
10.68000000,-9.14379787445068,0,0
10.68500000,-8.5600700378418,0,0
10.69000000,-8.18911552429199,0,0
10.69500000,-8.43408584594727,0,0
10.70000000,-8.72385025024414,0,0
10.70500000,-9.15359687805176,0,0
10.71000000,-9.14379787445068,0,0
10.71500000,-8.81483840942383,0,0
10.72000000,-8.33469772338867,0,0
10.72500000,-8.09252738952637,0,0
10.73000000,-8.40328979492188,0,0
10.73500000,-8.84843444824219,0,0
10.74000000,-9.30477809906006,0,0
10.74500000,-9.19279193878174,0,0
10.75000000,-8.73924827575684,0,0
10.75500000,-8.38509178161621,0,0
10.76000000,-8.39069080352783,0,0
10.76500000,-8.84283542633057,0,0
10.77000000,-9.34677314758301,0,0
10.77500000,-9.42936325073242,0,0
10.78000000,-9.26838302612305,0,0
10.78500000,-8.72105026245117,0,0
10.79000000,-8.34309673309326,0,0
10.79500000,-8.64266014099121,0,0
10.80000000,-8.78544235229492,0,0
10.80500000,-9.21798896789551,0,0
10.81000000,-9.24318599700928,0,0
10.81500000,-8.87923049926758,0,0
10.82000000,-8.28850364685059,0,0
10.82500000,-8.16811847686768,0,0
10.83000000,-8.44108486175537,0,0
10.83500000,-8.96182060241699,0,0
10.84000000,-9.39716720581055,0,0
10.84500000,-9.25438404083252,0,0
10.85000000,-8.87083148956299,0,0
10.85500000,-8.3248987197876,0,0
10.86000000,-8.4158878326416,0,0
10.86500000,-8.68045520782471,0,0
10.87000000,-9.13959884643555,0,0
10.87500000,-9.60994052886963,0,0
10.88000000,-9.34117412567139,0,0
10.88500000,-8.70985126495361,0,0
10.89000000,-8.06593132019043,0,0
10.89500000,-8.14572143554687,0,0
10.90000000,-8.63286113739014,0,0
10.90500000,-9.11860084533691,0,0
10.91000000,-9.41676425933838,0,0
10.91500000,-8.91142654418945,0,0
10.92000000,-8.47608089447021,0,0
10.92500000,-8.113525390625,0,0
10.93000000,-8.32909870147705,0,0
10.93500000,-8.86663246154785,0,0
10.94000000,-9.35657215118408,0,0
10.94500000,-9.28518104553223,0,0
10.95000000,-8.99541664123535,0,0
10.95500000,-8.47328090667725,0,0
10.96000000,-8.37529277801514,0,0
10.96500000,-8.65665817260742,0,0
10.97000000,-9.00101566314697,0,0
10.97500000,-9.4909553527832,0,0
10.98000000,-9.33137512207031,0,0
10.98500000,-8.89742851257324,0,0
10.99000000,-8.40748882293701,0,0
10.99500000,-8.22831153869629,0,0
11.00000000,-8.60766410827637,0,0
11.00500000,-9.1046028137207,0,0
11.01000000,-9.18999195098877,0,0
11.01500000,-9.12979984283447,0,0
11.02000000,-8.53207397460937,0,0
11.02500000,-8.40188980102539,0,0
11.03000000,-8.19891452789307,0,0
11.03500000,-8.79664134979248,0,0
11.04000000,-9.07940578460693,0,0
11.04500000,-9.45735931396484,0,0
11.05000000,-9.15779685974121,0,0
11.05500000,-8.61606311798096,0,0
11.06000000,-8.39768981933594,0,0
11.06500000,-8.49707794189453,0,0
11.07000000,-8.93802356719971,0,0
11.07500000,-9.30477809906006,0,0
11.08000000,-9.43916130065918,0,0
11.08500000,-8.91282653808594,0,0
11.09000000,-8.58806705474854,0,0
11.09500000,-8.31650066375732,0,0
11.10000000,-8.5152759552002,0,0
11.10500000,-9.00941467285156,0,0
11.11000000,-9.0822057723999,0,0
11.11500000,-9.29917907714844,0,0
11.12000000,-9.07240676879883,0,0
11.12500000,-8.6440601348877,0,0
11.13000000,-8.55027103424072,0,0
11.13500000,-8.46908092498779,0,0
11.14000000,-8.95482158660889,0,0
11.14500000,-9.32297611236572,0,0
11.15000000,-9.2711820602417,0,0
11.15500000,-8.77284431457519,0,0
11.16000000,-8.6440601348877,0,0
11.16500000,-8.4158878326416,0,0
11.17000000,-8.77424335479736,0,0
11.17500000,-8.93522357940674,0,0
11.18000000,-9.31877613067627,0,0
11.18500000,-9.04580974578857,0,0
11.19000000,-8.84143543243408,0,0
11.19500000,-8.58386707305908,0,0
11.20000000,-8.50547695159912,0,0
11.20500000,-8.628662109375,0,0
11.21000000,-8.96601963043213,0,0
11.21500000,-9.30897808074951,0,0
11.22000000,-9.02621269226074,0,0
11.22500000,-8.78544235229492,0,0
11.23000000,-8.50547695159912,0,0
11.23500000,-8.63426113128662,0,0
11.24000000,-8.81063938140869,0,0
11.24500000,-9.15779685974121,0,0
11.25000000,-9.36917018890381,0,0
11.25500000,-9.05000972747803,0,0
11.26000000,-8.87503147125244,0,0
11.26500000,-8.48167991638184,0,0
11.27000000,-8.4998779296875,0,0
11.27500000,-8.76304531097412,0,0
11.28000000,-9.14379787445068,0,0
11.28500000,-9.32437610626221,0,0
11.29000000,-8.88483047485352,0,0
11.29500000,-8.49007892608643,0,0
11.30000000,-8.20871353149414,0,0
11.30500000,-8.47608089447021,0,0
11.31000000,-9.03181171417236,0,0
11.31500000,-9.22498798370361,0,0
11.32000000,-9.20259094238281,0,0
11.32500000,-9.07800579071045,0,0
11.33000000,-8.50967597961426,0,0
11.33500000,-8.34729671478271,0,0
11.34000000,-8.51947498321533,0,0
11.34500000,-8.76024532318115,0,0
11.35000000,-9.36357116699219,0,0
11.35500000,-9.25998401641846,0,0
11.36000000,-9.11440181732178,0,0
11.36500000,-8.51947498321533,0,0
11.37000000,-8.40748882293701,0,0
11.37500000,-8.5222749710083,0,0
11.38000000,-8.92682456970215,0,0
11.38500000,-9.22218799591064,0,0
11.39000000,-9.26698303222656,0,0
11.39500000,-8.98001861572266,0,0
11.40000000,-8.52507400512695,0,0
11.40500000,-8.3095006942749,0,0
11.41000000,-8.42568683624268,0,0
11.41500000,-9.10180282592773,0,0
11.42000000,-9.28098106384277,0,0
11.42500000,-9.25858402252197,0,0
11.43000000,-8.80643939971924,0,0
11.43500000,-8.64825916290283,0,0
11.44000000,-8.4088888168335,0,0
11.44500000,-8.73224925994873,0,0
11.45000000,-9.04441070556641,0,0
11.45500000,-9.3845682144165,0,0
11.46000000,-9.17039489746094,0,0
11.46500000,-8.75324630737305,0,0
11.47000000,-8.49427795410156,0,0
11.47500000,-8.29130363464355,0,0
11.48000000,-8.63566112518311,0,0
11.48500000,-8.9758186340332,0,0
11.49000000,-9.35097217559814,0,0
11.49500000,-9.15079689025879,0,0
11.50000000,-8.67485618591309,0,0
11.50500000,-8.47188091278076,0,0
11.51000000,-8.44528388977051,0,0
11.51500000,-8.91982555389404,0,0
11.52000000,-9.15779685974121,0,0
11.52500000,-9.5511474609375,0,0
11.53000000,-9.17039489746094,0,0
11.53500000,-8.85263442993164,0,0
11.54000000,-8.5152759552002,0,0
11.54500000,-8.68185520172119,0,0
11.55000000,-8.78264236450195,0,0
11.55500000,-9.31457710266113,0,0
11.56000000,-9.40976524353027,0,0
11.56500000,-9.0598087310791,0,0
11.57000000,-8.70705223083496,0,0
11.57500000,-8.17791748046875,0,0
11.58000000,-8.56427001953125,0,0
11.58500000,-8.95902061462402,0,0
11.59000000,-9.15779685974121,0,0
11.59500000,-9.00521564483643,0,0
11.60000000,-8.998215675354,0,0
11.60500000,-8.54327201843262,0,0
11.61000000,-8.44388484954834,0,0
11.61500000,-8.56986904144287,0,0
11.62000000,-9.0374116897583,0,0
11.62500000,-9.52315139770508,0,0
11.63000000,-9.2781810760498,0,0
11.63500000,-8.88483047485352,0,0
11.64000000,-8.44108486175537,0,0
11.64500000,-8.60766410827637,0,0
11.65000000,-8.91282653808594,0,0
11.65500000,-9.08780479431152,0,0
11.66000000,-9.39296722412109,0,0
11.66500000,-9.16199588775635,0,0
11.67000000,-8.84843444824219,0,0
11.67500000,-8.39489078521729,0,0
11.68000000,-8.40748882293701,0,0
11.68500000,-8.77424335479736,0,0
11.69000000,-9.18579292297363,0,0
11.69500000,-9.23478698730469,0,0
11.70000000,-9.23058700561523,0,0
11.70500000,-8.75884532928467,0,0
11.71000000,-8.56427001953125,0,0
11.71500000,-8.54747200012207,0,0
11.72000000,-8.94502258300781,0,0
11.72500000,-9.48815536499023,0,0
11.73000000,-9.41676425933838,0,0
11.73500000,-9.19279193878174,0,0
11.74000000,-8.76304531097412,0,0
11.74500000,-8.5600700378418,0,0
11.75000000,-8.38929080963135,0,0
11.75500000,-8.74624729156494,0,0
11.76000000,-9.05420875549316,0,0
11.76500000,-9.31037712097168,0,0
11.77000000,-8.92682456970215,0,0
11.77500000,-8.46908092498779,0,0
11.78000000,-8.41728782653809,0,0
11.78500000,-8.50547695159912,0,0
11.79000000,-8.9534215927124,0,0
11.79500000,-9.27678203582764,0,0
11.80000000,-9.31317710876465,0,0
11.80500000,-9.07240676879883,0,0
11.81000000,-8.75044631958008,0,0
11.81500000,-8.58666706085205,0,0
11.82000000,-8.73644828796387,0,0
11.82500000,-9.08780479431152,0,0
11.83000000,-9.47135734558105,0,0
11.83500000,-9.48115634918213,0,0
11.84000000,-9.05420875549316,0,0
11.84500000,-8.60626411437988,0,0
11.85000000,-8.47747993469238,0,0
11.85500000,-8.5600700378418,0,0
11.86000000,-8.90582752227783,0,0
11.86500000,-9.22918796539307,0,0
11.87000000,-9.10740280151367,0,0
11.87500000,-8.75044631958008,0,0
11.88000000,-8.45788288116455,0,0
11.88500000,-8.24090957641602,0,0
11.89000000,-8.61606311798096,0,0
11.89500000,-9.1200008392334,0,0
11.90000000,-9.49935436248779,0,0
11.90500000,-9.37476921081543,0,0
11.91000000,-9.17179489135742,0,0
11.91500000,-8.80643939971924,0,0
11.92000000,-8.61046409606934,0,0
11.92500000,-8.61606311798096,0,0
11.93000000,-9.28098106384277,0,0
11.93500000,-9.47555732727051,0,0
11.94000000,-9.38876819610596,0,0
11.94500000,-9.00941467285156,0,0
11.95000000,-8.38509178161621,0,0
11.95500000,-8.43968486785889,0,0
11.96000000,-8.45508289337158,0,0
11.96500000,-9.09200477600098,0,0
11.97000000,-9.18299293518066,0,0
11.97500000,-9.2487850189209,0,0
11.98000000,-8.75044631958008,0,0
11.98500000,-8.43548583984375,0,0
11.99000000,-8.43548583984375,0,0
11.99500000,-8.95202159881592,0,0
12.00000000,-9.39296722412109,0,0
12.00500000,-9.54834842681885,0,0
12.01000000,-9.35657215118408,0,0
12.01500000,-9.05420875549316,0,0
12.02000000,-8.86523246765137,0,0
12.02500000,-8.56427001953125,0,0
12.03000000,-8.9758186340332,0,0
12.03500000,-9.32717514038086,0,0
12.04000000,-9.48535633087158,0,0
12.04500000,-9.19979095458984,0,0
12.05000000,-8.7182502746582,0,0
12.05500000,-8.24650859832764,0,0
12.06000000,-8.48727893829346,0,0
12.06500000,-8.85123443603516,0,0
12.07000000,-9.01921367645264,0,0
12.07500000,-9.13399887084961,0,0
12.08000000,-9.01921367645264,0,0
12.08500000,-8.76864433288574,0,0
12.09000000,-8.52367496490478,0,0
12.09500000,-8.61606311798096,0,0
12.10000000,-8.93382358551025,0,0
12.10500000,-9.29637908935547,0,0
12.11000000,-9.51755237579346,0,0
12.11500000,-9.11860084533691,0,0
12.12000000,-8.82043838500977,0,0
12.12500000,-8.57826805114746,0,0
12.13000000,-8.76724433898926,0,0
12.13500000,-9.32297611236572,0,0
12.14000000,-9.44336128234863,0,0
12.14500000,-9.44756031036377,0,0
12.15000000,-9.03181171417236,0,0
12.15500000,-8.628662109375,0,0
12.16000000,-8.51387596130371,0,0
12.16500000,-8.66085815429688,0,0
12.17000000,-8.95762062072754,0,0
12.17500000,-9.47975635528564,0,0
12.18000000,-9.12979984283447,0,0
12.18500000,-8.8246374130249,0,0
12.19000000,-8.3248987197876,0,0
12.19500000,-8.39489078521729,0,0
12.20000000,-8.76304531097412,0,0
12.20500000,-9.35657215118408,0,0
12.21000000,-9.62673854827881,0,0
12.21500000,-9.32157611846924,0,0
12.22000000,-8.94502258300781,0,0
12.22500000,-8.55027103424072,0,0
12.23000000,-8.42988586425781,0,0
12.23500000,-8.81063938140869,0,0
12.24000000,-9.40276622772217,0,0
12.24500000,-9.43076229095459,0,0
12.25000000,-9.15079689025879,0,0
12.25500000,-8.5894660949707,0,0
12.26000000,-8.09672737121582,0,0
12.26500000,-8.45788288116455,0,0
12.27000000,-8.72105026245117,0,0
12.27500000,-9.17879390716553,0,0
12.28000000,-9.3173770904541,0,0
12.28500000,-9.18999195098877,0,0
12.29000000,-8.8022403717041,0,0
12.29500000,-8.56846904754639,0,0
12.30000000,-8.44528388977051,0,0
12.30500000,-8.91562652587891,0,0
12.31000000,-9.46575832366943,0,0
12.31500000,-9.58754348754883,0,0
12.32000000,-9.28518104553223,0,0
12.32500000,-8.72664928436279,0,0
12.33000000,-8.42288684844971,0,0
12.33500000,-8.49007892608643,0,0
12.34000000,-8.90302753448486,0,0
12.34500000,-9.30477809906006,0,0
12.35000000,-9.42936325073242,0,0
12.35500000,-9.13259983062744,0,0
12.36000000,-8.55727005004883,0,0
12.36500000,-8.24510860443115,0,0
12.37000000,-8.31929969787598,0,0
12.37500000,-8.89742851257324,0,0
12.38000000,-9.26418304443359,0,0
12.38500000,-9.42796325683594,0,0
12.39000000,-8.94502258300781,0,0
12.39500000,-8.795241355896,0,0
12.40000000,-8.43968486785889,0,0
12.40500000,-8.66085815429688,0,0
12.41000000,-9.25858402252197,0,0
12.41500000,-9.49515438079834,0,0
12.42000000,-9.50215435028076,0,0
12.42500000,-9.03181171417236,0,0
12.43000000,-8.69305419921875,0,0
12.43500000,-8.54607200622559,0,0
12.44000000,-8.76864433288574,0,0
12.44500000,-9.05840873718262,0,0
12.45000000,-9.31037712097168,0,0
12.45500000,-9.22078895568848,0,0
12.46000000,-8.69865322113037,0,0
12.46500000,-8.45508289337158,0,0
12.47000000,-8.25210857391357,0,0
12.47500000,-8.65245914459229,0,0
12.48000000,-9.03321170806885,0,0
12.48500000,-9.42096424102783,0,0
12.49000000,-9.15219688415527,0,0
12.49500000,-8.75604629516602,0,0
12.50000000,-8.5824670791626,0,0
12.50500000,-8.54047298431396,0,0
12.51000000,-8.78124332427978,0,0
12.51500000,-9.22078895568848,0,0
12.52000000,-9.62393856048584,0,0
12.52500000,-9.17879390716553,0,0
12.53000000,-8.66785717010498,0,0
12.53500000,-8.51387596130371,0,0
12.54000000,-8.53347301483154,0,0
12.54500000,-8.95902061462402,0,0
12.55000000,-9.21798896789551,0,0
12.55500000,-9.18299293518066,0,0
12.56000000,-8.87783050537109,0,0
12.56500000,-8.52367496490478,0,0
12.57000000,-8.25210857391357,0,0
12.57500000,-8.58666706085205,0,0
12.58000000,-8.9688196182251,0,0
12.58500000,-9.48535633087158,0,0
12.59000000,-9.32857513427734,0,0
12.59500000,-8.79104137420654,0,0
12.60000000,-8.49007892608643,0,0
12.60500000,-8.4158878326416,0,0
12.61000000,-8.86663246154785,0,0
12.61500000,-9.22918796539307,0,0
12.62000000,-9.61414051055908,0,0
12.62500000,-9.47135734558105,0,0
12.63000000,-8.86943244934082,0,0
12.63500000,-8.42988586425781,0,0
12.64000000,-8.38789176940918,0,0
12.64500000,-8.92682456970215,0,0
12.65000000,-9.13399887084961,0,0
12.65500000,-9.53994941711426,0,0
12.66000000,-9.13959884643555,0,0
12.66500000,-8.79664134979248,0,0
12.67000000,-8.32069969177246,0,0
12.67500000,-8.37949275970459,0,0
12.68000000,-8.8470344543457,0,0
12.68500000,-9.39156723022461,0,0
12.69000000,-9.74292373657227,0,0
12.69500000,-9.35097217559814,0,0
12.70000000,-8.80923938751221,0,0
12.70500000,-8.57406806945801,0,0
12.71000000,-8.70005321502686,0,0
12.71500000,-9.05420875549316,0,0
12.72000000,-9.60994052886963,0,0
12.72500000,-9.29917907714844,0,0
12.73000000,-9.00941467285156,0,0
12.73500000,-8.41868782043457,0,0
12.74000000,-8.49707794189453,0,0
12.74500000,-8.75464630126953,0,0
12.75000000,-9.22078895568848,0,0
12.75500000,-9.3327751159668,0,0
12.76000000,-9.11580181121826,0,0
12.76500000,-8.92962455749512,0,0
12.77000000,-8.61046409606934,0,0
12.77500000,-8.64965915679932,0,0
12.78000000,-9.01921367645264,0,0
12.78500000,-9.44336128234863,0,0
12.79000000,-9.61833953857422,0,0
12.79500000,-9.13259983062744,0,0
12.80000000,-8.89182949066162,0,0
12.80500000,-8.64965915679932,0,0
12.81000000,-8.93522357940674,0,0
12.81500000,-9.34537315368652,0,0
12.82000000,-9.54834842681885,0,0
12.82500000,-9.29917907714844,0,0
12.83000000,-9.00941467285156,0,0
12.83500000,-8.54747200012207,0,0
12.84000000,-8.59786510467529,0,0
12.84500000,-9.00521564483643,0,0
12.85000000,-9.39856624603271,0,0
12.85500000,-9.59174251556397,0,0
12.86000000,-9.02621269226074,0,0
12.86500000,-8.69445323944092,0,0
12.87000000,-8.53627300262451,0,0
12.87500000,-8.9310245513916,0,0
12.88000000,-9.0976037979126,0,0
12.88500000,-9.50775337219238,0,0
12.89000000,-9.59174251556397,0,0
12.89500000,-8.9758186340332,0,0
12.90000000,-8.54187202453613,0,0
12.90500000,-8.45788288116455,0,0
12.91000000,-8.73504829406738,0,0
12.91500000,-8.92962455749512,0,0
12.92000000,-9.33837413787842,0,0
12.92500000,-8.96601963043213,0,0
12.93000000,-8.45928287506104,0,0
12.93500000,-8.15691947937012,0,0
12.94000000,-8.39908981323242,0,0
12.94500000,-8.86523246765137,0,0
12.95000000,-9.36777019500732,0,0
12.95500000,-9.47555732727051,0,0
12.96000000,-8.88063049316406,0,0
12.96500000,-8.68605422973633,0,0
12.97000000,-8.5894660949707,0,0
12.97500000,-9.03041172027588,0,0
12.98000000,-9.44756031036377,0,0
12.98500000,-9.71632766723633,0,0
12.99000000,-9.42516326904297,0,0
12.99500000,-8.8624324798584,0,0
13.00000000,-8.57826805114746,0,0
13.00500000,-8.57126903533935,0,0
13.01000000,-8.94502258300781,0,0
13.01500000,-9.3173770904541,0,0
13.02000000,-9.46575832366943,0,0
13.02500000,-8.8624324798584,0,0
13.03000000,-8.52367496490478,0,0
13.03500000,-8.1807165145874,0,0
13.04000000,-8.3486967086792,0,0
13.04500000,-9.1200008392334,0,0
13.05000000,-9.31317710876465,0,0
13.05500000,-9.33697414398193,0,0
13.06000000,-8.69025421142578,0,0
13.06500000,-8.52507400512695,0,0
13.07000000,-8.43548583984375,0,0
13.07500000,-8.77704334259033,0,0
13.08000000,-9.47135734558105,0,0
13.08500000,-9.66033458709717,0,0
13.09000000,-9.25718402862549,0,0
13.09500000,-8.74484729766846,0,0
13.10000000,-8.48167991638184,0,0
13.10500000,-8.66225719451904,0,0
13.11000000,-9.13259983062744,0,0
13.11500000,-9.30337810516357,0,0
13.12000000,-9.49375534057617,0,0
13.12500000,-8.80923938751221,0,0
13.13000000,-8.34449672698975,0,0
13.13500000,-8.27870464324951,0,0
13.14000000,-8.65665817260742,0,0
13.14500000,-9.16479587554932,0,0
13.15000000,-9.35657215118408,0,0
13.15500000,-9.24458599090576,0,0
13.16000000,-8.79944038391113,0,0
13.16500000,-8.47887992858887,0,0
13.17000000,-8.63986015319824,0,0
13.17500000,-9.12979984283447,0,0
13.18000000,-9.71212768554687,0,0
13.18500000,-9.73452568054199,0,0
13.19000000,-9.23058700561523,0,0
13.19500000,-8.6958532333374,0,0
13.20000000,-8.60346508026123,0,0
13.20500000,-8.79664134979248,0,0
13.21000000,-9.37896919250488,0,0
13.21500000,-9.39156723022461,0,0
13.22000000,-9.19839096069336,0,0
13.22500000,-8.70005321502686,0,0
13.23000000,-8.31230068206787,0,0
13.23500000,-8.43408584594727,0,0
13.24000000,-8.84843444824219,0,0
13.24500000,-9.2711820602417,0,0
13.25000000,-9.22078895568848,0,0
13.25500000,-8.88063049316406,0,0
13.26000000,-8.5894660949707,0,0
13.26500000,-8.53347301483154,0,0
13.27000000,-8.91282653808594,0,0
13.27500000,-9.34957313537598,0,0
13.28000000,-9.52035140991211,0,0
13.28500000,-9.4069652557373,0,0
13.29000000,-8.85683345794678,0,0
13.29500000,-8.70845222473145,0,0
13.30000000,-8.79944038391113,0,0
13.30500000,-9.14379787445068,0,0
13.31000000,-9.38316822052002,0,0
13.31500000,-9.30897808074951,0,0
13.32000000,-8.78264236450195,0,0
13.32500000,-8.31650066375732,0,0
13.33000000,-8.31510066986084,0,0
13.33500000,-8.67485618591309,0,0
13.34000000,-9.12280082702637,0,0
13.34500000,-9.29917907714844,0,0
13.35000000,-9.04021072387695,0,0
13.35500000,-8.73224925994873,0,0
13.36000000,-8.43408584594727,0,0
13.36500000,-8.77004432678223,0,0
13.37000000,-9.31317710876465,0,0
13.37500000,-9.77651977539063,0,0
13.38000000,-9.61134052276611,0,0
13.38500000,-8.94922256469727,0,0
13.39000000,-8.74064826965332,0,0
13.39500000,-8.53347301483154,0,0
13.40000000,-9.00801467895508,0,0
13.40500000,-9.57774448394775,0,0
13.41000000,-9.71912670135498,0,0
13.41500000,-9.17179489135742,0,0
13.42000000,-8.64825916290283,0,0
13.42500000,-8.2423095703125,0,0
13.43000000,-8.56147003173828,0,0
13.43500000,-9.17179489135742,0,0
13.44000000,-9.50215435028076,0,0
13.44500000,-9.42936325073242,0,0
13.45000000,-8.74904727935791,0,0
13.45500000,-8.44388484954834,0,0
13.46000000,-8.44388484954834,0,0
13.46500000,-8.82043838500977,0,0
13.47000000,-9.54134941101074,0,0
13.47500000,-9.84931087493896,0,0
13.48000000,-9.32297611236572,0,0
13.48500000,-8.95202159881592,0,0
13.49000000,-8.69025421142578,0,0
13.49500000,-8.90722751617432,0,0
13.50000000,-9.25298500061035,0,0
13.50500000,-9.47415733337402,0,0
13.51000000,-9.43356227874756,0,0
13.51500000,-8.95902061462402,0,0
13.52000000,-8.72804927825928,0,0
13.52500000,-8.60206508636475,0,0
13.53000000,-8.92262554168701,0,0
13.53500000,-9.3845682144165,0,0
13.54000000,-9.40276622772217,0,0
13.54500000,-8.99961566925049,0,0
13.55000000,-8.75464630126953,0,0
13.55500000,-8.43408584594727,0,0
13.56000000,-8.74484729766846,0,0
13.56500000,-9.37896919250488,0,0
13.57000000,-9.52735042572022,0,0
13.57500000,-9.53714942932129,0,0
13.58000000,-8.8022403717041,0,0
13.58500000,-8.78264236450195,0,0
13.59000000,-8.81063938140869,0,0
13.59500000,-9.15079689025879,0,0
