Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
15.47500000,6.04712724685669,0,0.122950819571352
15.48000000,6.22630500793457,0,0.122950819571352
15.48500000,6.33129215240478,0,0.122950819571352
15.49000000,6.74844074249268,0,0.122950819571352
15.49500000,7.23278093338013,0,0.122950819571352
15.50000000,7.1515908241272,0,0.122950819571352
15.50500000,6.43907880783081,0,0.122950819571352
15.51000000,6.11991834640503,0,0.122950819571352
15.51500000,6.3228931427002,0,0.122950819571352
15.52000000,6.29069709777832,0,0.122950819571352
15.52500000,6.77083778381348,0,0.122950819571352
15.53000000,7.11659526824951,0,0.122950819571352
15.53500000,7.05920219421387,0,0.122950819571352
15.54000000,6.85062837600708,0,0.122950819571352
15.54500000,6.20390796661377,0,0.122950819571352
15.55000000,6.11151933670044,0,0.122950819571352
15.55500000,6.33129215240478,0,0.122950819571352
15.56000000,6.56786298751831,0,0.122950819571352
15.56500000,6.88562393188477,0,0.122950819571352
15.57000000,7.16138982772827,0,0.122950819571352
15.57500000,6.77643728256226,0,0.122950819571352
15.58000000,6.35228967666626,0,0.122950819571352
15.58500000,6.22910499572754,0,0.122950819571352
15.59000000,6.38168621063232,0,0.122950819571352
15.59500000,6.60565853118897,0,0.122950819571352
15.60000000,6.62805557250977,0,0.122950819571352
15.60500000,6.91362047195435,0,0.122950819571352
15.61000000,6.87442541122436,0,0.122950819571352
15.61500000,6.20670747756958,0,0.122950819571352
15.62000000,6.15071439743042,0,0.122950819571352
15.62500000,6.4586763381958,0,0.122950819571352
15.63000000,6.76663875579834,0,0.122950819571352
15.63500000,6.90662145614624,0,0.122950819571352
15.64000000,6.99341058731079,0,0.122950819571352
15.64500000,6.91501998901367,0,0.122950819571352
15.65000000,6.30049610137939,0,0.122950819571352
15.65500000,6.08772230148315,0,0.122950819571352
15.66000000,6.27109956741333,0,0.122950819571352
15.66500000,6.67005062103271,0,0.122950819571352
15.67000000,6.64065408706665,0,0.122950819571352
15.67500000,6.89542245864868,0,0.122950819571352
15.68000000,6.8716254234314,0,0.122950819571352
15.68500000,6.36068868637085,0,0.122950819571352
15.69000000,5.91554355621338,0,0.122950819571352
15.69500000,6.17031192779541,0,0.122950819571352
15.70000000,6.4516773223877,0,0.122950819571352
15.70500000,6.55946397781372,0,0.122950819571352
15.71000000,6.79603481292725,0,0.122950819571352
15.71500000,7.05500316619873,0,0.122950819571352
15.72000000,6.48807287216186,0,0.122950819571352
15.72500000,5.99113416671753,0,0.122950819571352
15.73000000,6.24450302124023,0,0.122950819571352
15.73500000,6.36488819122314,0,0.122950819571352
15.74000000,6.49507188796997,0,0.122950819571352
15.74500000,6.96121454238892,0,0.122950819571352
15.75000000,6.94581651687622,0,0.122950819571352
15.75500000,6.53146743774414,0,0.122950819571352
15.76000000,6.05552625656128,0,0.122950819571352
15.76500000,6.10172080993652,0,0.122950819571352
15.77000000,6.39288473129272,0,0.122950819571352
15.77500000,6.53986644744873,0,0.122950819571352
15.78000000,6.85342788696289,0,0.122950819571352
15.78500000,7.01580762863159,0,0.122950819571352
15.79000000,6.7204442024231,0,0.122950819571352
15.79500000,5.75036382675171,0,0.122950819571352
15.80000000,5.86654949188232,0,0.122950819571352
15.80500000,6.11431884765625,0,0.122950819571352
15.81000000,6.33829116821289,0,0.122950819571352
15.81500000,6.64765310287476,0,0.122950819571352
15.82000000,6.8450288772583,0,0.122950819571352
15.82500000,6.81283283233643,0,0.122950819571352
15.83000000,6.1297173500061,0,0.122950819571352
15.83500000,5.81615591049194,0,0.122950819571352
15.84000000,6.19270944595337,0,0.122950819571352
15.84500000,6.47967386245727,0,0.122950819571352
15.85000000,6.68684816360474,0,0.122950819571352
15.85500000,6.90242195129395,0,0.122950819571352
15.86000000,6.83522987365723,0,0.122950819571352
15.86500000,6.06952476501465,0,0.122950819571352
15.87000000,5.78395986557007,0,0.122950819571352
15.87500000,5.96173763275146,0,0.122950819571352
15.88000000,6.32709264755249,0,0.122950819571352
15.88500000,6.22070598602295,0,0.122950819571352
15.89000000,6.73864221572876,0,0.122950819571352
15.89500000,7.08439922332764,0,0.122950819571352
15.90000000,6.1521143913269,0,0.122950819571352
15.90500000,5.63557815551758,0,0.122950819571352
15.91000000,6.0233302116394,0,0.122950819571352
15.91500000,6.04152822494507,0,0.122950819571352
15.92000000,6.28649759292602,0,0.122950819571352
15.92500000,6.62945556640625,0,0.122950819571352
15.93000000,7.01300811767578,0,0.122950819571352
15.93500000,6.4516773223877,0,0.122950819571352
15.94000000,5.81055641174316,0,0.122950819571352
15.94500000,6.02193021774292,0,0.122950819571352
15.95000000,6.34249067306519,0,0.122950819571352
15.95500000,6.46707534790039,0,0.122950819571352
15.96000000,6.99761009216309,0,0.122950819571352
15.96500000,7.36156511306763,0,0.122950819571352
15.97000000,6.68264865875244,0,0.122950819571352
15.97500000,6.16471290588379,0,0.122950819571352
15.98000000,6.3228931427002,0,0.122950819571352
15.98500000,6.48387336730957,0,0.122950819571352
15.99000000,6.83522987365723,0,0.122950819571352
15.99500000,7.06760120391846,0,0.122950819571352
16.00000000,7.31677055358887,0,0.122950819571352
16.00500000,7.21598291397095,0,0.122950819571352
16.01000000,6.36488819122314,0,0.122950819571352
16.01500000,6.32429313659668,0,0.122950819571352
16.02000000,6.76383876800537,0,0.122950819571352
16.02500000,7.07180070877075,0,0.122950819571352
16.03000000,7.27197599411011,0,0.122950819571352
16.03500000,7.33916807174683,0,0.122950819571352
16.04000000,7.33636808395386,0,0.122950819571352
16.04500000,6.57346248626709,0,0.122950819571352
16.05000000,6.31449413299561,0,0.122950819571352
16.05500000,6.63365507125854,0,0.122950819571352
16.06000000,7.03960466384888,0,0.122950819571352
16.06500000,7.2761754989624,0,0.122950819571352
16.07000000,7.55334138870239,0,0.122950819571352
16.07500000,7.32516956329346,0,0.122950819571352
16.08000000,6.75404024124146,0,0.122950819571352
16.08500000,6.44467830657959,0,0.122950819571352
16.09000000,6.66865062713623,0,0.122950819571352
16.09500000,7.28317499160767,0,0.122950819571352
16.10000000,7.61633348464966,0,0.122950819571352
16.10500000,7.57153940200806,0,0.122950819571352
16.11000000,7.66392803192139,0,0.122950819571352
16.11500000,6.68684816360474,0,0.122950819571352
16.12000000,6.05972576141357,0,0.122950819571352
16.12500000,6.5692629814148,0,0.122950819571352
16.13000000,6.91362047195435,0,0.122950819571352
16.13500000,7.33076906204224,0,0.122950819571352
16.14000000,7.67232656478882,0,0.122950819571352
16.14500000,7.53514385223389,0,0.122950819571352
16.15000000,6.89542245864868,0,0.122950819571352
16.15500000,6.28929758071899,0,0.122950819571352
16.16000000,6.32009363174439,0,0.122950819571352
16.16500000,6.73444271087646,0,0.122950819571352
16.17000000,7.10119724273682,0,0.122950819571352
16.17500000,7.35316610336304,0,0.122950819571352
16.18000000,7.39936065673828,0,0.122950819571352
16.18500000,6.74704074859619,0,0.122950819571352
16.19000000,6.28649759292602,0,0.122950819571352
16.19500000,6.33689165115356,0,0.122950819571352
16.20000000,6.36348819732666,0,0.122950819571352
16.20500000,6.72604370117187,0,0.122950819571352
16.21000000,7.47495126724243,0,0.122950819571352
16.21500000,7.54354286193848,0,0.122950819571352
16.22000000,6.89542245864868,0,0.122950819571352
16.22500000,6.46707534790039,0,0.122950819571352
16.23000000,6.27109956741333,0,0.122950819571352
16.23500000,6.6980471611023,0,0.122950819571352
16.24000000,6.95281553268433,0,0.122950819571352
16.24500000,6.85062837600708,0,0.122950819571352
16.25000000,6.85482788085938,0,0.122950819571352
16.25500000,6.76803827285767,0,0.122950819571352
16.26000000,6.53986644744873,0,0.122950819571352
16.26500000,5.71256875991821,0,0.122950819571352
16.27000000,6.44887781143188,0,0.122950819571352
16.27500000,7.28317499160767,0,0.122950819571352
16.28000000,7.16978883743286,0,0.122950819571352
16.28500000,7.11659526824951,0,0.122950819571352
16.29000000,7.37696313858032,0,0.122950819571352
16.29500000,6.20670747756958,0,0.122950819571352
16.30000000,5.73076629638672,0,0.122950819571352
16.30500000,6.64065408706665,0,0.122950819571352
16.31000000,6.18990993499756,0,0.122950819571352
16.31500000,6.80023431777954,0,0.122950819571352
16.32000000,7.22438192367554,0,0.122950819571352
16.32500000,6.97941207885742,0,0.122950819571352
16.33000000,5.8945460319519,0,0.122950819571352
16.33500000,5.95893812179565,0,0.122950819571352
16.34000000,6.22490549087524,0,0.122950819571352
16.34500000,6.24030351638794,0,0.122950819571352
16.35000000,6.34529066085815,0,0.122950819571352
16.35500000,7.10399675369263,0,0.122950819571352
16.36000000,7.03820514678955,0,0.122950819571352
16.36500000,5.78675937652588,0,0.122950819571352
16.37000000,5.95893812179565,0,0.122950819571352
16.37500000,6.48527336120605,0,0.122950819571352
16.38000000,6.42088127136231,0,0.122950819571352
16.38500000,6.33689165115356,0,0.122950819571352
16.39000000,6.94581651687622,0,0.122950819571352
16.39500000,7.03540515899658,0,0.122950819571352
16.40000000,6.01913070678711,0,0.122950819571352
16.40500000,5.89174652099609,0,0.122950819571352
16.41000000,6.32009363174439,0,0.122950819571352
16.41500000,6.43767929077148,0,0.122950819571352
16.42000000,6.53006792068481,0,0.122950819571352
16.42500000,6.87302541732788,0,0.122950819571352
16.43000000,7.07740020751953,0,0.122950819571352
16.43500000,6.30329561233521,0,0.122950819571352
16.44000000,5.86934947967529,0,0.122950819571352
16.44500000,6.27809858322144,0,0.122950819571352
16.45000000,6.38728523254394,0,0.122950819571352
16.45500000,6.72184419631958,0,0.122950819571352
16.46000000,7.18798637390137,0,0.122950819571352
16.46500000,6.87302541732788,0,0.122950819571352
16.47000000,6.24870252609253,0,0.122950819571352
16.47500000,6.26270055770874,0,0.122950819571352
16.48000000,6.1675124168396,0,0.122950819571352
16.48500000,6.27669906616211,0,0.122950819571352
16.49000000,6.7162446975708,0,0.122950819571352
16.49500000,6.95281553268433,0,0.122950819571352
16.50000000,7.09979724884033,0,0.122950819571352
16.50500000,6.4516773223877,0,0.122950819571352
16.51000000,5.98553514480591,0,0.122950819571352
16.51500000,6.31029462814331,0,0.122950819571352
16.52000000,6.28649759292602,0,0.122950819571352
16.52500000,6.74984073638916,0,0.122950819571352
16.53000000,7.17958736419678,0,0.122950819571352
16.53500000,6.90102195739746,0,0.122950819571352
16.54000000,6.66445112228394,0,0.122950819571352
16.54500000,6.24030351638794,0,0.122950819571352
16.55000000,6.04712724685669,0,0.122950819571352
16.55500000,6.45587682723999,0,0.122950819571352
16.56000000,6.95141553878784,0,0.122950819571352
16.56500000,7.2579779624939,0,0.122950819571352
16.57000000,7.16838884353638,0,0.122950819571352
16.57500000,6.80443382263184,0,0.122950819571352
16.58000000,6.46707534790039,0,0.122950819571352
16.58500000,6.35508918762207,0,0.122950819571352
16.59000000,6.53566694259644,0,0.122950819571352
16.59500000,6.89682245254517,0,0.122950819571352
16.60000000,7.05920219421387,0,0.122950819571352
16.60500000,7.20058488845825,0,0.122950819571352
16.61000000,6.71484470367432,0,0.122950819571352
16.61500000,6.23050451278686,0,0.122950819571352
16.62000000,6.20250797271729,0,0.122950819571352
16.62500000,6.34669017791748,0,0.122950819571352
16.63000000,6.51186990737915,0,0.122950819571352
16.63500000,6.91501998901367,0,0.122950819571352
16.64000000,6.83243036270142,0,0.122950819571352
16.64500000,6.39708423614502,0,0.122950819571352
16.65000000,5.9057445526123,0,0.122950819571352
16.65500000,5.78675937652588,0,0.122950819571352
16.66000000,6.09052181243896,0,0.122950819571352
16.66500000,6.41528177261353,0,0.122950819571352
16.67000000,6.52306842803955,0,0.122950819571352
16.67500000,6.78623628616333,0,0.122950819571352
16.68000000,6.41668176651001,0,0.122950819571352
16.68500000,5.84555196762085,0,0.122950819571352
16.69000000,5.94354009628296,0,0.122950819571352
16.69500000,5.95893812179565,0,0.122950819571352
16.70000000,6.34109115600586,0,0.122950819571352
16.70500000,6.52166891098022,0,0.122950819571352
16.71000000,6.86882591247559,0,0.122950819571352
16.71500000,6.75823974609375,0,0.122950819571352
16.72000000,5.81615591049194,0,0.122950819571352
16.72500000,5.78116035461426,0,0.122950819571352
16.73000000,6.08772230148315,0,0.122950819571352
16.73500000,6.38728523254394,0,0.122950819571352
16.74000000,6.62665557861328,0,0.122950819571352
16.74500000,6.77503728866577,0,0.122950819571352
16.75000000,6.31449413299561,0,0.122950819571352
16.75500000,5.99533367156982,0,0.122950819571352
16.76000000,6.20810747146606,0,0.122950819571352
16.76500000,6.39568424224854,0,0.122950819571352
16.77000000,5.42560386657715,0,0.122950819571352
16.77500000,7.29997253417969,0,0.122950819571352
16.78000000,8.66760349273682,0,0.122950819571352
16.78500000,3.57643222808838,0,0.122950819571352
16.79000000,4.20495462417603,0,0.122950819571352
16.79500000,14.2179193496704,0,0.122950819571352
16.80000000,2.82752466201782,0,0.122950819571352
16.80500000,-1.75550985336304,0,0.122950819571352
16.81000000,15.4413681030273,0,0.122950819571352
16.81500000,9.86025714874268,0,0.122950819571352
16.82000000,-0.5040642619133,0,0.122950819571352
16.82500000,5.92114305496216,0,0.122950819571352
16.83000000,11.7724208831787,0,0.122950819571352
16.83500000,4.86707305908203,0,0.122950819571352
16.84000000,1.55648148059845,0,0.122950819571352
16.84500000,8.58501434326172,0,0.122950819571352
16.85000000,8.91117382049561,0,0.122950819571352
16.85500000,4.78308343887329,0,0.122950819571352
16.86000000,5.66217470169067,0,0.122950819571352
16.86500000,7.43855571746826,0,0.122950819571352
16.87000000,4.42892694473267,0,0.122950819571352
16.87500000,5.83295392990112,0,0.122950819571352
16.88000000,8.6242094039917,0,0.122950819571352
16.88500000,6.24030351638794,0,0.122950819571352
16.89000000,6.21650648117065,0,0.122950819571352
16.89500000,5.92534255981445,0,0.122950819571352
16.90000000,6.88842344284058,0,0.122950819571352
16.90500000,8.1160717010498,0,0.122950819571352
16.91000000,6.17591142654419,0,0.122950819571352
16.91500000,5.69997024536133,0,0.122950819571352
16.92000000,7.86690282821655,0,0.122950819571352
16.92500000,6.61545705795288,0,0.122950819571352
16.93000000,6.29909610748291,0,0.122950819571352
16.93500000,5.8875470161438,0,0.122950819571352
16.94000000,5.27722215652466,0,0.122950819571352
16.94500000,7.21038389205933,0,0.122950819571352
16.95000000,6.58326101303101,0,0.122950819571352
16.95500000,7.22858142852783,0,0.122950819571352
16.96000000,7.41335868835449,0,0.122950819571352
16.96500000,5.27442264556885,0,0.122950819571352
16.97000000,6.46987533569336,0,0.122950819571352
16.97500000,7.34336757659912,0,0.122950819571352
16.98000000,5.08544588088989,0,0.122950819571352
16.98500000,7.43715572357178,0,0.122950819571352
16.99000000,8.97976589202881,0,0.122950819571352
16.99500000,6.91082096099854,0,0.122950819571352
17.00000000,6.68404865264893,0,0.122950819571352
17.00500000,6.8450288772583,0,0.122950819571352
17.01000000,6.75264024734497,0,0.122950819571352
17.01500000,4.83347702026367,0,0.122950819571352
17.02000000,6.25430154800415,0,0.122950819571352
17.02500000,8.78658962249756,0,0.122950819571352
17.03000000,5.26042461395264,0,0.122950819571352
17.03500000,5.43260335922241,0,0.122950819571352
17.04000000,7.92289590835571,0,0.122950819571352
17.04500000,5.89174652099609,0,0.122950819571352
17.05000000,5.05744934082031,0,0.122950819571352
17.05500000,7.23698043823242,0,0.122950819571352
17.06000000,6.92061948776245,0,0.122950819571352
17.06500000,6.98081207275391,0,0.122950819571352
17.07000000,6.30889511108398,0,0.122950819571352
17.07500000,6.90522146224976,0,0.122950819571352
17.08000000,6.87442541122436,0,0.122950819571352
17.08500000,7.48474979400635,0,0.122950819571352
17.09000000,7.17678785324097,0,0.122950819571352
17.09500000,5.76016283035278,0,0.122950819571352
17.10000000,8.27985191345215,0,0.122950819571352
17.10500000,5.10784339904785,0,0.122950819571352
17.11000000,6.08352279663086,0,0.122950819571352
17.11500000,7.39516115188599,0,0.122950819571352
17.12000000,5.24222660064697,0,0.122950819571352
17.12500000,6.12831735610962,0,0.122950819571352
17.13000000,7.20758390426636,0,0.122950819571352
17.13500000,8.75019359588623,0,0.122950819571352
17.14000000,5.27442264556885,0,0.122950819571352
17.14500000,4.9146671295166,0,0.122950819571352
17.15000000,7.31117153167725,0,0.122950819571352
17.15500000,6.61125755310059,0,0.122950819571352
17.16000000,6.64625358581543,0,0.122950819571352
17.16500000,6.95561504364014,0,0.122950819571352
17.17000000,8.15386772155762,0,0.122950819571352
17.17500000,6.30049610137939,0,0.122950819571352
17.18000000,6.14651489257812,0,0.122950819571352
17.18500000,5.28282165527344,0,0.122950819571352
17.19000000,7.16978883743286,0,0.122950819571352
17.19500000,6.61405754089356,0,0.122950819571352
17.20000000,4.98325872421265,0,0.122950819571352
17.20500000,8.25885486602783,0,0.122950819571352
17.21000000,7.20618438720703,0,0.122950819571352
17.21500000,4.53951358795166,0,0.122950819571352
17.22000000,7.69472408294678,0,0.122950819571352
17.22500000,6.39848375320435,0,0.122950819571352
17.23000000,4.87127256393433,0,0.122950819571352
17.23500000,7.93969392776489,0,0.122950819571352
17.24000000,6.90242195129395,0,0.122950819571352
17.24500000,6.92061948776245,0,0.122950819571352
17.25000000,6.64765310287476,0,0.122950819571352
17.25500000,5.1946325302124,0,0.122950819571352
17.26000000,7.94529294967651,0,0.122950819571352
17.26500000,5.65797519683838,0,0.122950819571352
17.27000000,5.80075788497925,0,0.122950819571352
17.27500000,8.47722721099854,0,0.122950819571352
17.28000000,5.94074058532715,0,0.122950819571352
17.28500000,6.1675124168396,0,0.122950819571352
17.29000000,6.77923679351807,0,0.122950819571352
17.29500000,5.72656679153442,0,0.122950819571352
17.30000000,7.51974582672119,0,0.122950819571352
17.30500000,7.78431272506714,0,0.122950819571352
17.31000000,6.45727682113647,0,0.122950819571352
17.31500000,7.67232656478882,0,0.122950819571352
17.32000000,5.76296234130859,0,0.122950819571352
17.32500000,5.8875470161438,0,0.122950819571352
17.33000000,6.10172080993652,0,0.122950819571352
17.33500000,4.09156847000122,0,0.122950819571352
17.34000000,8.12447071075439,0,0.122950819571352
17.34500000,7.60513496398926,0,0.122950819571352
17.35000000,5.47319793701172,0,0.122950819571352
17.35500000,7.946692943573,0,0.122950819571352
17.36000000,7.89909887313843,0,0.122950819571352
17.36500000,5.4675989151001,0,0.122950819571352
17.37000000,5.92674207687378,0,0.122950819571352
17.37500000,8.29244995117187,0,0.122950819571352
17.38000000,7.55194139480591,0,0.122950819571352
17.38500000,4.44292545318604,0,0.122950819571352
17.39000000,4.99165773391724,0,0.122950819571352
17.39500000,8.04608058929443,0,0.122950819571352
17.40000000,4.47512149810791,0,0.122950819571352
17.40500000,5.61598062515259,0,0.122950819571352
17.41000000,7.99708652496338,0,0.122950819571352
17.41500000,6.84642887115479,0,0.122950819571352
17.42000000,8.3666410446167,0,0.122950819571352
17.42500000,6.90942096710205,0,0.122950819571352
17.43000000,4.99305725097656,0,0.122950819571352
17.43500000,6.73864221572876,0,0.122950819571352
17.44000000,6.61405754089356,0,0.122950819571352
17.44500000,6.26830005645752,0,0.122950819571352
17.45000000,6.77083778381348,0,0.122950819571352
17.45500000,6.05552625656128,0,0.122950819571352
17.46000000,5.99953317642212,0,0.122950819571352
17.46500000,6.012131690979,0,0.122950819571352
17.47000000,6.58326101303101,0,0.122950819571352
17.47500000,5.0812463760376,0,0.122950819571352
17.48000000,6.97101354598999,0,0.122950819571352
17.48500000,6.39568424224854,0,0.122950819571352
17.49000000,7.59533643722534,0,0.122950819571352
17.49500000,7.40356016159058,0,0.122950819571352
17.50000000,5.37661027908325,0,0.122950819571352
17.50500000,6.38308572769165,0,0.122950819571352
17.51000000,6.63365507125854,0,0.122950819571352
17.51500000,6.38868522644043,0,0.122950819571352
17.52000000,7.1137957572937,0,0.122950819571352
17.52500000,6.74424123764038,0,0.122950819571352
17.53000000,6.44187879562378,0,0.122950819571352
17.53500000,7.44975423812866,0,0.122950819571352
17.54000000,4.668297290802,0,0.122950819571352
17.54500000,5.52219200134277,0,0.122950819571352
17.55000000,8.40163707733154,0,0.122950819571352
17.55500000,6.64205408096313,0,0.122950819571352
17.56000000,6.26830005645752,0,0.122950819571352
17.56500000,6.66025161743164,0,0.122950819571352
17.57000000,7.03120565414429,0,0.122950819571352
17.57500000,5.75596332550049,0,0.122950819571352
17.58000000,4.80268096923828,0,0.122950819571352
17.58500000,5.85955047607422,0,0.122950819571352
17.59000000,7.96769046783447,0,0.122950819571352
17.59500000,5.40880632400513,0,0.122950819571352
17.60000000,5.85255146026611,0,0.122950819571352
17.60500000,9.5858907699585,0,0.122950819571352
17.61000000,5.4857964515686,0,0.122950819571352
17.61500000,5.3570122718811,0,0.122950819571352
17.62000000,9.86865615844727,0,0.122950819571352
17.62500000,6.13811588287353,0,0.122950819571352
17.63000000,6.46567583084106,0,0.122950819571352
17.63500000,5.91274404525757,0,0.122950819571352
17.64000000,4.76208591461182,0,0.122950819571352
17.64500000,6.44467830657959,0,0.122950819571352
17.65000000,4.65989828109741,0,0.122950819571352
17.65500000,7.08159971237183,0,0.122950819571352
17.66000000,7.03820514678955,0,0.122950819571352
17.66500000,7.10959625244141,0,0.122950819571352
17.67000000,9.04415702819824,0,0.122950819571352
17.67500000,6.9850115776062,0,0.122950819571352
17.68000000,5.47179841995239,0,0.122950819571352
17.68500000,5.33041572570801,0,0.122950819571352
17.69000000,7.34896659851074,0,0.122950819571352
17.69500000,6.28929758071899,0,0.122950819571352
17.70000000,6.5874605178833,0,0.122950819571352
17.70500000,6.49927139282227,0,0.122950819571352
17.71000000,6.25290203094482,0,0.122950819571352
17.71500000,7.15439081192017,0,0.122950819571352
17.72000000,5.59358310699463,0,0.122950819571352
17.72500000,6.62665557861328,0,0.122950819571352
17.73000000,7.16418933868408,0,0.122950819571352
17.73500000,6.92901849746704,0,0.122950819571352
17.74000000,7.39656066894531,0,0.122950819571352
17.74500000,7.23418092727661,0,0.122950819571352
17.75000000,7.89349937438965,0,0.122950819571352
17.75500000,3.6828191280365,0,0.122950819571352
17.76000000,7.45115423202515,0,0.122950819571352
17.76500000,6.98081207275391,0,0.122950819571352
17.77000000,5.35281276702881,0,0.122950819571352
17.77500000,8.44923114776611,0,0.122950819571352
17.78000000,7.17258834838867,0,0.122950819571352
17.78500000,3.8228018283844,0,0.122950819571352
17.79000000,7.20478439331055,0,0.122950819571352
17.79500000,9.02315998077393,0,0.122950819571352
17.80000000,3.07809376716614,0,0.122950819571352
17.80500000,3.00810241699219,0,0.122950819571352
17.81000000,9.89245319366455,0,0.122950819571352
17.81500000,8.05167961120605,0,0.122950819571352
17.82000000,8.59621238708496,0,0.122950819571352
17.82500000,4.43732595443726,0,0.122950819571352
17.83000000,4.86707305908203,0,0.122950819571352
17.83500000,18.0394477844238,0,0.122950819571352
17.84000000,0.211247473955154,0,0.122950819571352
17.84500000,1.63487184047699,0,0.122950819571352
17.85000000,11.4308633804321,0,0.122950819571352
17.85500000,4.85447454452515,0,0.122950819571352
17.86000000,-5.47625064849854,0,0.122950819571352
17.86500000,13.7657747268677,0,0.122950819571352
17.87000000,16.0110969543457,0,0.122950819571352
17.87500000,-4.05682563781738,0,0.122950819571352
17.88000000,0.0264702681452036,0,0.122950819571352
17.88500000,17.5845031738281,0,0.122950819571352
17.89000000,14.5314807891846,0,0.122950819571352
17.89500000,-3.00835514068604,0,0.122950819571352
17.90000000,2.55175876617432,0,0.122950819571352
17.90500000,13.3318281173706,0,0.122950819571352
17.91000000,10.7015533447266,0,0.122950819571352
17.91500000,3.2810685634613,0,0.122950819571352
17.92000000,2.5853545665741,0,0.122950819571352
17.92500000,8.21825981140137,0,0.122950819571352
17.93000000,8.95456886291504,0,0.122950819571352
17.93500000,1.63487184047699,0,0.122950819571352
17.94000000,1.29891324043274,0,0.122950819571352
17.94500000,15.962103843689,0,0.122950819571352
17.95000000,6.38448572158813,0,0.122950819571352
17.95500000,-5.10249662399292,0,0.122950819571352
17.96000000,16.0292949676514,0,0.122950819571352
17.96500000,16.0978870391846,0,0.122950819571352
17.97000000,-6.89287567138672,0,0.122950819571352
17.97500000,6.6896481513977,0,0.122950819571352
17.98000000,13.9827480316162,0,0.122950819571352
17.98500000,3.20827770233154,0,0.122950819571352
17.99000000,5.06024932861328,0,0.122950819571352
17.99500000,14.3481025695801,0,0.122950819571352
18.00000000,1.23452115058899,0,0.122950819571352
18.00500000,1.10993659496307,0,0.122950819571352
18.01000000,12.3603487014771,0,0.122950819571352
18.01500000,4.61230421066284,0,0.122950819571352
18.02000000,-0.67904269695282,0,0.122950819571352
18.02500000,12.014591217041,0,0.122950819571352
18.03000000,5.6145806312561,0,0.122950819571352
18.03500000,10.1682186126709,0,0.122950819571352
18.04000000,6.24450302124023,0,0.122950819571352
18.04500000,-0.343084126710892,0,0.122950819571352
18.05000000,16.0768890380859,0,0.122950819571352
18.05500000,8.06567859649658,0,0.122950819571352
18.06000000,1.94283378124237,0,0.122950819571352
18.06500000,7.26637697219849,0,0.122950819571352
18.07000000,11.3552722930908,0,0.122950819571352
18.07500000,-3.4576997756958,0,0.122950819571352
18.08000000,5.47179841995239,0,0.122950819571352
18.08500000,15.1782007217407,0,0.122950819571352
18.09000000,5.68877172470093,0,0.122950819571352
18.09500000,-2.06767129898071,0,0.122950819571352
18.10000000,6.9626145362854,0,0.122950819571352
18.10500000,14.04714012146,0,0.122950819571352
18.11000000,12.4023427963257,0,0.122950819571352
18.11500000,-4.62375593185425,0,0.122950819571352
18.12000000,3.43364977836609,0,0.122950819571352
18.12500000,17.1715545654297,0,0.122950819571352
18.13000000,2.63014888763428,0,0.122950819571352
18.13500000,7.93269443511963,0,0.122950819571352
18.14000000,8.02788257598877,0,0.122950819571352
18.14500000,0.719384789466858,0,0.122950819571352
18.15000000,13.5572004318237,0,0.122950819571352
18.15500000,5.4633994102478,0,0.122950819571352
18.16000000,3.74721121788025,0,0.122950819571352
18.16500000,1.80705058574677,0,0.122950819571352
18.17000000,13.1680488586426,0,0.122950819571352
18.17500000,2.49716544151306,0,0.122950819571352
18.18000000,4.50311803817749,0,0.122950819571352
18.18500000,17.619499206543,0,0.122950819571352
18.19000000,-5.9031982421875,0,0.122950819571352
18.19500000,5.79655838012695,0,0.122950819571352
18.20000000,16.4002494812012,0,0.122950819571352
18.20500000,7.4091591835022,0,0.122950819571352
18.21000000,-1.72331380844116,0,0.122950819571352
18.21500000,6.58326101303101,0,0.122950819571352
18.22000000,16.8929882049561,0,0.122950819571352
18.22500000,3.50784063339233,0,0.122950819571352
18.23000000,-4.04842710494995,0,0.122950819571352
18.23500000,14.6518659591675,0,0.122950819571352
18.24000000,10.2116136550903,0,0.122950819571352
18.24500000,3.77940726280212,0,0.122950819571352
18.25000000,0.878965079784393,0,0.122950819571352
18.25500000,10.2200126647949,0,0.122950819571352
18.26000000,4.36873435974121,0,0.122950819571352
18.26500000,7.04100465774536,0,0.122950819571352
18.27000000,8.6620044708252,0,0.122950819571352
18.27500000,1.49908852577209,0,0.122950819571352
18.28000000,8.41843509674072,0,0.122950819571352
18.28500000,12.4989309310913,0,0.122950819571352
18.29000000,2.53216099739075,0,0.122950819571352
18.29500000,3.51204013824463,0,0.122950819571352
18.30000000,13.9281549453735,0,0.122950819571352
18.30500000,1.50748753547668,0,0.122950819571352
18.31000000,5.79655838012695,0,0.122950819571352
18.31500000,16.7740039825439,0,0.122950819571352
18.32000000,0.825771629810333,0,0.122950819571352
18.32500000,3.95998477935791,0,0.122950819571352
18.33000000,7.94949245452881,0,0.122950819571352
18.33500000,3.33706164360046,0,0.122950819571352
18.34000000,9.25693130493164,0,0.122950819571352
18.34500000,9.93164825439453,0,0.122950819571352
18.35000000,-3.14833784103394,0,0.122950819571352
18.35500000,7.42455720901489,0,0.122950819571352
18.36000000,15.5407562255859,0,0.122950819571352
18.36500000,-0.336084991693497,0,0.122950819571352
18.37000000,5.26602363586426,0,0.122950819571352
