CPU:202206051242_Penn State Univ.CSV
TimeStamp,RecordNumber,TestDuration_mSec,SchoolNumber,Load,PulsePeriod_uSec,SpeedMPH,SpeedC,SpeedCount,Dist,Dist_SpeedC,Dist_Speed,Power1,Distlast,PulseRaw,PulseTotal
'06/05/2022 12:43:06.600,13598,37400,19,949.8318,5549.002,3.021299,4.431239,4.426002,65.43117,65.52885,65.43117,5.706545,65.43117,36,2661
'06/05/2022 12:43:06.800,13599,37600,19,967.2971,5549.407,3.021079,4.430915,4.426002,66.31637,66.41503,66.31637,5.811052,66.31637,36,2697
'06/05/2022 12:43:07,13600,37800,19,886.322,5586.328,3.001111,4.40163,4.426002,67.20157,67.29536,67.20157,5.2894,67.20157,36,2733
'06/05/2022 12:43:07.200,13601,38000,19,940.1986,5594.024,2.996982,4.395574,4.426002,68.08677,68.17447,68.08677,5.603207,68.08677,36,2769
'06/05/2022 12:43:07.400,13602,38200,19,1012.599,5636.235,2.974538,4.362655,4.303055,68.94738,69.047,68.94738,5.989489,68.94738,35,2804
'06/05/2022 12:43:07.600,13603,38400,19,1066.211,5617.332,2.984548,4.377336,4.426002,69.83258,69.92246,69.83258,6.327828,69.83258,36,2840
'06/05/2022 12:43:07.800,13604,38600,19,1050.345,5664.464,2.959714,4.340914,4.303055,70.69319,70.79064,70.69319,6.181792,70.69319,35,2875
'06/05/2022 12:43:08,13605,38801,19,1039.297,5613.209,2.98674,4.380551,4.426002,71.57839,71.66675,71.57839,6.172623,71.57839,36,2911
'06/05/2022 12:43:08.200,13606,39000,19,1024.608,5666.77,2.958509,4.339147,4.303055,72.439,72.53458,72.439,6.027866,72.439,35,2946
'06/05/2022 12:43:08.400,13607,39201,19,1077.1,5756.458,2.912414,4.271541,4.303055,73.29962,73.3889,73.29962,6.237954,73.29962,35,2981
'06/05/2022 12:43:08.600,13608,39400,19,1098.657,5710.996,2.935598,4.305544,4.303055,74.16022,74.25,74.16022,6.413449,74.16022,35,3016
'06/05/2022 12:43:08.800,13609,39600,19,1115.174,5737.113,2.922235,4.285945,4.303055,75.02083,75.10718,75.02083,6.48023,75.02083,35,3051
'06/05/2022 12:43:09,13610,39800,19,681.5985,5736.012,2.922796,4.286768,4.303055,75.88145,75.96454,75.88145,3.961503,75.88145,35,3086
'06/05/2022 12:43:09.200,13611,40000,19,1181.443,6065.009,2.764249,4.054231,4.05716,76.69288,76.77538,76.69288,6.494153,76.69288,33,3119
'06/05/2022 12:43:09.400,13612,40200,19,1195.494,5940.894,2.821999,4.138931,4.180107,77.5289,77.60318,77.5289,6.708677,77.5289,34,3153
'06/05/2022 12:43:09.600,13613,40400,19,1072.839,5962.561,2.811743,4.12389,4.180107,78.36492,78.42794,78.36492,5.998508,78.36492,34,3187
'06/05/2022 12:43:09.800,13614,40600,19,792.0347,6255.762,2.67996,3.930608,3.811302,79.12718,79.21407,79.12718,4.220904,79.12718,31,3218
'06/05/2022 12:43:10,13615,40800,19,1323.936,6479.838,2.587286,3.794686,3.811302,79.88944,79.97301,79.88944,6.811523,79.88944,31,3249
'06/05/2022 12:43:10.200,13616,41000,19,1320.077,6090.544,2.75266,4.037234,4.05716,80.70087,80.78046,80.70087,7.225779,80.70087,33,3282
'06/05/2022 12:43:10.400,13617,41200,19,1123.861,5852.842,2.864454,4.201198,4.180107,81.5369,81.6207,81.5369,6.401579,81.5369,34,3316
'06/05/2022 12:43:10.600,13618,41400,19,1121.042,5793.244,2.893921,4.244418,4.180107,82.37292,82.46958,82.37292,6.451213,82.37292,34,3350
'06/05/2022 12:43:10.800,13619,41600,19,1106.524,5838.802,2.871341,4.211301,4.303055,83.23353,83.31184,83.23353,6.317985,83.23353,35,3385
'06/05/2022 12:43:11,13620,41800,19,1165.908,5848.214,2.86672,4.204523,4.180107,84.06955,84.15275,84.06955,6.64634,84.06955,34,3419
'06/05/2022 12:43:11.200,13621,42000,19,1217.379,5809.022,2.886061,4.232889,4.180107,84.90557,84.99933,84.90557,6.986574,84.90557,34,3453
'06/05/2022 12:43:11.400,13622,42200,19,1206.668,5848.667,2.866498,4.204198,4.180107,85.74159,85.84017,85.74159,6.878162,85.74159,34,3487
'06/05/2022 12:43:11.600,13623,42400,19,1108.404,5817.321,2.881944,4.226851,4.303055,86.6022,86.68554,86.6022,6.352086,86.6022,35,3522
'06/05/2022 12:43:11.800,13624,42600,19,1136.872,5896.553,2.843219,4.170055,4.180107,87.43822,87.51954,87.43822,6.427689,87.43822,34,3556
'06/05/2022 12:43:12,13625,42800,19,1140.766,5825.827,2.877736,4.22068,4.180107,88.27425,88.36369,88.27425,6.528003,88.27425,34,3590
'06/05/2022 12:43:12.200,13626,43000,19,1140.059,5867.049,2.857517,4.191025,4.180107,89.11026,89.20189,89.11026,6.478121,89.11026,34,3624
'06/05/2022 12:43:12.400,13627,43200,19,1175.741,5823.483,2.878894,4.222378,4.303055,89.97088,90.04636,89.97088,6.730854,89.97088,35,3659
'06/05/2022 12:43:12.600,13628,43400,19,1215.127,5862.454,2.859757,4.19431,4.180107,90.8069,90.88522,90.8069,6.910086,90.8069,34,3693
'06/05/2022 12:43:12.800,13629,43600,19,1267.038,5885.279,2.848666,4.178043,4.180107,91.64292,91.72083,91.64292,7.17735,91.64292,34,3727
'06/05/2022 12:43:13,13630,43800,19,1188.351,6125.773,2.736829,4.014016,4.05716,92.45435,92.52363,92.45435,6.467332,92.45435,33,3760
'06/05/2022 12:43:13.200,13631,44000,19,1276.447,6067.408,2.763155,4.052628,4.05716,93.26578,93.33416,93.26578,7.013602,93.26578,33,3793
'06/05/2022 12:43:13.400,13632,44200,19,513.4514,5884.942,2.84883,4.178283,4.05716,94.07722,94.16982,94.07722,2.908698,94.07722,33,3826
'06/05/2022 12:43:13.600,13633,44400,19,1348.579,6365.81,2.633631,3.862659,3.93425,94.86406,94.94234,94.86406,7.062593,94.86406,32,3858
'06/05/2022 12:43:13.800,13634,44600,19,1333.115,5971.216,2.807668,4.117913,4.05716,95.6755,95.76593,95.6755,7.442967,95.6755,33,3891
'06/05/2022 12:43:14,13635,44800,19,1310.916,5951.026,2.817194,4.131884,4.180107,96.51152,96.59231,96.51152,7.343862,96.51152,34,3925
'06/05/2022 12:43:14.200,13636,45000,19,1233.273,5875.735,2.853293,4.184829,4.180107,97.34754,97.42927,97.34754,6.997427,97.34754,34,3959
'06/05/2022 12:43:14.400,13637,45200,19,1217.769,5774.341,2.903395,4.258313,4.180107,98.18356,98.28094,98.18356,7.030786,98.18356,34,3993
'06/05/2022 12:43:14.600,13638,45400,19,711.8428,5997.869,2.795192,4.099614,4.180107,99.01958,99.10086,99.01958,3.956658,99.01958,34,4027
'06/05/2022 12:43:14.800,13639,45600,19,252.7611,6543.195,2.562233,3.757942,3.811302,99.78185,99.85245,99.78185,1.28784,99.78185,31,4058
'06/05/2022 12:43:15,13640,45800,19,1636.208,6807.112,2.462894,3.612244,3.565407,100.4949,100.5749,100.4949,8.013406,100.4949,29,4087
'06/05/2022 12:43:15.200,13641,46000,19,1294.61,6430.208,2.607255,3.823974,3.93425,101.2818,101.3397,101.2818,6.712051,101.2818,32,4119
'06/05/2022 12:43:15.400,13642,46200,19,1454.262,6714.358,2.496917,3.662145,3.565407,101.9949,102.0721,101.9949,7.220706,101.9949,29,4148
'06/05/2022 12:43:15.600,13643,46400,19,855.7605,6365.006,2.633964,3.863146,3.93425,102.7817,102.8448,102.7817,4.482237,102.7817,32,4180
'06/05/2022 12:43:15.800,13644,46600,19,1059.765,7052.51,2.377195,3.486552,3.442459,103.4702,103.5421,103.4702,5.009648,103.4702,28,4208
'06/05/2022 12:43:16,13645,46800,19,696.6966,7175.651,2.336401,3.426721,3.442459,104.1587,104.2274,104.1587,3.236859,104.1587,28,4236
'06/05/2022 12:43:16.200,13646,47000,19,1849.676,7243.991,2.314358,3.394392,3.442459,104.8472,104.9063,104.8472,8.512537,104.8472,28,4264
'06/05/2022 12:43:16.400,13647,47200,19,179.9179,6904.315,2.428219,3.561388,3.565407,105.5603,105.6186,105.5603,0.8687505,105.5603,29,4293
'06/05/2022 12:43:16.600,13648,47400,19,1497.015,8098.291,2.070214,3.036313,3.073616,106.175,106.2258,106.175,6.162746,106.175,25,4318
'06/05/2022 12:43:16.800,13649,47600,19,967.7306,10191.95,1.644944,2.412585,2.581825,106.6914,106.7083,106.6914,3.165472,106.6914,21,4339
'06/05/2022 12:43:17,13650,47800,19,556.9526,13682.81,1.225274,1.797069,1.844177,107.0602,107.0678,107.0602,1.357014,107.0602,15,4354
'06/05/2022 12:43:17.200,13651,48000,19,2981.656,17186.13,0.9755074,1.430744,1.475334,107.3553,107.3539,107.3553,5.783902,107.3553,12,4366
'06/05/2022 12:43:17.400,13652,48200,19,26.77252,19170.37,0.8745367,1.282654,1.229439,107.6011,107.6104,107.6011,0.04655863,107.6011,10,4376
'06/05/2022 12:43:17.600,13653,48400,19,6.927382,196166.7,0.08546403,0.1253472,0.1229477,107.6257,107.6355,107.6257,0.001177295,107.6257,1,4377
'06/05/2022 12:43:17.800,13654,48600,19,3.064051,90929.69,0.1843754,0.2704172,0.1229477,107.6503,107.6896,107.6503,0.001123393,107.6503,1,4378
'06/05/2022 12:43:18,13655,48800,19,1.683369,233337,0.07184971,0.1053796,0.1229477,107.6749,107.7107,107.6749,0.0002405122,107.6749,1,4379
'06/05/2022 12:43:18.200,13656,49000,19,6.354195,233337,0.07184971,0.1053796,0,107.6749,107.7317,107.6749,0.000907859,107.6749,0,4379
'06/05/2022 12:43:18.400,13657,49200,19,3.854078,470178.1,0.03565712,0.0522971,0.1229477,107.6995,107.7422,107.6995,0.0002732748,107.6995,1,4380
'06/05/2022 12:43:18.600,13658,49400,19,5.070093,470178.1,0.03565712,0.0522971,0,107.6995,107.7527,107.6995,0.0003594967,107.6995,0,4380
'06/05/2022 12:43:18.800,13659,49600,19,4.405434,470178.1,0.03565712,0.0522971,0,107.6995,107.7631,107.6995,0.0003123688,107.6995,0,4380
'06/05/2022 12:43:19,13660,49800,19,4.212126,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:19.200,13661,50000,19,4.183485,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:19.400,13662,50200,19,4.860653,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:19.600,13663,50400,19,2.853647,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:19.800,13664,50600,19,2.391842,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:20,13665,50800,19,4.747719,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:20.200,13666,51000,19,5.380407,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:20.400,13667,51200,19,6.094208,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:20.600,13668,51400,19,4.545679,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:20.800,13669,51600,19,4.635078,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:21,13670,51800,19,2.713108,NAN,0,0,0,107.6995,107.7631,107.6995,0,107.6995,0,4380
'06/05/2022 12:43:21.200,13671,0,100,0,NAN,0,0,0,0,0,0,0,107.6995,0,0
