Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
44.67000000,1230.63842773438,3.50564889410596,140.999999884426
44.67500000,1196.48400878906,3.43737419448396,141.02459004834
44.68000000,1258.3662109375,3.43359436874321,141.049180212255
44.68500000,1250.74829101562,3.47849357045506,141.073770376169
44.69000000,1178.15051269531,3.44577002215602,141.098360540083
44.69500000,1160.19909667969,3.45311470579231,141.147540867912
44.70000000,1165.14050292969,3.46442449840494,141.172131031826
44.70500000,1150.755859375,3.51860294547231,141.19672119574
44.71000000,1138.79296875,3.45271854129682,141.221311359655
44.71500000,1219.19616699219,3.53478631610267,141.245901523569
44.72000000,1240.02001953125,3.50780079296941,141.270491687483
44.72500000,1222.32629394531,3.57481401100644,141.295081851397
44.73000000,1263.58898925781,3.49312922819579,141.319672015312
44.73500000,1326.39221191406,3.52833477762757,141.344262179226
44.74000000,1330.34814453125,3.53848992681432,141.36885234314
44.74500000,1316.36938476562,3.55078617736198,141.393442507055
44.75000000,1376.91613769531,3.48273295141695,141.418032670969
44.75500000,1362.17736816406,3.3957206303893,141.442622834883
44.76000000,1329.07141113281,3.37513800621247,141.467212998797
44.76500000,1335.5205078125,3.30516816071472,141.491803162712
44.77000000,1334.38525390625,3.25957509990302,141.516393326626
44.77500000,1289.76574707031,3.26908348690633,141.54098349054
44.78000000,1256.4833984375,3.26406240137299,141.565573654454
44.78500000,1296.24694824219,3.27397951379211,141.590163818369
44.79000000,1248.81652832031,3.29037945869997,141.614753982283
44.79500000,1213.23291015625,3.27095492353971,141.639344146197
44.80000000,1220.98657226562,3.28826368535577,141.663934310112
44.80500000,1233.3779296875,3.35998974161399,141.688524474026
44.81000000,1221.61938476562,3.36401281811147,141.71311463794
44.81500000,1234.98352050781,3.35370734455867,141.737704801854
44.82000000,1291.56726074219,3.34753781027103,141.762294965769
44.82500000,1261.30444335938,3.37312739122264,141.786885129683
44.83000000,1257.62573242188,3.36308724594633,141.811475293597
44.83500000,1281.17077636719,3.37649626301895,141.836065457511
44.84000000,1288.00756835938,3.39770453580365,141.860655621426
44.84500000,1262.55725097656,3.32830057644228,141.88524578534
44.85000000,1295.01232910156,3.33788270120211,141.909835949254
44.85500000,1363.63317871094,3.32925718839593,141.934426113169
44.86000000,1333.62646484375,3.30577292695642,141.959016277083
44.86500000,1331.34338378906,3.36102217951641,141.983606440997
44.87000000,1370.62670898438,3.28833302032536,142.008196604911
44.87500000,1391.20422363281,3.34373825188647,142.032786768826
44.88000000,1359.84387207031,3.37387244065478,142.05737693274
44.88500000,1378.94177246094,3.329177582753,142.081967096654
44.89000000,1396.78247070312,3.37902749753995,142.106557260568
44.89500000,1317.62646484375,3.39768889727647,142.131147424483
44.90000000,1289.39196777344,3.41390409090657,142.155737588397
44.90500000,1315.5771484375,3.41656324347971,142.180327752311
44.91000000,1331.32373046875,3.39916785838807,142.204917916225
44.91500000,1284.87475585938,3.38926066595698,142.22950808014
44.92000000,1295.06823730469,3.38125984202639,142.254098244054
44.92500000,1314.52722167969,3.40570905094001,142.278688407968
44.93000000,1263.56237792969,3.42227686140442,142.303278571883
44.93500000,1264.33923339844,3.39782454694194,142.327868735797
44.94000000,1300.71520996094,3.39233837565152,142.352458899711
44.94500000,1299.00598144531,3.43191414282028,142.377049063625
44.95000000,1257.93225097656,3.46569228985095,142.40163922754
44.95500000,1310.94934082031,3.47245508458893,142.426229391454
