Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
12.95000000,611.203674316406,0,0
12.95500000,620.94921875,0,0
12.96000000,636.039367675781,0,0
12.96500000,638.084533691406,0,0
12.97000000,648.857604980469,0,0
12.97500000,654.108337402344,0,0
12.98000000,649.568725585938,0,0
12.98500000,652.052001953125,0,0
12.99000000,661.650634765625,0,0
12.99500000,667.587280273437,0,0
13.00000000,659.839233398438,0,0
13.00500000,660.241027832031,0,0
13.01000000,652.018432617187,0,0
13.01500000,640.339660644531,0,0
13.02000000,634.5009765625,0,0
13.02500000,640.126892089844,0,0
13.03000000,644.490173339844,0,0
13.03500000,650.790771484375,0,0
13.04000000,666.496826171875,0,0
13.04500000,671.186279296875,0,0
13.05000000,673.784301757812,0,0
13.05500000,684.476196289063,0,0
13.06000000,702.165832519531,0,0
13.06500000,712.094787597656,0,0
13.07000000,726.345031738281,0,0
13.07500000,739.690979003906,0,0
13.08000000,738.016784667969,0,0
13.08500000,733.064208984375,0,0
13.09000000,733.1845703125,0,0
13.09500000,736.187255859375,0,0
13.10000000,735.761657714844,0,0
13.10500000,746.678955078125,0,0
13.11000000,758.422058105469,0,0
13.11500000,760.700988769531,0,0
13.12000000,763.318664550781,0,0.0245901639142704
13.12500000,773.82861328125,0,0.0245901639142704
13.13000000,786.065856933594,0,0.0245901639142704
13.13500000,793.515747070312,0,0.0245901639142704
13.14000000,811.677124023437,0,0.0245901639142704
13.14500000,822.331176757812,0,0.0245901639142704
13.15000000,821.048950195313,0,0.0245901639142704
13.15500000,820.929992675781,1.16085955830612,0.0245901639142704
13.16000000,829.28271484375,1.10264074672041,0.0245901639142704
13.16500000,832.681518554687,1.0444219351347,0.0245901639142704
13.17000000,831.760437011719,0.98620312354899,0.0245901639142704
13.17500000,846.033081054687,0.927984311963281,0.0245901639142704
13.18000000,851.644958496094,0.869765500377572,0.0491803278285407
13.18500000,855.20751953125,0.811546688791862,0.0491803278285407
13.19000000,858.975891113281,0.753327877206153,0.0491803278285407
13.19500000,872.811767578125,0.695109065620443,0.0491803278285407
13.20000000,880.151062011719,0.636890254034734,0.0491803278285407
13.20500000,892.574523925781,0.578671442449024,0.0491803278285407
13.21000000,917.609069824219,0.520452630863315,0.0491803278285407
13.21500000,931.985290527344,0.462233819277605,0.0491803278285407
13.22000000,942.089233398438,0.404015007691896,0.0491803278285407
13.22500000,951.952392578125,0.352993932454088,0.0737704917428111
13.23000000,967.144714355469,0.363496282434232,0.0737704917428111
13.23500000,966.891357421875,0.373998632414376,0.0737704917428111
13.24000000,970.710083007812,0.38450098239452,0.0737704917428111
13.24500000,981.168212890625,0.395003332374664,0.0737704917428111
13.25000000,981.476135253906,0.405505682354808,0.0737704917428111
13.25500000,978.914489746094,0.416008032334951,0.0737704917428111
13.26000000,984.086853027344,0.426510382315095,0.0737704917428111
13.26500000,993.671447753906,0.436588921578838,0.0983606556570814
13.27000000,986.2509765625,0.445927006381074,0.0983606556570814
13.27500000,987.937744140625,0.455265091183311,0.0983606556570814
13.28000000,996.646057128906,0.464603175985548,0.0983606556570814
13.28500000,995.282653808594,0.473941260787785,0.0983606556570814
13.29000000,989.41455078125,0.483279345590022,0.0983606556570814
13.29500000,988.13232421875,0.492617430392258,0.0983606556570814
13.30000000,987.718017578125,0.503813241650574,0.122950819571352
13.30500000,973.537719726563,0.516209853216199,0.122950819571352
13.31000000,966.476989746094,0.528606464781824,0.122950819571352
13.31500000,969.08349609375,0.541003076347449,0.122950819571352
13.32000000,972.230285644531,0.553399687913074,0.122950819571352
13.32500000,979.400207519531,0.565796299478699,0.122950819571352
13.33000000,988.391296386719,0.575754123052935,0.147540983485622
13.33500000,996.951232910156,0.584751023627635,0.147540983485622
13.34000000,987.474426269531,0.593747924202334,0.147540983485622
13.34500000,989.749145507812,0.602744824777033,0.147540983485622
13.35000000,995.684387207031,0.611741725351733,0.147540983485622
13.35500000,996.146362304687,0.620900013500396,0.172131147399892
13.36000000,1000.46343994141,0.630448843365129,0.172131147399892
13.36500000,1016.95477294922,0.639997673229861,0.172131147399892
13.37000000,1029.47619628906,0.649546503094594,0.172131147399892
13.37500000,1023.23303222656,0.659095332959326,0.172131147399892
13.38000000,1026.041015625,0.668361817102675,0.196721311314163
13.38500000,1019.53045654297,0.676819966206978,0.196721311314163
13.39000000,1008.20025634766,0.685278115311281,0.196721311314163
13.39500000,995.845397949219,0.693736264415583,0.196721311314163
13.40000000,991.592712402344,0.702194413519886,0.196721311314163
13.40500000,977.685424804687,0.712184361559352,0.221311475228433
13.41000000,952.193176269531,0.723637298601746,0.221311475228433
13.41500000,938.9326171875,0.73509023564414,0.221311475228433
13.42000000,928.512268066406,0.746543172686534,0.221311475228433
13.42500000,918.671508789063,0.757375628507494,0.245901639142704
13.43000000,912.5556640625,0.761281495055904,0.245901639142704
13.43500000,914.992736816406,0.765187361604313,0.245901639142704
13.44000000,911.983154296875,0.769093228152723,0.245901639142704
13.44500000,903.64013671875,0.772999094701133,0.245901639142704
13.45000000,906.959167480469,0.780740459999215,0.270491803056974
13.45500000,909.182067871094,0.78976181689854,0.270491803056974
13.46000000,905.555114746094,0.798783173797865,0.270491803056974
13.46500000,911.696166992188,0.807804530697191,0.270491803056974
13.47000000,925.264709472656,0.817825590406996,0.295081966971244
13.47500000,928.627075195313,0.828468581775555,0.295081966971244
13.48000000,923.0166015625,0.839111573144114,0.295081966971244
13.48500000,923.552734375,0.849754564512674,0.295081966971244
13.49000000,919.687805175781,0.855222737984257,0.319672130885515
13.49500000,914.7841796875,0.858320737843932,0.319672130885515
13.50000000,916.703369140625,0.861418737703606,0.319672130885515
13.50500000,927.393859863281,0.864516737563281,0.319672130885515
13.51000000,930.661010742188,0.872734884603482,0.344262294799785
13.51500000,932.142028808594,0.88215559364057,0.344262294799785
13.52000000,945.1982421875,0.891576302677657,0.344262294799785
13.52500000,954.116516113281,0.90068160333586,0.368852458714055
13.53000000,961.052673339844,0.906384706304926,0.368852458714055
13.53500000,977.096069335938,0.912087809273993,0.368852458714055
13.54000000,1003.92376708984,0.917790912243059,0.368852458714055
13.54500000,1018.44421386719,0.921524341324145,0.393442622628326
13.55000000,1026.88513183594,0.922789914456699,0.393442622628326
13.55500000,1037.67639160156,0.924055487589253,0.393442622628326
13.56000000,1040.44946289062,0.925321060721807,0.393442622628326
13.56500000,1035.5361328125,0.934813393735186,0.418032786542596
13.57000000,1035.71667480469,0.946100239098587,0.418032786542596
13.57500000,1037.0478515625,0.957387084461988,0.418032786542596
13.58000000,1023.02581787109,0.970273125498294,0.442622950456866
13.58500000,1014.04315185547,0.986191230531184,0.442622950456866
13.59000000,1010.70452880859,1.00210933556407,0.442622950456866
13.59500000,996.515930175781,1.01749255539364,0.467213114371137
13.60000000,976.219787597656,1.02248549091679,0.467213114371137
13.60500000,960.331787109375,1.02747842643993,0.467213114371137
13.61000000,952.277160644531,1.03247136196307,0.467213114371137
13.61500000,932.734191894531,1.03771925648281,0.491803278285407
13.62000000,926.150756835938,1.04302919198471,0.491803278285407
13.62500000,937.31298828125,1.04833912748662,0.491803278285407
13.63000000,953.920532226563,1.06011888582494,0.516393442199678
13.63500000,973.33056640625,1.07600083214045,0.516393442199678
13.64000000,998.388854980469,1.09188277845595,0.516393442199678
13.64500000,1012.53973388672,1.10792436479637,0.540983606113948
13.65000000,975.710266113281,1.12409114912743,0.540983606113948
13.65500000,920.614440917969,1.1402579334585,0.540983606113948
13.66000000,898.704345703125,1.15177143813568,0.565573770028218
13.66500000,903.931335449219,1.16060866746526,0.565573770028218
13.67000000,901.429809570312,1.16944589679485,0.565573770028218
13.67500000,901.565612792969,1.18708655934559,0.590163933942489
13.68000000,894.513305664062,1.20732062554983,0.590163933942489
13.68500000,896.110473632813,1.22655575964156,0.614754097856759
13.69000000,920.484313964844,1.22122483326316,0.614754097856759
13.69500000,963.151000976563,1.21589390688476,0.614754097856759
13.70000000,993.738647460937,1.21142141831967,0.639344261771029
13.70500000,984.13720703125,1.20924139996633,0.639344261771029
13.71000000,980.620849609375,1.20706138161298,0.639344261771029
13.71500000,1012.56909179688,1.21451102323215,0.6639344256853
13.72000000,1028.93176269531,1.23190737017745,0.6639344256853
13.72500000,1016.56140136719,1.24930371712276,0.6639344256853
13.73000000,985.681213378906,1.2477897752895,0.68852458959957
13.73500000,958.059875488281,1.24197624994663,0.68852458959957
13.74000000,928.433898925781,1.24004197519712,0.71311475351384
13.74500000,940.244262695313,1.27171549860198,0.71311475351384
13.75000000,968.435363769531,1.30338902200684,0.71311475351384
13.75500000,976.880554199219,1.30879030605356,0.737704917428111
13.76000000,987.881774902344,1.29339233171946,0.737704917428111
13.76500000,1030.29516601562,1.27799435738536,0.737704917428111
13.77000000,1064.89611816406,1.27258970192862,0.762295081342381
13.77500000,1074.03979492188,1.26791199357036,0.762295081342381
13.78000000,1083.80773925781,1.27047431485549,0.786885245256651
13.78500000,1093.638671875,1.29160902199642,0.786885245256651
13.79000000,1093.63452148438,1.31274372913734,0.786885245256651
13.79500000,1083.75036621094,1.32044449033957,0.811475409170922
13.80000000,1041.39440917969,1.32334919398033,0.811475409170922
13.80500000,1010.28460693359,1.32683100904178,0.836065573085192
13.81000000,985.384460449219,1.332517784328,0.836065573085192
13.81500000,997.015625,1.33820455961423,0.836065573085192
13.82000000,1040.80639648438,1.35365875831054,0.860655736999463
13.82500000,1056.099609375,1.37320333655835,0.860655736999463
13.83000000,1047.43884277344,1.38822579026154,0.885245900913733
13.83500000,1050.31262207031,1.39203931602435,0.885245900913733
13.84000000,1071.373046875,1.39585284178716,0.885245900913733
13.84500000,1087.00219726562,1.40857374842559,0.909836064828003
13.85000000,1088.66516113281,1.42244128339527,0.909836064828003
13.85500000,1068.01623535156,1.43134338295329,0.934426228742274
13.86000000,1053.78845214844,1.4360010101894,0.934426228742274
13.86500000,1037.61340332031,1.44892644805626,0.959016392656544
13.87000000,1033.55676269531,1.49295240521202,0.959016392656544
13.87500000,1053.27185058594,1.53598135589779,0.983606556570814
13.88000000,1048.44665527344,1.5426104403326,0.983606556570814
13.88500000,1045.21032714844,1.54923952476742,0.983606556570814
13.89000000,1037.97875976562,1.59260728887516,1.00819672048508
13.89500000,1029.75061035156,1.64178232626914,1.00819672048508
13.90000000,998.443481445313,1.64641620322356,1.03278688439936
13.90500000,981.484558105469,1.64201468748977,1.03278688439936
13.91000000,998.031921386719,1.66839020142217,1.05737704831363
13.91500000,1024.42846679688,1.70304244200287,1.05737704831363
13.92000000,1031.64453125,1.67549863063379,1.0819672122279
13.92500000,1022.39172363281,1.63485886256493,1.0819672122279
13.93000000,1009.15637207031,1.62785315796336,1.10655737614217
13.93500000,1004.71606445312,1.63130421180506,1.10655737614217
13.94000000,993.290710449219,1.62838044713765,1.13114754005644
13.94500000,994.379760742188,1.62283474233954,1.13114754005644
13.95000000,1002.73254394531,1.62931613769535,1.15573770397071
13.95500000,1006.20971679688,1.64256983354753,1.15573770397071
13.96000000,1005.28863525391,1.65554637540731,1.18032786788498
13.96500000,1022.56530761719,1.66834182346798,1.18032786788498
13.97000000,1025.73315429688,1.6626407378359,1.20491803179925
13.97500000,1025.03173828125,1.64466212371725,1.20491803179925
13.98000000,1010.41479492187,1.64145506936583,1.22950819571352
13.98500000,1012.25415039062,1.65022810303424,1.22950819571352
13.99000000,1045.00866699219,1.66007810352767,1.25409835962779
13.99500000,1058.97204589844,1.6709012288966,1.25409835962779
14.00000000,1074.29736328125,1.67065188671236,1.27868852354206
14.00500000,1069.30834960938,1.66037109369891,1.27868852354206
14.01000000,1072.919921875,1.65468330242349,1.30327868745633
14.01500000,1058.11950683594,1.65361009316051,1.30327868745633
14.02000000,1037.58544921875,1.6590644103091,1.3278688513706
14.02500000,1052.17724609375,1.67186998115425,1.3278688513706
14.03000000,1065.69116210938,1.67308734768193,1.35245901528487
14.03500000,1049.0849609375,1.6613796764027,1.35245901528487
14.04000000,1026.09851074219,1.66079240932942,1.37704917919914
14.04500000,1034.71862792969,1.67399013172522,1.37704917919914
14.05000000,1059.65234375,1.68150117381587,1.40163934311341
14.05500000,1087.02868652344,1.68211785382126,1.40163934311341
14.06000000,1071.80285644531,1.68817374369713,1.42622950702768
14.06500000,1043.52770996094,1.7006416131457,1.42622950702768
14.07000000,1026.34765625,1.7258763361945,1.45081967094195
14.07500000,1041.04296875,1.76416129574662,1.45081967094195
14.08000000,1081.15368652344,1.80456042447847,1.47540983485622
14.08500000,1096.85412597656,1.84631271169003,1.47540983485622
14.09000000,1085.65124511719,1.87748636497887,1.49999999877049
14.09500000,1064.45788574219,1.90586502507069,1.52459016268476
14.10000000,1053.2060546875,1.93011301319762,1.52459016268476
14.10500000,1077.36706542969,1.95072971848589,1.54918032659903
14.11000000,1108.20251464844,1.96358663329694,1.54918032659903
14.11500000,1070.60595703125,1.96799103271729,1.5737704905133
14.12000000,1016.82598876953,1.96711252618409,1.5737704905133
14.12500000,979.583618164062,1.94648490879967,1.59836065442757
14.13000000,994.820739746094,1.93283770539678,1.62295081834184
14.13500000,1016.04071044922,1.96233768810157,1.62295081834184
14.14000000,1005.63159179688,1.96071087989778,1.64754098225611
14.14500000,978.949462890625,1.92479858313389,1.64754098225611
14.15000000,981.54052734375,1.91328621193347,1.67213114617038
14.15500000,1014.12713623047,1.91104023120323,1.67213114617038
14.16000000,1054.78930664062,1.97173761154987,1.69672131008465
14.16500000,1082.20629882812,2.00446987252732,1.72131147399893
14.17000000,1078.58361816406,1.96940149548188,1.72131147399893
14.17500000,1057.40002441406,1.9934279802487,1.7459016379132
14.18000000,1068.18420410156,2.0583585100572,1.7459016379132
14.18500000,1057.38745117188,2.00866184436566,1.77049180182747
14.19000000,1043.64392089844,1.96401919381711,1.79508196574174
14.19500000,999.986083984375,1.94596129645096,1.79508196574174
14.20000000,957.355712890625,1.95037559902734,1.81967212965601
14.20500000,920.298095703125,1.97473386617763,1.81967212965601
14.21000000,938.992797851562,1.95922040813907,1.84426229357028
14.21500000,936.7880859375,1.93859826891627,1.86885245748455
14.22000000,944.310729980469,1.94143719883974,1.86885245748455
14.22500000,940.622192382813,1.95000974951376,1.89344262139882
14.23000000,970.682067871094,1.96795244828359,1.89344262139882
14.23500000,1024.22973632812,1.96042227204618,1.91803278531309
14.24000000,1072.65954589844,1.94094108480349,1.91803278531309
14.24500000,1103.73706054688,1.95568644670814,1.94262294922736
14.25000000,1112.29846191406,1.96444275048485,1.96721311314163
14.25500000,1098.337890625,1.94988059851448,1.96721311314163
14.26000000,1069.43286132812,1.95425949615485,1.9918032770559
14.26500000,1038.83264160156,1.97594449851885,1.9918032770559
14.27000000,988.367492675781,1.95546338912587,2.01639344097017
14.27500000,985.910827636719,1.93268731179734,2.04098360488444
14.28000000,995.947570800781,1.97456190517052,2.04098360488444
14.28500000,1015.30017089844,1.99401220284247,2.06557376879871
14.29000000,1011.61163330078,1.98159170778745,2.06557376879871
14.29500000,1037.25231933594,2.04141437780152,2.09016393271298
14.30000000,1065.19702148438,2.11515376475569,2.11475409662725
14.30500000,1115.90856933594,2.09568778028344,2.11475409662725
14.31000000,1156.66174316406,2.12830428974476,2.13934426054152
14.31500000,1185.66198730469,2.20743234843677,2.16393442445579
14.32000000,1212.67858886719,2.26603467600484,2.16393442445579
14.32500000,1200.21459960938,2.32298580856959,2.18852458837006
14.33000000,1160.91162109375,2.37168877061891,2.21311475228433
14.33500000,1096.66235351562,2.37493449365745,2.21311475228433
14.34000000,1057.05285644531,2.34129985788338,2.2377049161986
14.34500000,1018.51837158203,2.3095908012833,2.26229508011287
14.35000000,1022.67309570312,2.32280975588596,2.26229508011287
14.35500000,1007.02160644531,2.31257020648468,2.28688524402714
14.36000000,1006.20831298828,2.30304898922488,2.31147540794141
14.36500000,1007.728515625,2.30339707223634,2.31147540794141
14.37000000,1028.90930175781,2.30313165592704,2.33606557185568
14.37500000,1055.68103027344,2.31149345597984,2.36065573576995
14.38000000,1088.91845703125,2.32988612254418,2.38524589968422
14.38500000,1101.8193359375,2.32839929851956,2.38524589968422
14.39000000,1095.46545410156,2.33758332507016,2.4098360635985
14.39500000,1091.20581054688,2.35419190024043,2.43442622751277
14.40000000,1054.6591796875,2.36839967560193,2.43442622751277
14.40500000,1000.44519042969,2.35719171114058,2.45901639142704
14.41000000,936.638305664062,2.35347096965906,2.48360655534131
14.41500000,875.376281738281,2.38733626259869,2.48360655534131
14.42000000,832.061401367187,2.39928718561092,2.50819671925558
14.42500000,815.225646972656,2.40724224457912,2.53278688316985
14.43000000,798.508911132813,2.41142179441786,2.55737704708412
14.43500000,784.520446777344,2.39938401912972,2.55737704708412
14.44000000,813.912658691406,2.39788495895025,2.58196721099839
14.44500000,862.847778320312,2.39165832714566,2.60655737491266
14.45000000,922.444030761719,2.36679008434805,2.60655737491266
14.45500000,997.589599609375,2.32205006412591,2.63114753882693
14.46000000,1023.68377685547,2.30841011244486,2.6557377027412
14.46500000,1014.55548095703,2.33594363861813,2.68032786665547
14.47000000,1014.69128417969,2.28915572907969,2.68032786665547
14.47500000,1008.70562744141,2.26218763651851,2.70491803056974
14.48000000,992.978515625,2.25610711807943,2.72950819448401
14.48500000,957.198974609375,2.32619978378875,2.72950819448401
14.49000000,901.754577636719,2.32335614500775,2.75409835839828
14.49500000,859.467224121094,2.29602819374415,2.77868852231255
14.50000000,883.759826660156,2.39166362130739,2.77868852231255
14.50500000,895.781555175781,2.39351337273284,2.80327868622682
14.51000000,894.677062988281,2.38064294013627,2.82786885014109
14.51500000,906.547607421875,2.39667885541044,2.82786885014109
14.52000000,931.07958984375,2.47263247351701,2.85245901405536
14.52500000,983.888061523437,2.50849424489052,2.87704917796963
14.53000000,1027.09790039062,2.52570438367606,2.9016393418839
14.53500000,1043.009765625,2.56768452450214,2.9016393418839
14.54000000,1020.16876220703,2.61575845878856,2.92622950579817
14.54500000,1020.21075439453,2.58061064907946,2.95081966971244
14.55000000,1022.98803710938,2.53235423584159,2.97540983362671
14.55500000,1003.11047363281,2.52278471840242,2.99999999754098
14.56000000,977.112915039063,2.48538757741029,2.99999999754098
14.56500000,939.092163085938,2.49755379258168,3.02459016145525
14.57000000,901.016906738281,2.4983984891689,3.04918032536952
14.57500000,896.235107421875,2.43837346834265,3.04918032536952
14.58000000,909.609008789063,2.53187260016089,3.07377048928379
14.58500000,921.833740234375,2.53501267648913,3.09836065319807
14.59000000,947.010986328125,2.54680724913955,3.12295081711234
14.59500000,940.711791992188,2.65096550671002,3.14754098102661
14.60000000,940.254028320312,2.57370389701889,3.14754098102661
14.60500000,975.169921875,2.58512719712128,3.17213114494088
14.61000000,1026.70458984375,2.61964536434922,3.19672130885515
14.61500000,1066.21472167969,2.64575973134787,3.22131147276942
14.62000000,1053.61767578125,2.6596439269948,3.22131147276942
14.62500000,1022.77386474609,2.66476751463307,3.24590163668369
14.63000000,969.229064941406,2.64086581610347,3.27049180059796
14.63500000,938.676452636719,2.62496983690094,3.29508196451223
14.64000000,924.477966308594,2.63897271803047,3.3196721284265
14.64500000,884.620727539063,2.64899732864231,3.3196721284265
14.65000000,873.944213867187,2.63427995616669,3.34426229234077
14.65500000,873.014770507812,2.62570605314176,3.36885245625504
14.66000000,897.662902832031,2.62368055820809,3.39344262016931
14.66500000,929.868713378906,2.62034118074353,3.41803278408358
14.67000000,968.365356445313,2.59193202444353,3.41803278408358
14.67500000,987.372253417969,2.60656187292526,3.44262294799785
14.68000000,1008.33325195312,2.62389107413989,3.46721311191212
14.68500000,1025.76110839844,2.61890400816672,3.49180327582639
14.69000000,1006.34411621094,2.57943748869818,3.49180327582639
14.69500000,998.216674804687,2.629157495699,3.51639343974066
14.70000000,977.065307617187,2.65695997069135,3.54098360365493
14.70500000,971.429626464844,2.66184790266376,3.5655737675692
14.71000000,978.928466796875,2.66495682019967,3.59016393148347
14.71500000,1002.68774414062,2.6846432051267,3.59016393148347
14.72000000,1025.56787109375,2.69717166290811,3.61475409539774
14.72500000,1037.67639160156,2.7187867183388,3.63934425931201
14.73000000,1053.87243652344,2.73558983610007,3.66393442322628
14.73500000,1020.64892578125,2.7459202481941,3.68852458714055
14.74000000,976.338806152344,2.81903103842973,3.68852458714055
14.74500000,953.100280761719,2.77425796523448,3.71311475105482
14.75000000,925.044921875,2.76026112042799,3.73770491496909
14.75500000,922.315246582031,2.80411278077315,3.76229507888336
14.76000000,911.479187011719,2.8300388520808,3.78688524279764
14.76500000,915.981018066406,2.79253581087557,3.81147540671191
14.77000000,925.900207519531,2.94695129914038,3.83606557062618
14.77500000,974.173278808594,2.85687220318315,3.83606557062618
14.78000000,1000.78118896484,2.85453786133579,3.86065573454045
14.78500000,1009.85485839844,2.92593432041719,3.88524589845472
14.79000000,1019.58648681641,2.94868634103658,3.90983606236899
14.79500000,1008.49700927734,2.92525649334555,3.93442622628326
14.80000000,996.049743652344,2.94415575570673,3.95901639019753
14.80500000,981.173767089844,2.98605649787453,3.9836065541118
14.81000000,971.397399902344,2.96028284623434,3.9836065541118
14.81500000,952.965881347656,3.05268876949948,4.00819671802607
14.82000000,962.698852539063,2.98521598620185,4.03278688194034
14.82500000,979.552795410156,3.05847095963704,4.05737704585461
14.83000000,965.518127441406,3.00822527346349,4.08196720976888
14.83500000,973.99267578125,3.01955663374545,4.10655737368315
14.84000000,968.781127929688,3.05579638246359,4.13114753759742
14.84500000,969.425048828125,3.05261204972961,4.15573770151169
14.85000000,973.946472167969,3.10759583976955,4.18032786542596
14.85500000,978.490356445313,2.99879801614664,4.20491802934023
14.86000000,972.493469238281,3.01913411224001,4.2295081932545
14.86500000,951.218872070312,3.01015508439391,4.2295081932545
14.87000000,954.329284667969,3.03163257112183,4.25409835716877
14.87500000,926.549743652344,3.02673925624171,4.27868852108304
14.88000000,945.397033691406,2.97512820256915,4.30327868499731
14.88500000,968.1162109375,2.96941278900814,4.32786884891158
14.89000000,988.347900390625,3.00170867986036,4.35245901282585
14.89500000,1013.67919921875,3.01097516406098,4.37704917674012
14.90000000,1027.06018066406,2.99626858764782,4.40163934065439
14.90500000,1035.86499023438,3.00396942500209,4.42622950456866
14.91000000,1020.72589111328,3.0348852802855,4.45081966848294
14.91500000,998.673034667969,3.01062725747356,4.45081966848294
14.92000000,944.298156738281,3.02864479129357,4.47540983239721
14.92500000,877.313598632813,3.04319287312962,4.49999999631148
14.93000000,852.167114257812,3.01249207421818,4.52459016022575
14.93500000,825.020263671875,3.02968349866102,4.54918032414002
14.94000000,825.030090332031,3.04895610344126,4.57377048805429
14.94500000,840.517761230469,3.02069748223508,4.59836065196856
14.95000000,849.380065917969,2.99859216221009,4.62295081588283
14.95500000,875.4140625,2.95841168979006,4.6475409797971
14.96000000,899.682861328125,2.91524318502204,4.6475409797971
14.96500000,917.347290039063,2.95607284987097,4.67213114371137
14.97000000,909.768615722656,2.93640042918603,4.69672130762564
14.97500000,926.710693359375,2.99421448236267,4.72131147153991
14.98000000,966.502197265625,3.00214766478501,4.74590163545418
14.98500000,969.817016601562,2.95967446152753,4.77049179936845
14.99000000,980.024536132813,2.9685065500731,4.79508196328272
14.99500000,981.859741210937,3.022282500769,4.81967212719699
15.00000000,965.436950683594,2.97557234764387,4.84426229111126
15.00500000,967.580078125,3.13368712685929,4.86885245502553
15.01000000,965.744873046875,3.0483532494183,4.86885245502553
15.01500000,928.947631835938,3.01676979342793,4.8934426189398
15.02000000,904.851013183594,3.05507031409734,4.91803278285407
15.02500000,899.092102050781,3.01924558519937,4.94262294676834
15.03000000,906.432800292969,3.01656739202785,4.96721311068261
15.03500000,911.941162109375,3.06349058391056,4.99180327459688
15.04000000,898.213012695313,3.08754373423644,5.01639343851115
15.04500000,885.425598144531,3.09962300466132,5.04098360242542
15.05000000,874.406188964844,3.13154906317835,5.06557376633969
15.05500000,898.966125488281,3.10743426245883,5.09016393025396
15.06000000,905.2275390625,3.21909556250664,5.11475409416823
15.06500000,893.754577636719,3.17143907630436,5.1393442580825
15.07000000,900.265197753906,3.26956232696716,5.16393442199677
15.07500000,894.889831542969,3.27230568724293,5.18852458591105
15.08000000,879.735290527344,3.46097161479748,5.21311474982532
15.08500000,866.723937988281,3.35041223589214,5.23770491373959
15.09000000,833.31005859375,3.46621214391115,5.26229507765386
15.09500000,794.785400390625,3.39678421260301,5.28688524156813
15.10000000,786.867980957031,3.44155479826861,5.3114754054824
15.10500000,766.562072753906,3.42787959530723,5.33606556939667
15.11000000,746.156799316406,3.36850609195754,5.36065573331094
15.11500000,748.148742675781,3.3683481710648,5.38524589722521
15.12000000,757.9013671875,3.39086772645267,5.40983606113948
15.12500000,800.449096679688,3.31863076983296,5.43442622505375
15.13000000,841.546630859375,3.31026592120004,5.45901638896802
15.13500000,868.025756835938,3.27556208158104,5.48360655288229
15.14000000,894.390075683594,3.12429185410977,5.50819671679656
15.14500000,916.970703125,3.16659641232259,5.50819671679656
15.15000000,910.999084472656,3.13909765931324,5.53278688071083
15.15500000,884.993041992188,3.11377483964501,5.5573770446251
15.16000000,863.474914550781,3.19201584533682,5.58196720853937
15.16500000,844.087341308594,3.22911807293843,5.60655737245364
15.17000000,838.812744140625,3.25172846709769,5.63114753636791
15.17500000,829.558532714844,3.22516425976601,5.65573770028218
15.18000000,827.073791503906,3.23379309772739,5.68032786419645
15.18500000,818.599243164062,3.25600967248632,5.70491802811072
15.19000000,831.578430175781,3.2509074369014,5.72950819202499
15.19500000,838.527221679688,3.31027119197627,5.75409835593926
15.20000000,841.207885742188,3.31458136902778,5.77868851985353
15.20500000,865.562072753906,3.2621186246543,5.8032786837678
15.21000000,874.616149902344,3.3034434822973,5.82786884768207
15.21500000,869.865112304687,3.2924678572572,5.85245901159634
15.22000000,866.264770507812,3.33091212462259,5.87704917551062
15.22500000,849.639038085938,3.36933269286568,5.90163933942489
15.23000000,853.932312011719,3.34512378191781,5.92622950333916
15.23500000,862.381652832031,3.46389528091953,5.95081966725343
15.24000000,842.900268554687,3.46151438877488,5.9754098311677
15.24500000,863.830505371094,3.44789565611895,5.99999999508197
15.25000000,889.340942382813,3.52046801392625,6.02459015899624
15.25500000,898.23681640625,3.44645594067194,6.04918032291051
15.26000000,901.380859375,3.42572289791687,6.07377048682478
15.26500000,874.313781738281,3.36602406435481,6.09836065073905
15.27000000,858.704284667969,3.43504286475653,6.12295081465332
15.27500000,860.437316894531,3.3713670199645,6.14754097856759
15.28000000,839.462280273437,3.39719993871803,6.17213114248186
15.28500000,821.771240234375,3.37931780300283,6.19672130639613
15.29000000,828.777404785156,3.46269341598946,6.2213114703104
15.29500000,831.340515136719,3.37475211499618,6.24590163422467
15.30000000,858.949279785156,3.4003863338583,6.27049179813894
15.30500000,871.274780273437,3.384259764279,6.29508196205321
15.31000000,890.130432128906,3.44614727414811,6.31967212596748
15.31500000,919.3994140625,3.46887536094135,6.34426228988175
15.32000000,921.014831542969,3.39604468097252,6.36885245379602
15.32500000,925.590881347656,3.44022689292134,6.39344261771029
15.33000000,919.1474609375,3.507253188592,6.41803278162456
15.33500000,895.014404296875,3.48109747304943,6.44262294553883
15.34000000,883.806030273437,3.50383500677958,6.49180327336737
15.34500000,859.281066894531,3.52213515516024,6.51639343728164
15.35000000,830.895324707031,3.50831214542746,6.54098360119592
15.35500000,821.425537109375,3.56110137237664,6.56557376511018
15.36000000,785.662719726563,3.53361430546762,6.59016392902446
15.36500000,756.462341308594,3.54183868375851,6.61475409293873
15.37000000,768.842407226563,3.58718298637269,6.639344256853
15.37500000,793.626342773437,3.59736202835065,6.66393442076727
15.38000000,843.693969726563,3.6053754707996,6.68852458468154
15.38500000,859.742980957031,3.61113935533821,6.71311474859581
15.39000000,867.198486328125,3.64663772640755,6.73770491251008
15.39500000,881.018981933594,3.62966550966566,6.76229507642435
