Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.67500000,749.341430664062,4.1095922574188,58.6475409355348
9.68000000,794.232482910156,4.06872765333117,58.6967212633633
9.68500000,828.668212890625,4.04298835279562,58.7213114272776
9.69000000,839.875244140625,4.07323198427333,58.7459015911919
9.69500000,826.999633789063,4.06341277516222,58.7704917551062
9.70000000,777.827880859375,4.11156253741452,58.7950819190204
9.70500000,747.006469726563,4.10540317144995,58.844262246849
9.71000000,749.414184570312,4.08490216196914,58.8688524107632
9.71500000,775.627380371094,4.12926265137345,58.8934425746775
9.72000000,797.477294921875,4.0712645125424,58.9180327385918
9.72500000,836.756408691406,4.08203572762897,58.9672130664203
9.73000000,877.08544921875,4.1548492284664,58.9918032303346
9.73500000,886.923400878906,4.14759681816429,59.0163933942489
9.74000000,896.160888671875,4.1035268630465,59.0409835581631
9.74500000,886.692443847656,4.08746206858434,59.0655737220774
9.75000000,855.851440429688,4.13506509665391,59.1147540499059
9.75500000,810.303894042969,4.12981676296708,59.1393442138202
9.76000000,788.865539550781,4.14278492570791,59.1639343777345
9.76500000,784.884399414062,4.11576449743138,59.1885245416487
9.77000000,779.759643554687,4.1212102962018,59.2377048694773
9.77500000,815.6064453125,4.12092266731935,59.2622950333916
9.78000000,861.859497070312,4.11548477510622,59.2868851973058
9.78500000,892.496154785156,4.1189059563657,59.3114753612201
9.79000000,892.141967773437,4.10160057004764,59.3606556890486
9.79500000,895.571533203125,4.10348169643506,59.3852458529629
9.80000000,872.517822265625,4.14787226746597,59.4098360168772
9.80500000,828.969177246094,4.1242982446067,59.4344261807914
9.81000000,794.043518066406,4.10493434050667,59.4590163447057
9.81500000,764.635925292969,4.10598617923615,59.5081966725343
9.82000000,749.257385253906,4.09160803087455,59.5327868364485
9.82500000,751.502746582031,4.12741053524896,59.5573770003628
9.83000000,791.57421875,4.0830906800679,59.5819671642771
9.83500000,801.48779296875,4.05062855229287,59.6311474921056
9.84000000,789.797790527344,4.00391912560533,59.6557376560199
9.84500000,785.699096679688,3.97330999229607,59.6803278199342
9.85000000,774.606872558594,3.95467248399257,59.7049179838484
9.85500000,756.511291503906,3.86169715466391,59.7295081477627
9.86000000,741.986694335938,3.9465572711721,59.754098311677
9.86500000,744.331420898438,3.90053208246364,59.8032786395055
9.87000000,725.236389160156,3.87228263289519,59.8278688034198
9.87500000,727.089721679688,3.90878602767146,59.8524589673341
9.88000000,750.044128417969,3.90688986672056,59.8770491312483
9.88500000,776.22509765625,3.90282379868163,59.9016392951626
9.89000000,799.6162109375,3.98267342806878,59.9262294590769
9.89500000,848.475769042969,3.96619395428211,59.9754097869054
9.90000000,886.724670410156,3.94039116561929,59.9999999508197
9.90500000,874.900329589844,3.99494873366392,60.0245901147339
9.91000000,834.597900390625,3.94951239155233,60.0491802786482
9.91500000,787.181518554687,3.88874523921965,60.0737704425625
9.92000000,775.029663085938,3.90332737053401,60.0983606064767
9.92500000,790.514526367187,3.93745038706161,60.1475409343053
9.93000000,855.777282714844,3.95139033323347,60.1721310982196
9.93500000,906.996948242188,3.97015296453878,60.1967212621338
9.94000000,915.122924804687,4.03689038791205,60.2213114260481
9.94500000,911.752136230469,4.06687194296925,60.2459015899624
9.95000000,884.518493652344,4.10884470158235,60.2950819177909
9.95500000,847.81787109375,4.14545458526213,60.3196720817052
9.96000000,806.926086425781,4.1601625077271,60.3442622456195
9.96500000,802.456420898438,4.15445625422209,60.3688524095337
9.97000000,791.032470703125,4.15193494053286,60.4180327373623
9.97500000,786.156860351562,4.16224222325652,60.4426229012765
9.98000000,819.829711914062,4.17809164689523,60.4672130651908
9.98500000,846.245849609375,4.1239776343732,60.4918032291051
9.99000000,846.815551757812,4.13001075171049,60.5409835569336
9.99500000,835.752746582031,4.11986415612507,60.5655737208479
10.00000000,834.228332519531,4.13276606959993,60.5901638847622
10.00500000,808.029174804687,4.119481068255,60.6147540486764
10.01000000,779.881408691406,3.99574606249321,60.6393442125907
10.01500000,756.8388671875,4.02880036800163,60.6885245404192
10.02000000,733.244812011719,4.10417851174714,60.7131147043335
10.02500000,704.223571777344,4.08414562500397,60.7377048682478
10.03000000,696.791870117187,4.0167701082658,60.762295032162
10.03500000,721.741027832031,4.04170301953858,60.8114753599906
10.04000000,730.596313476563,4.0592244650284,60.8360655239049
10.04500000,749.42822265625,4.02605658298707,60.8606556878191
10.05000000,765.053039550781,4.02512634788277,60.8852458517334
10.05500000,781.667602539063,4.07223589851834,60.9098360156477
10.06000000,787.265502929688,3.8427294257825,60.9344261795619
10.06500000,799.611999511719,3.89114573635204,60.9836065073905
10.07000000,811.478332519531,3.92686529863317,61.0081966713048
10.07500000,811.29638671875,3.88512876142382,61.032786835219
10.08000000,828.262268066406,3.92793549297391,61.0573769991333
10.08500000,839.752075195313,3.8333701325357,61.0819671630476
10.09000000,844.826416015625,3.83696725639188,61.1065573269618
10.09500000,836.225891113281,3.88357144520075,61.1557376547904
10.10000000,856.636779785156,3.91359677207937,61.1803278187047
10.10500000,864.611572265625,3.89784203161043,61.2049179826189
10.11000000,854.783386230469,3.90450969173227,61.2295081465332
10.11500000,851.994934082031,3.93936627976263,61.2540983104475
10.12000000,838.388610839844,3.95549858201634,61.2786884743617
10.12500000,817.850341796875,3.94526211268477,61.3278688021903
10.13000000,784.484069824219,3.92158108752943,61.3524589661045
10.13500000,781.923767089844,3.90080700417271,61.3770491300188
10.14000000,769.090148925781,3.88454011679751,61.4016392939331
10.14500000,778.179260253906,3.83907743751198,61.4262294578474
10.15000000,793.981872558594,3.92359765536757,61.4508196217616
10.15500000,804.460998535156,3.90946840206439,61.4999999495902
10.16000000,813.197326660156,3.89592632421633,61.5245901135044
10.16500000,822.672729492188,3.9025242735516,61.5491802774187
10.17000000,852.477905273437,3.91208414776383,61.573770441333
10.17500000,843.569396972656,3.89591406573841,61.5983606052472
10.18000000,833.065063476563,4.01202345338832,61.6229507691615
10.18500000,817.241455078125,3.98509720037413,61.6721310969901
10.19000000,805.393310546875,4.00585072190325,61.6967212609043
10.19500000,788.875305175781,4.02420018701457,61.7213114248186
10.20000000,794.330444335938,4.1249231860205,61.7459015887329
10.20500000,810.40185546875,4.00823058381976,61.7704917526471
10.21000000,810.298278808594,4.01383085920813,61.8196720804757
10.21500000,826.126159667969,4.01311236573719,61.8442622443899
10.22000000,828.007507324219,3.98360272448977,61.8688524083042
10.22500000,829.919677734375,4.03694305705843,61.8934425722185
10.23000000,816.451904296875,3.9759567359019,61.9180327361328
10.23500000,818.414489746094,3.98465447101372,61.9672130639613
10.24000000,816.192932128906,4.01427946462038,61.9918032278756
10.24500000,811.023376464844,3.97178062823669,62.0163933917898
10.25000000,820.309875488281,3.97526497810236,62.0409835557041
10.25500000,832.041809082031,3.94662328435829,62.0655737196184
10.26000000,849.981994628906,3.9495953924563,62.1147540474469
10.26500000,856.937744140625,3.95926983028018,62.1393442113612
10.27000000,871.105407714844,3.93126454679043,62.1639343752755
10.27500000,852.988830566406,3.96953110963199,62.1885245391897
10.28000000,834.975830078125,4.00289073793768,62.213114703104
10.28500000,823.33349609375,3.89508201353664,62.2377048670183
10.29000000,816.297912597656,3.95110644297572,62.2868851948468
10.29500000,805.177734375,3.98060000279865,62.3114753587611
10.30000000,800.39453125,3.97178942678768,62.3360655226754
10.30500000,811.028991699219,3.99608675067337,62.3606556865896
10.31000000,805.995239257812,3.97039422939105,62.3852458505039
10.31500000,823.967590332031,3.99029157760305,62.4344261783324
10.32000000,836.344848632813,3.9907962033612,62.4590163422467
10.32500000,848.954528808594,3.98429010922546,62.483606506161
10.33000000,846.257019042969,4.02768163568309,62.5081966700753
10.33500000,846.653198242188,4.00151952267051,62.5327868339895
10.34000000,835.619750976563,3.98661915592643,62.5819671618181
10.34500000,805.606079101562,3.97215610130907,62.6065573257323
10.35000000,794.827392578125,3.91908022832191,62.6311474896466
10.35500000,770.930969238281,3.91704001441004,62.6557376535609
10.36000000,740.508483886719,3.89836750217245,62.6803278174751
10.36500000,710.809753417969,3.82251824054581,62.7049179813894
10.37000000,719.551696777344,3.83930933000018,62.7540983092179
10.37500000,742.556457519531,3.90165647333609,62.7786884731322
10.38000000,774.928833007812,4.00199515435269,62.8032786370465
10.38500000,815.420227050781,3.88531287539626,62.8278688009608
10.39000000,846.578979492188,3.94244139607475,62.852458964875
10.39500000,858.184997558594,3.87169197069459,62.8770491287893
10.40000000,841.960998535156,3.89195252277178,62.9262294566178
10.40500000,830.378784179688,3.92092032329742,62.9508196205321
10.41000000,798.384338378906,3.92582156615719,62.9754097844464
10.41500000,791.046447753906,3.9420029399155,62.9999999483607
10.42000000,804.827758789063,3.99702477691197,63.0245901122749
10.42500000,841.315673828125,3.89504915826573,63.0491802761892
10.43000000,874.981506347656,3.93371534234382,63.0983606040177
10.43500000,897.972290039063,4.01774096946821,63.122950767932
10.44000000,907.633850097656,4.01627932532136,63.1475409318463
10.44500000,882.37255859375,3.95263316961306,63.1721310957606
10.45000000,870.16748046875,3.96553823302988,63.1967212596748
10.45500000,860.500305175781,4.01142146948662,63.2459015875034
10.46000000,868.406494140625,4.03946734399624,63.2704917514176
10.46500000,871.025573730469,4.03020871346553,63.2950819153319
10.47000000,894.215148925781,4.04599303108403,63.3196720792462
10.47500000,903.510009765625,4.02023572141625,63.3442622431604
10.48000000,896.263061523437,4.03199595115107,63.393442570989
10.48500000,889.279357910156,4.03794211905925,63.4180327349032
10.49000000,874.613342285156,4.03570560814898,63.4426228988175
10.49500000,853.692932128906,4.05758608396227,63.4672130627318
10.50000000,810.747619628906,3.99621028442961,63.4918032266461
10.50500000,796.473571777344,4.02553924086054,63.5409835544746
10.51000000,775.59375,4.05181475435974,63.5655737183889
10.51500000,765.240661621094,4.04577170380179,63.5901638823031
10.52000000,764.238342285156,4.0422452502023,63.6147540462174
10.52500000,769.756469726563,4.09239094090626,63.6393442101317
10.53000000,779.352294921875,4.0812514427717,63.6885245379602
10.53500000,783.123413085938,4.06313665552301,63.7131147018745
10.54000000,796.624755859375,4.0110356350721,63.7377048657888
10.54500000,785.014587402344,4.07238943111729,63.762295029703
10.55000000,788.518371582031,3.96386460739295,63.7868851936173
10.55500000,798.756713867187,4.01966124055716,63.8360655214458
10.56000000,812.035461425781,4.02848635624237,63.8606556853601
10.56500000,829.121765136719,4.00443667435666,63.8852458492744
10.57000000,862.663024902344,3.99513493581167,63.9098360131887
10.57500000,895.404968261719,3.97159503427484,63.9344261771029
10.58000000,899.628234863281,3.99162442031204,63.9836065049315
10.58500000,894.415283203125,4.02454023954097,64.0081966688457
10.59000000,872.894348144531,4.03391937033436,64.03278683276
10.59500000,856.993713378906,4.07049743100192,64.0573769966743
10.60000000,837.300964355469,3.96277549514987,64.0819671605885
10.60500000,834.495666503906,3.95294794456046,64.1311474884171
10.61000000,830.4921875,3.96641991413464,64.1557376523314
10.61500000,826.397705078125,3.92834809644369,64.1803278162456
10.62000000,847.890625,3.87306659231132,64.2049179801599
10.62500000,869.051818847656,3.87288402821676,64.2295081440742
10.63000000,884.199340820312,3.91087390577524,64.2540983079884
10.63500000,876.259521484375,3.90265088671356,64.303278635817
10.64000000,874.658142089844,3.89180342416623,64.3278687997313
10.64500000,854.306030273437,3.89277111262281,64.3524589636455
10.65000000,835.800354003906,3.89339713297815,64.3770491275598
10.65500000,827.901123046875,3.85675294997519,64.4016392914741
10.66000000,823.796813964844,3.95830883828544,64.4262294553883
10.66500000,828.755004882813,3.96796970129784,64.4754097832169
10.67000000,834.606262207031,3.97730421787283,64.4999999471311
10.67500000,851.390197753906,3.99514513409939,64.5245901110454
10.68000000,835.579162597656,4.03085188541208,64.5491802749597
10.68500000,815.549011230469,4.07928649755741,64.573770438874
10.69000000,789.055908203125,4.06546516607037,64.6229507667025
10.69500000,772.6611328125,4.04454716792012,64.6475409306168
10.70000000,762.208618164062,4.04531949226289,64.672131094531
