Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.47500000,9.90225124359131,0,0
9.48000000,8.21265983581543,0,0
9.48500000,5.63137865066528,0,0
9.49000000,10.5279741287231,0,0
9.49500000,12.9454765319824,0,0
9.50000000,9.63628482818604,0,0
9.50500000,8.02508354187012,0,0
9.51000000,9.05115699768066,0,0
9.51500000,11.8662090301514,0,0
9.52000000,9.4347095489502,0,0
9.52500000,7.45535373687744,0,0
9.53000000,10.2102136611938,0,0
9.53500000,10.187816619873,0,0
9.54000000,9.91904926300049,0,0
9.54500000,9.57749176025391,0,0
9.55000000,7.37836313247681,0,0
9.55500000,10.9325246810913,0,0
9.56000000,9.59148979187012,0,0
9.56500000,8.26445388793945,0,0
9.57000000,11.8060169219971,0,0
9.57500000,10.687554359436,0,0
9.58000000,9.99184036254883,0,0
9.58500000,9.81826210021973,0,0
9.59000000,11.4686584472656,0,0
9.59500000,9.84485912322998,0,0
9.60000000,9.00496196746826,0,0
9.60500000,12.7984943389893,0,0
9.61000000,12.6179161071777,0,0
9.61500000,8.38483905792236,0,0
9.62000000,8.73199558258057,0,0
9.62500000,12.7075052261353,0,0
9.63000000,14.3201065063477,0,0
9.63500000,10.269006729126,0,0
9.64000000,5.69577074050903,0,0
9.64500000,12.4527368545532,0,0
9.65000000,16.8187980651855,0,0
9.65500000,10.6763563156128,0,0
9.66000000,9.35491943359375,0,0
9.66500000,10.89612865448,0,0
9.67000000,13.9365539550781,0,0
9.67500000,11.1956920623779,0,0
9.68000000,10.9535217285156,0,0
9.68500000,12.3911447525024,0,0
9.69000000,11.8088159561157,0,0
9.69500000,11.0669078826904,0,0
9.70000000,11.0277128219604,0,0
9.70500000,11.7220268249512,0,0
9.71000000,10.9717197418213,0,0
9.71500000,9.51589965820312,0,0
9.72000000,12.2357635498047,0,0
9.72500000,14.6210689544678,0,0
9.73000000,8.30504894256592,0,0
9.73500000,9.17434120178223,0,0
9.74000000,12.0551862716675,0,0
9.74500000,11.0949039459229,0,0
9.75000000,10.2004146575928,0,0
9.75500000,8.03488159179688,0,0
9.76000000,12.7495002746582,0,0
9.76500000,12.3169536590576,0,0
9.77000000,9.04695701599121,0,0
9.77500000,7.50574731826782,0,0
9.78000000,10.9549217224121,0,0
9.78500000,13.544602394104,0,0
9.79000000,9.38151550292969,0,0
9.79500000,6.72884321212769,0,0
9.80000000,10.7057523727417,0,0
9.80500000,13.0392646789551,0,0
9.81000000,11.6352376937866,0,0
9.81500000,8.51922225952148,0,0
9.82000000,7.5337438583374,0,0
9.82500000,11.3902683258057,0,0
9.83000000,9.21073722839356,0,0
9.83500000,9.57189273834228,0,0
9.84000000,10.8261375427246,0,0
9.84500000,9.1001501083374,0,0
9.85000000,9.32272338867187,0,0
9.85500000,8.79638767242432,0,0
9.86000000,12.2735586166382,0,0
9.86500000,9.42771053314209,0,0
9.87000000,8.11327266693115,0,0
9.87500000,10.8485345840454,0,0
9.88000000,11.5974426269531,0,0
9.88500000,9.34652042388916,0,0
9.89000000,8.52762126922607,0,0
9.89500000,9.97084331512451,0,0
9.90000000,12.475133895874,0,0
9.90500000,7.48195028305054,0,0
9.91000000,7.37696313858032,0,0
9.91500000,12.9146795272827,0,0
9.92000000,10.4271869659424,0,0
9.92500000,7.23278093338013,0,0
9.93000000,7.61213397979736,0,0
9.93500000,11.5736455917358,0,0
9.94000000,11.5596466064453,0,0
9.94500000,6.89682245254517,0,0
9.95000000,6.79463529586792,0,0
9.95500000,9.52149868011475,0,0
9.96000000,13.6901845932007,0,0
9.96500000,9.31992340087891,0,0
9.97000000,5.20863056182861,0,0
9.97500000,8.88737678527832,0,0
9.98000000,11.1998910903931,0,0
9.98500000,9.30872440338135,0,0
9.99000000,9.51169967651367,0,0
9.99500000,5.73916530609131,0,0
10.00000000,8.26865291595459,0,0
10.00500000,9.81826210021973,0,0
10.01000000,9.64048385620117,0,0
10.01500000,9.01756095886231,0,0
10.02000000,6.55946397781372,0,0
10.02500000,6.9738130569458,0,0
10.03000000,10.8471345901489,0,0
10.03500000,11.9124031066895,0,0
10.04000000,8.09227466583252,0,0
10.04500000,4.09016895294189,0,0
10.05000000,11.717827796936,0,0
10.05500000,12.568922996521,0,0
10.06000000,7.27197599411011,0,0
10.06500000,4.79848146438599,0,0
10.07000000,8.55421829223633,0,0
10.07500000,12.4877328872681,0,0
10.08000000,8.57521533966065,0,0
10.08500000,4.2259521484375,0,0
10.09000000,9.08615207672119,0,0
10.09500000,11.6282386779785,0,0
10.10000000,7.64992952346802,0,0
10.10500000,6.8674259185791,0,0
10.11000000,8.83278369903564,0,0
10.11500000,10.9955167770386,0,0
10.12000000,8.15666675567627,0,0
10.12500000,9.03715801239014,0,0
10.13000000,10.3166007995605,0,0
10.13500000,8.26865291595459,0,0
10.14000000,9.88125419616699,0,0
10.14500000,9.84905815124512,0,0
10.15000000,9.64748287200928,0,0
10.15500000,9.15754318237305,0,0
10.16000000,8.29664993286133,0,0
10.16500000,11.8200149536133,0,0
10.17000000,11.2656831741333,0,0
10.17500000,5.26462364196777,0,0
10.18000000,7.87670135498047,0,0
10.18500000,11.7346258163452,0,0
10.19000000,11.6100406646729,0,0
10.19500000,8.61441040039063,0,0
10.20000000,7.26077747344971,0,0
10.20500000,12.0285892486572,0,0
10.21000000,11.369270324707,0,0
10.21500000,8.98956394195557,0,0
10.22000000,6.9892110824585,0,0
10.22500000,10.0030393600464,0,0
10.23000000,13.196044921875,0,0
10.23500000,8.01388454437256,0,0
10.24000000,6.8492283821106,0,0
10.24500000,10.4873790740967,0,0
10.25000000,11.0487098693848,0,0
10.25500000,8.6620044708252,0,0
10.26000000,8.35824203491211,0,0
10.26500000,8.69979953765869,0,0
10.27000000,13.1974449157715,0,0
10.27500000,10.2606077194214,0,0
10.28000000,7.43855571746826,0,0
10.28500000,10.099627494812,0,0
10.29000000,8.69280052185059,0,0
10.29500000,8.83278369903564,0,0
10.30000000,11.153697013855,0,0
10.30500000,9.55929374694824,0,0
10.31000000,7.73391914367676,0,0
10.31500000,10.2046146392822,0,0
10.32000000,11.7584228515625,0,0
10.32500000,9.95964431762695,0,0
10.33000000,7.45255374908447,0,0
10.33500000,6.21790647506714,0,0
10.34000000,12.0999803543091,0,0
10.34500000,13.8147687911987,0,0
10.35000000,8.03488159179688,0,0
10.35500000,6.08632230758667,0,0
10.36000000,7.79831123352051,0,0
10.36500000,10.214412689209,0,0
10.37000000,13.7181806564331,0,0
10.37500000,11.4938554763794,0,0
10.38000000,2.63014888763428,0,0
10.38500000,8.02788257598877,0,0
10.39000000,14.0891351699829,0,0
10.39500000,12.5339269638062,0,0
10.40000000,8.41703510284424,0,0
10.40500000,3.77660751342773,0,0
10.41000000,10.7407484054565,0,0
10.41500000,17.0945644378662,0,0
10.42000000,6.47967386245727,0,0
10.42500000,4.24275016784668,0,0
10.43000000,10.4145879745483,0,0
10.43500000,10.6441602706909,0,0
10.44000000,12.7299022674561,0,0
10.44500000,6.11431884765625,0,0
10.45000000,6.73444271087646,0,0
10.45500000,9.55089473724365,0,0
10.46000000,10.7281494140625,0,0
10.46500000,11.5792446136475,0,0
10.47000000,10.6623573303223,0,0
10.47500000,6.97521257400513,0,0
10.48000000,8.98956394195557,0,0
10.48500000,11.3832693099976,0,0
10.49000000,11.8606100082397,0,0
10.49500000,10.3809928894043,0,0
10.50000000,7.54774236679077,0,0
10.50500000,5.68457221984863,0,0
10.51000000,10.8261375427246,0,0
10.51500000,10.3641948699951,0,0
10.52000000,9.61108779907227,0,0
10.52500000,6.75683975219727,0,0
10.53000000,8.82858371734619,0,0
10.53500000,13.1470508575439,0,0
10.54000000,8.08807563781738,0,0
10.54500000,7.82070827484131,0,0
10.55000000,11.9795951843262,0,0
10.55500000,10.087028503418,0,0
10.56000000,9.27792835235596,0,0
10.56500000,8.75439357757568,0,0
10.57000000,7.07320070266724,0,0
10.57500000,9.40531253814697,0,0
10.58000000,10.5391731262207,0,0
10.58500000,8.61581039428711,0,0
10.59000000,8.0418815612793,0,0
10.59500000,6.8562273979187,0,0
10.60000000,11.2306880950928,0,0
10.60500000,13.0238666534424,0,0
10.61000000,8.51502323150635,0,0
10.61500000,9.36471748352051,0,0
10.62000000,9.06375503540039,0,0
10.62500000,10.3907909393311,0,0
10.63000000,10.7407484054565,0,0
10.63500000,7.46375226974487,0,0
10.64000000,8.36104202270508,0,0
10.64500000,13.0210666656494,0,0
10.65000000,9.92884826660156,0,0
10.65500000,4.98745822906494,0,0
10.66000000,6.51746940612793,0,0
10.66500000,12.9370775222778,0,0
10.67000000,14.7960481643677,0,0
10.67500000,6.38308572769165,0,0
10.68000000,6.01493120193481,0,0
10.68500000,11.1704950332642,0,0
10.69000000,11.5148525238037,0,0
10.69500000,11.3230762481689,0,0
10.70000000,7.49734830856323,0,0
10.70500000,7.03120565414429,0,0
10.71000000,11.8564100265503,0,0
10.71500000,9.60968780517578,0,0
10.72000000,9.10994911193848,0,0
10.72500000,8.59201335906982,0,0
10.73000000,8.01808452606201,0,0
10.73500000,12.2483625411987,0,0
10.74000000,9.55929374694824,0,0
10.74500000,7.20618438720703,0,0
10.75000000,10.2564077377319,0,0
10.75500000,10.4929790496826,0,0
10.76000000,10.5433721542358,0,0
10.76500000,10.820538520813,0,0
10.77000000,4.95106267929077,0,0
10.77500000,8.03908157348633,0,0
10.78000000,14.9934234619141,0,0
10.78500000,11.1382989883423,0,0
10.79000000,6.19270944595337,0,0
10.79500000,4.65429925918579,0,0
10.80000000,11.9543981552124,0,0
10.80500000,14.3663005828857,0,0
10.81000000,7.52814435958862,0,0
10.81500000,7.87250185012817,0,0
10.82000000,10.898928642273,0,0
10.82500000,11.0417108535767,0,0
10.83000000,8.95316886901855,0,0
10.83500000,7.20478439331055,0,0
10.84000000,9.49490165710449,0,0
10.84500000,12.426139831543,0,0
10.85000000,9.51729869842529,0,0
10.85500000,7.17958736419678,0,0
10.86000000,6.32429313659668,0,0
10.86500000,10.6343612670898,0,0
10.87000000,14.7498531341553,0,0
10.87500000,8.35824203491211,0,0
10.88000000,7.20058488845825,0,0
10.88500000,10.047833442688,0,0
10.89000000,9.63208484649658,0,0
10.89500000,12.6599111557007,0,0
10.90000000,9.68807792663574,0,0
10.90500000,5.93794059753418,0,0
10.91000000,10.2648067474365,0,0
10.91500000,10.6413602828979,0,0
10.92000000,8.89297580718994,0,0
10.92500000,7.15998983383179,0,0
10.93000000,8.12447071075439,0,0
10.93500000,14.0457401275635,0,0
10.94000000,12.050986289978,0,0
10.94500000,4.2483491897583,0,0
10.95000000,9.24573230743408,0,0
10.95500000,13.4452142715454,0,0
10.96000000,12.9650735855103,0,0
10.96500000,8.9951639175415,0,0
10.97000000,4.69769382476807,0,0
10.97500000,9.17434120178223,0,0
10.98000000,12.9566745758057,0,0
10.98500000,10.445384979248,0,0
10.99000000,6.97521257400513,0,0
10.99500000,6.8562273979187,0,0
11.00000000,12.1573734283447,0,0
11.00500000,12.8124923706055,0,0
11.01000000,7.78291320800781,0,0
11.01500000,9.8882532119751,0,0
11.02000000,10.7435474395752,0,0
11.02500000,10.445384979248,0,0
11.03000000,10.4271869659424,0,0
11.03500000,8.02368354797363,0,0
11.04000000,7.55334138870239,0,0
11.04500000,12.2441625595093,0,0
11.05000000,11.1578969955444,0,0
11.05500000,9.75666999816895,0,0
11.06000000,5.51939249038696,0,0
11.06500000,8.01948356628418,0,0
11.07000000,16.8537940979004,0,0
11.07500000,12.6277151107788,0,0
11.08000000,5.79235887527466,0,0
11.08500000,8.84678173065186,0,0
11.09000000,11.2698831558228,0,0
11.09500000,12.3981437683105,0,0
11.10000000,11.3258762359619,0,0
11.10500000,6.74844074249268,0,0
11.11000000,10.7337493896484,0,0
11.11500000,14.0611381530762,0,0
11.12000000,8.04748058319092,0,0
11.12500000,8.12587070465088,0,0
11.13000000,9.29612636566162,0,0
11.13500000,13.9267549514771,0,0
11.14000000,13.9827480316162,0,0
11.14500000,7.29437351226807,0,0
11.15000000,9.24013328552246,0,0
11.15500000,11.8690090179443,0,0
11.16000000,12.0817823410034,0,0
11.16500000,12.6781091690063,0,0
11.17000000,11.0669078826904,0,0
11.17500000,8.66760349273682,0,0
11.18000000,10.3669939041138,0,0
11.18500000,14.213719367981,0,0
11.19000000,13.9029579162598,0,0
11.19500000,10.2466087341309,0,0
11.20000000,7.74231815338135,0,0
11.20500000,13.3808221817017,0,0
11.21000000,13.9869480133057,0,0
11.21500000,11.8410120010376,0,0
11.22000000,12.2917566299438,0,0
11.22500000,10.7617454528809,0,0
11.23000000,14.5888729095459,0,0
11.23500000,12.2063674926758,0,0
11.24000000,6.61545705795288,0,0
11.24500000,14.1339292526245,0,0
11.25000000,14.7918481826782,0,0
11.25500000,14.1199312210083,0,0
11.26000000,10.4957780838013,0,0
11.26500000,8.71659755706787,0,0
11.27000000,14.595871925354,0,0
11.27500000,17.6027011871338,0,0
11.28000000,12.256760597229,0,0
11.28500000,13.3486261367798,0,0
11.29000000,13.9043579101562,0,0
11.29500000,10.9493227005005,0,0
11.30000000,15.9789018630981,0,0
11.30500000,15.8529176712036,0,0
11.31000000,13.1834468841553,0,0
11.31500000,13.7335786819458,0,0
11.32000000,12.5451250076294,0,0
11.32500000,12.9552745819092,0,0
11.33000000,12.6263151168823,0,0
11.33500000,16.7474060058594,0,0
11.34000000,19.7612342834473,0,0
11.34500000,16.5332336425781,0,0
11.35000000,13.0854587554932,0,0
11.35500000,12.386944770813,0,0
11.36000000,15.0690135955811,0,0
11.36500000,21.3724365234375,0,0
11.37000000,20.3043670654297,0,0
11.37500000,15.0494165420532,0,0
11.38000000,13.5278043746948,0,0
11.38500000,15.0634145736694,0,0
11.39000000,19.2740955352783,0,0
11.39500000,20.0230026245117,0,0
11.40000000,16.5276336669922,0,0
11.40500000,18.64697265625,0,0
11.41000000,19.9306144714355,0,0
11.41500000,16.2756652832031,0,0
11.42000000,22.4825000762939,0,0
11.42500000,21.4662246704102,0,0
11.43000000,19.0655212402344,0,0
11.43500000,19.4770698547363,0,0
11.44000000,19.159309387207,0,0
11.44500000,18.7575588226318,0,0
11.45000000,23.1236209869385,0,0
11.45500000,23.5995616912842,0,0
11.46000000,23.2020111083984,0,0
11.46500000,23.3783893585205,0,0
11.47000000,20.8363018035889,0,0
11.47500000,24.6032371520996,0,0
11.48000000,27.7024555206299,0,0
11.48500000,30.0625629425049,0,0
11.49000000,29.4480400085449,0,0
11.49500000,25.2499580383301,0,0
11.50000000,21.5474147796631,0,0
11.50500000,22.9038467407227,0,0
11.51000000,25.4375343322754,0,0
11.51500000,30.2165451049805,0,0
11.52000000,34.3208389282227,0,0
11.52500000,34.3208389282227,0,0
11.53000000,27.3231010437012,0,0
11.53500000,23.8977241516113,0,0
11.54000000,30.287935256958,0,0
11.54500000,39.2552299499512,0,0
11.55000000,44.658561706543,0,0
11.55500000,46.1437797546387,0,0
11.56000000,42.449634552002,0,0
11.56500000,37.8666000366211,0,0
11.57000000,38.3411407470703,0,0
11.57500000,38.7470932006836,0,0
11.58000000,39.3714141845703,0,0
11.58500000,43.0963554382324,0,0
11.59000000,39.9957389831543,0,0
11.59500000,44.4107933044434,0,0
11.60000000,49.7133407592773,0,0
11.60500000,53.3164939880371,0,0
11.61000000,57.2640075683594,0,0
11.61500000,58.8318138122559,0,0
11.62000000,57.7091522216797,0,0
11.62500000,61.5908737182617,0,0
11.63000000,61.2255172729492,0,0
11.63500000,64.0839691162109,0,0
11.64000000,65.3480072021484,0,0
11.64500000,64.4983139038086,0,0
11.65000000,55.9999618530273,0,0
11.65500000,57.5103759765625,0,0
11.66000000,59.2769584655762,0,0
11.66500000,66.5476608276367,0,0
11.67000000,70.9851150512695,0,0
11.67500000,74.1837158203125,0,0
11.68000000,80.96728515625,0,0
11.68500000,84.7818145751953,0,0
11.69000000,92.7594299316406,0,0
11.69500000,97.3396606445313,0,0
11.70000000,103.602485656738,0,0
11.70500000,105.062507629395,0,0
11.71000000,98.6792984008789,0,0
11.71500000,91.2070159912109,0,0
11.72000000,84.2372817993164,0,0
11.72500000,80.6775207519531,0,0
11.73000000,74.8122406005859,0,0
11.73500000,76.5130310058594,0,0
11.74000000,71.4820556640625,0,0
11.74500000,70.640754699707,0,0
11.75000000,75.1216049194336,0,0
11.75500000,77.358528137207,0,0
11.76000000,82.0689468383789,0,0
11.76500000,82.4734954833984,0,0
11.77000000,79.8810195922852,0,0
11.77500000,81.994758605957,0,0
11.78000000,85.1457672119141,0,0
11.78500000,83.0208282470703,0,0
11.79000000,79.679443359375,0,0
11.79500000,73.7539749145508,0,0
11.80000000,68.9693603515625,0,0
11.80500000,64.3135375976563,0,0
11.81000000,62.7919235229492,0,0
11.81500000,64.7474822998047,0,0
11.82000000,68.3296432495117,0,0
11.82500000,70.9851150512695,0,0
11.83000000,69.9884338378906,0,0
11.83500000,74.6918563842773,0,0
11.84000000,84.3226699829102,0,0
11.84500000,93.6063232421875,0,0
11.85000000,95.9986267089844,0,0
11.85500000,91.2924118041992,0,0
11.86000000,84.8881988525391,0,0
11.86500000,74.9732208251953,0,0
11.87000000,76.7146072387695,0,0
11.87500000,79.1097106933594,0,0
11.88000000,83.4925689697266,0,0
11.88500000,88.7839202880859,0,0
11.89000000,90.3741226196289,0,0
11.89500000,95.5604782104492,0,0
11.90000000,106.243965148926,0,0
11.90500000,113.633651733398,0,0
11.91000000,114.750709533691,0,0
11.91500000,116.476699829102,0,0
11.92000000,112.744758605957,0,0
11.92500000,106.780097961426,0,0
11.93000000,101.642730712891,0,0
11.93500000,99.6885757446289,0,0
11.94000000,102.584815979004,0,0
11.94500000,102.74299621582,0,0
11.95000000,104.540374755859,0,0
11.95500000,107.212646484375,0,0
11.96000000,114.626129150391,0,0
11.96500000,121.580467224121,0,0
11.97000000,123.58642578125,0,0
11.97500000,127.722915649414,0,0
11.98000000,126.11311340332,0,0
11.98500000,126.696838378906,0,0
11.99000000,127.088790893555,0,0
11.99500000,126.362281799316,0,0
12.00000000,122.992897033691,0,0
12.00500000,121.922027587891,0,0
12.01000000,112.944938659668,0,0
12.01500000,112.288414001465,0,0
12.02000000,111.591300964355,0,0
12.02500000,116.934440612793,0,0
12.03000000,118.810211181641,0,0
12.03500000,126.755630493164,0,0
12.04000000,128.867965698242,0,0
12.04500000,134.815841674805,0,0
12.05000000,136.551620483398,0,0
12.05500000,141.788375854492,0,0
12.06000000,141.078659057617,0,0
12.06500000,138.280410766602,0,0
12.07000000,126.768226623535,0,0
12.07500000,120.701377868652,0,0
12.08000000,119.745300292969,0,0
12.08500000,117.757545471191,0,0
12.09000000,118.097702026367,0,0
12.09500000,115.641006469727,0,0
12.10000000,115.74878692627,0,0
12.10500000,118.782218933105,0,0
12.11000000,121.052734375,0,0
12.11500000,130.259399414062,0,0
12.12000000,134.894226074219,0,0
12.12500000,140.73291015625,0,0
12.13000000,137.152145385742,0,0
12.13500000,134.927825927734,0,0
12.14000000,134.594665527344,0,0
12.14500000,139.07551574707,0,0
12.15000000,140.826690673828,0,0
12.15500000,138.953720092773,0,0
12.16000000,137.885665893555,0,0
12.16500000,135.997283935547,0,0
12.17000000,137.371917724609,0,0
12.17500000,143.184005737305,0,0
12.18000000,147.109115600586,0,0
12.18500000,152.464859008789,0,0
12.19000000,156.066619873047,0,0
12.19500000,159.070648193359,0,0
12.20000000,165.323669433594,0,0
12.20500000,173.648452758789,0,0
12.21000000,176.723861694336,0,0
12.21500000,165.946594238281,0,0
12.22000000,149.005889892578,0,0
12.22500000,108.608268737793,0,0
12.23000000,72.2533569335938,0,0
12.23500000,57.0260353088379,0,0
12.24000000,68.1980590820312,0,0
12.24500000,100.391288757324,0,0
12.25000000,137.957046508789,0,0
12.25500000,177.469970703125,0,0
12.26000000,215.672653198242,0,0
12.26500000,243.537628173828,0,0
12.27000000,261.2734375,0,0
12.27500000,264.544830322266,0,0
12.28000000,262.380706787109,0,0
12.28500000,261.106842041016,0,0
12.29000000,256.026885986328,0,0
12.29500000,252.67008972168,0,0
12.30000000,241.384689331055,0,0
12.30500000,231.496307373047,0,0
12.31000000,224.330596923828,0,0
12.31500000,220.077911376953,0,0
12.32000000,213.752090454102,0,0
12.32500000,217.411239624023,0,0
12.33000000,216.487365722656,0,0
12.33500000,213.334945678711,0,0
12.34000000,206.582183837891,0,0
12.34500000,208.112197875977,0,0
12.35000000,206.033447265625,0,0
12.35500000,209.29084777832,0,0
12.36000000,214.820159912109,0,0
12.36500000,216.192001342773,0,0
12.37000000,203.396179199219,0,0
12.37500000,186.609451293945,0,0
12.38000000,171.387725830078,0,0
12.38500000,171.435317993164,0,0
12.39000000,181.907424926758,0,0
12.39500000,201.594589233398,0,0
12.40000000,217.330047607422,0,0
12.40500000,234.146179199219,0,0
12.41000000,248.521011352539,0,0
12.41500000,261.496002197266,0,0
12.42000000,272.593841552734,0,0
12.42500000,280.599456787109,0,0
12.43000000,280.673645019531,0,0
12.43500000,273.166351318359,0,0
12.44000000,258.812530517578,0,0
12.44500000,239.692291259766,0,0
12.45000000,226.111175537109,0,0
12.45500000,221.978881835938,0,0
12.46000000,221.053588867187,0,0
12.46500000,221.873901367187,0,0
12.47000000,228.713455200195,0,0
12.47500000,233.996398925781,0,0
12.48000000,238.776809692383,0,0
12.48500000,243.14567565918,0,0
12.49000000,248.357223510742,0,0
12.49500000,254.025131225586,0,0
12.50000000,260.506317138672,0,0
12.50500000,264.536437988281,0,0
12.51000000,267.957611083984,0,0
12.51500000,267.684631347656,0,0
12.52000000,267.148498535156,0,0
12.52500000,258.9287109375,0,0
12.53000000,258.283386230469,0,0
12.53500000,255.592926025391,0,0
12.54000000,259.362670898438,0,0
12.54500000,263.893920898438,0,0
12.55000000,270.680267333984,0,0
12.55500000,273.591918945313,0,0
12.56000000,269.668182373047,0,0
12.56500000,257.871856689453,0,0
12.57000000,243.953369140625,0,0
12.57500000,230.489837646484,0,0
12.58000000,223.338119506836,0,0
12.58500000,215.608261108398,0,0
12.59000000,212.38166809082,0,0
12.59500000,214.514999389648,0,0
12.60000000,219.978530883789,0,0
12.60500000,236.775054931641,0,0
12.61000000,251.407455444336,0,0
12.61500000,272.052093505859,0,0
12.62000000,290.123870849609,0,0
12.62500000,305.502380371094,0,0
12.63000000,306.298889160156,0,0
12.63500000,304.703063964844,0,0
12.64000000,298.209289550781,0,0
12.64500000,294.468933105469,0,0
12.65000000,279.507568359375,0,0
12.65500000,269.351837158203,0,0
12.66000000,250.682342529297,0,0
12.66500000,242.13639831543,0,0
12.67000000,233.586242675781,0,0
12.67500000,233.932006835938,0,0
12.68000000,242.154586791992,0,0
12.68500000,253.691970825195,0,0
12.69000000,270.457702636719,0,0
12.69500000,285.381256103516,0,0
12.70000000,307.674896240234,0,0
12.70500000,326.474578857422,0,0
12.71000000,338.745483398438,0,0
12.71500000,347.109436035156,0,0
12.72000000,358.793792724609,0,0
12.72500000,367.427947998047,0,0
12.73000000,378.993316650391,0,0
12.73500000,387.756225585937,0,0
12.74000000,397.997375488281,0,0
12.74500000,396.538726806641,0,0
12.75000000,384.957977294922,0,0
12.75500000,362.240173339844,0,0
12.76000000,346.392730712891,0,0
12.76500000,343.262725830078,0,0
12.77000000,352.090026855469,0,0
12.77500000,362.538330078125,0,0
12.78000000,373.052429199219,0,0
12.78500000,374.721038818359,0,0
12.79000000,373.205017089844,0,0
12.79500000,367.705108642578,0,0
12.80000000,367.177368164063,0,0
12.80500000,365.531158447266,0,0
12.81000000,365.900726318359,0,0
12.81500000,365.568969726562,0,0
12.82000000,362.277954101562,0,0
12.82500000,365.107025146484,0,0
12.83000000,371.213073730469,0,0
12.83500000,378.335388183594,0,0
12.84000000,380.136962890625,0,0
12.84500000,379.116485595703,0,0
12.85000000,371.421630859375,0,0
12.85500000,366.929595947266,0,0
12.86000000,364.962829589844,0,0
12.86500000,379.0380859375,0,0
12.87000000,405.111297607422,0,0
12.87500000,437.587280273438,0,0
12.88000000,437.430480957031,0,0
12.88500000,437.020355224609,0,0
12.89000000,436.277038574219,0,0
12.89500000,421.146301269531,0,0
12.90000000,394.688171386719,0,0
12.90500000,375.581939697266,0,0
12.91000000,390.816253662109,0,0
12.91500000,410.325653076172,0,0
12.92000000,411.796844482422,0,0
12.92500000,432.161529541016,0,0
12.93000000,469.389953613281,0,0
12.93500000,491.123657226562,0,0
12.94000000,475.911743164063,0,0
12.94500000,479.929260253906,0,0
12.95000000,487.915252685547,0,0
12.95500000,492.963043212891,0,0
12.96000000,502.035308837891,0,0
12.96500000,530.232055664063,0,0
12.97000000,556.168029785156,0,0
12.97500000,533.689636230469,0,0
12.98000000,544.150512695313,0,0
12.98500000,588.295471191406,0,0
12.99000000,624.520202636719,0,0
12.99500000,642.856567382813,0,0
13.00000000,664.174499511719,0,0
13.00500000,696.670104980469,0,0
13.01000000,744.32861328125,0,0
13.01500000,803.912292480469,0,0
13.02000000,894.576293945313,0,0
13.02500000,919.652770996094,0,0
13.03000000,954.001770019531,0,0
13.03500000,1009.08355712891,0,0
13.04000000,1062.47570800781,0,0
13.04500000,1090.42614746094,0,0
13.05000000,1106.19091796875,0,0
13.05500000,1102.4072265625,0,0
13.06000000,1075.06164550781,0,0
13.06500000,1079.68518066406,0,0
13.07000000,1057.15637207031,0,0
13.07500000,1004.31011962891,0,0
13.08000000,988.097351074219,0,0
13.08500000,977.406860351562,0,0
13.09000000,977.9765625,0,0
13.09500000,992.257629394531,0,0
13.10000000,1003.99938964844,0,0
13.10500000,979.761352539063,0,0
13.11000000,968.943481445313,0,0
13.11500000,928.517883300781,0,0
13.12000000,821.169311523437,0,0
13.12500000,767.726745605469,0,0
13.13000000,742.291870117187,0,0
13.13500000,736.979553222656,0,0
13.14000000,768.951599121094,0,0.0245901639142704
13.14500000,819.4013671875,0,0.0245901639142704
13.15000000,857.8251953125,0,0.0245901639142704
13.15500000,939.555541992188,0,0.0245901639142704
13.16000000,977.586059570312,0,0.0245901639142704
13.16500000,1002.14599609375,0,0.0245901639142704
13.17000000,1061.48742675781,0,0.0245901639142704
13.17500000,1077.35729980469,-3.16265316266367,0.0491803278285407
13.18000000,1086.56115722656,-2.62495600619339,0.0491803278285407
13.18500000,1097.32727050781,-2.08725884972311,0.0491803278285407
13.19000000,1061.44128417969,-1.54956169325283,0.0491803278285407
13.19500000,1067.68029785156,-1.01186453678255,0.0491803278285407
13.20000000,1083.28002929688,-0.474167380312266,0.0491803278285407
13.20500000,1043.326171875,0.0635297761580158,0.0491803278285407
13.21000000,1046.16772460938,0.485959076612266,0.0737704917428111
13.21500000,1018.38818359375,0.491792978842723,0.0737704917428111
13.22000000,999.333740234375,0.497626881073179,0.0737704917428111
13.22500000,1020.09320068359,0.503460783303636,0.0737704917428111
13.23000000,1015.02301025391,0.509294685534092,0.0737704917428111
13.23500000,1031.26098632812,0.515128587764548,0.0737704917428111
13.24000000,1093.02844238281,0.520962489995005,0.0737704917428111
13.24500000,1105.92785644531,0.526411017514098,0.0983606556570814
13.25000000,1134.82165527344,0.531760124038859,0.0983606556570814
13.25500000,1175.03723144531,0.53710923056362,0.0983606556570814
13.26000000,1182.51098632812,0.542458337088381,0.0983606556570814
13.26500000,1199.32702636719,0.547807443613143,0.0983606556570814
13.27000000,1185.15380859375,0.553156550137904,0.0983606556570814
13.27500000,1168.02978515625,0.561927043638737,0.122950819571352
13.28000000,1168.3349609375,0.571851821806349,0.122950819571352
13.28500000,1120.86669921875,0.58177659997396,0.122950819571352
13.29000000,1104.15979003906,0.591701378141571,0.122950819571352
13.29500000,1102.47998046875,0.601626156309182,0.122950819571352
13.30000000,1113.61706542969,0.613752500395221,0.147540983485622
13.30500000,1132.95849609375,0.63274013434076,0.147540983485622
