Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
46.94500000,64.1189575195313,0,1.49999999877049
46.95000000,64.932258605957,0,1.49999999877049
46.95500000,64.2155456542969,0,1.49999999877049
46.96000000,62.0906105041504,0,1.49999999877049
46.96500000,58.1612968444824,0,1.49999999877049
46.97000000,55.8319854736328,0,1.49999999877049
46.97500000,58.8612098693848,0,1.49999999877049
46.98000000,63.0606918334961,0,1.49999999877049
46.98500000,64.6368942260742,0,1.49999999877049
46.99000000,64.2939376831055,0,1.49999999877049
46.99500000,64.0027770996094,0,1.49999999877049
47.00000000,64.5235137939453,0,1.49999999877049
47.00500000,64.6886901855469,0,1.49999999877049
47.01000000,64.6046981811523,0,1.49999999877049
47.01500000,64.4381256103516,0,1.49999999877049
47.02000000,62.686939239502,0,1.49999999877049
47.02500000,61.6776618957519,0,1.49999999877049
47.03000000,64.138557434082,0,1.49999999877049
47.03500000,62.2515907287598,0,1.49999999877049
47.04000000,60.5787963867187,0,1.49999999877049
47.04500000,56.720874786377,0,1.49999999877049
47.05000000,54.8157081604004,0,1.49999999877049
47.05500000,56.1329460144043,0,1.49999999877049
47.06000000,60.5480003356934,0,1.49999999877049
47.06500000,61.1905212402344,0,1.49999999877049
47.07000000,63.7214088439941,0,1.49999999877049
47.07500000,66.8318252563477,0,1.49999999877049
47.08000000,71.6066360473633,0,1.49999999877049
47.08500000,71.8628082275391,0,1.49999999877049
47.09000000,71.3868637084961,0,1.49999999877049
47.09500000,67.5275421142578,0,1.49999999877049
47.10000000,64.4535217285156,0,1.49999999877049
47.10500000,63.1446800231934,0,1.49999999877049
47.11000000,67.5303421020508,0,1.49999999877049
47.11500000,69.7588653564453,0,1.49999999877049
47.12000000,70.1942138671875,0,1.49999999877049
47.12500000,68.8587799072266,0,1.49999999877049
47.13000000,68.4878234863281,0,1.49999999877049
47.13500000,67.8299026489258,0,1.49999999877049
47.14000000,72.4157409667969,0,1.49999999877049
47.14500000,76.8503875732422,0,1.49999999877049
47.15000000,80.5697326660156,0,1.49999999877049
47.15500000,84.9343948364258,0,1.49999999877049
47.16000000,86.3804168701172,0,1.49999999877049
47.16500000,84.4906463623047,0,1.49999999877049
47.17000000,79.6192474365234,0,1.49999999877049
47.17500000,78.5077819824219,0,1.49999999877049
47.18000000,77.2143478393555,0,1.49999999877049
47.18500000,80.1217880249023,0,1.49999999877049
47.19000000,82.614875793457,0,1.49999999877049
47.19500000,86.2334289550781,0,1.49999999877049
47.20000000,84.1994857788086,0,1.49999999877049
47.20500000,84.1574859619141,0,1.49999999877049
47.21000000,80.8580932617187,0,1.49999999877049
47.21500000,82.8108520507812,0,1.49999999877049
47.22000000,86.7653656005859,0,1.49999999877049
47.22500000,93.0421905517578,0,1.49999999877049
47.23000000,96.7951278686523,0,1.49999999877049
47.23500000,99.8397521972656,0,1.49999999877049
47.24000000,98.8976669311523,0,1.49999999877049
47.24500000,97.2668685913086,0,1.49999999877049
47.25000000,95.5044860839844,0,1.49999999877049
47.25500000,94.6505966186523,0,1.49999999877049
47.26000000,96.050422668457,0,1.49999999877049
47.26500000,101.697326660156,0,1.49999999877049
47.27000000,105.863212585449,0,1.49999999877049
47.27500000,109.123405456543,0,1.49999999877049
47.28000000,109.12060546875,0,1.49999999877049
47.28500000,108.72306060791,0,1.49999999877049
47.29000000,109.648345947266,0,1.49999999877049
47.29500000,113.227699279785,0,1.49999999877049
47.30000000,117.880729675293,0,1.49999999877049
47.30500000,122.46656036377,0,1.49999999877049
47.31000000,129.437698364258,0,1.49999999877049
47.31500000,134.552673339844,0,1.49999999877049
47.32000000,138.78434753418,0,1.49999999877049
47.32500000,140.119781494141,0,1.49999999877049
47.33000000,141.375427246094,0,1.49999999877049
47.33500000,143.021621704102,0,1.49999999877049
47.34000000,148.863098144531,0,1.49999999877049
47.34500000,154.323837280273,0,1.49999999877049
47.35000000,154.37841796875,0,1.49999999877049
47.35500000,151.731353759766,0,1.49999999877049
47.36000000,147.848236083984,0,1.49999999877049
47.36500000,143.923110961914,0,1.49999999877049
47.37000000,135.206390380859,0,1.49999999877049
47.37500000,121.644859313965,0,1.49999999877049
47.38000000,101.24658203125,0,1.49999999877049
47.38500000,74.2607116699219,0,1.49999999877049
47.39000000,52.294620513916,0,1.49999999877049
47.39500000,29.0098934173584,0,1.49999999877049
47.40000000,18.2942161560059,0,1.49999999877049
47.40500000,15.2943859100342,0,1.49999999877049
47.41000000,27.3189029693604,0,1.49999999877049
47.41500000,41.3563690185547,0,1.49999999877049
47.42000000,67.1747817993164,0,1.49999999877049
47.42500000,85.2633514404297,0,1.49999999877049
47.43000000,103.626289367676,0,1.49999999877049
47.43500000,107.881759643555,0,1.49999999877049
47.44000000,109.495758056641,0,1.49999999877049
47.44500000,104.249206542969,0,1.49999999877049
47.45000000,104.750350952148,0,1.49999999877049
47.45500000,100.034332275391,0,1.49999999877049
47.46000000,96.4563674926758,0,1.49999999877049
47.46500000,91.695556640625,0,1.49999999877049
47.47000000,82.3839111328125,0,1.49999999877049
47.47500000,71.176887512207,0,1.49999999877049
47.48000000,61.1009330749512,0,1.49999999877049
47.48500000,55.5828132629395,0,1.49999999877049
47.49000000,56.5766906738281,0,1.49999999877049
47.49500000,63.8375968933105,0,1.49999999877049
47.50000000,72.0657806396484,0,1.49999999877049
47.50500000,79.7116394042969,0,1.49999999877049
47.51000000,83.8789215087891,0,1.49999999877049
47.51500000,91.0068435668945,0,1.49999999877049
47.52000000,97.5748291015625,0,1.49999999877049
47.52500000,105.919204711914,0,1.49999999877049
47.53000000,109.751930236816,0,1.49999999877049
47.53500000,116.000755310059,0,1.49999999877049
47.54000000,120.71817779541,0,1.49999999877049
47.54500000,123.030693054199,0,1.49999999877049
47.55000000,119.75789642334,0,1.49999999877049
47.55500000,115.139862060547,0,1.49999999877049
47.56000000,110.706611633301,0,1.49999999877049
47.56500000,113.167510986328,0,1.49999999877049
47.57000000,117.27180480957,0,1.49999999877049
47.57500000,117.89892578125,0,1.49999999877049
47.58000000,115.64380645752,0,1.49999999877049
47.58500000,113.664443969727,0,1.49999999877049
47.59000000,112.340209960938,0,1.49999999877049
47.59500000,112.246421813965,0,1.49999999877049
47.60000000,110.768203735352,0,1.49999999877049
47.60500000,109.463562011719,0,1.49999999877049
47.61000000,108.913436889648,0,1.49999999877049
47.61500000,107.632591247559,0,1.49999999877049
47.62000000,104.688751220703,0,1.49999999877049
47.62500000,100.70344543457,0,1.49999999877049
47.63000000,96.5137634277344,0,1.49999999877049
47.63500000,94.3552322387695,0,1.49999999877049
47.64000000,95.3757019042969,0,1.49999999877049
47.64500000,95.6696701049805,0,1.49999999877049
47.65000000,93.9394836425781,0,1.49999999877049
47.65500000,89.8981781005859,0,1.49999999877049
47.66000000,87.6640548706055,0,1.49999999877049
47.66500000,89.3998413085938,0,1.49999999877049
47.67000000,90.9662475585938,0,1.49999999877049
47.67500000,94.5190124511719,0,1.49999999877049
47.68000000,99.677375793457,0,1.49999999877049
47.68500000,103.809661865234,0,1.49999999877049
47.69000000,103.881057739258,0,1.49999999877049
47.69500000,100.57186126709,0,1.49999999877049
47.70000000,98.5141143798828,0,1.49999999877049
47.70500000,96.307991027832,0,1.49999999877049
47.71000000,93.3333587646484,0,1.49999999877049
47.71500000,94.9235610961914,0,1.49999999877049
47.72000000,96.2337951660156,0,1.49999999877049
47.72500000,94.7429809570312,0,1.49999999877049
47.73000000,91.2924118041992,0,1.49999999877049
47.73500000,87.1097259521484,0,1.49999999877049
47.74000000,86.9207458496094,0,1.49999999877049
47.74500000,89.8883819580078,0,1.49999999877049
47.75000000,92.3744735717773,0,1.49999999877049
47.75500000,93.2493667602539,0,1.49999999877049
47.76000000,94.0206680297852,0,1.49999999877049
47.76500000,95.3169097900391,0,1.49999999877049
47.77000000,97.9541854858398,0,1.49999999877049
47.77500000,99.5275955200195,0,1.49999999877049
47.78000000,101.217185974121,0,1.49999999877049
47.78500000,100.394081115723,0,1.49999999877049
47.79000000,102.762596130371,0,1.49999999877049
47.79500000,103.475105285645,0,1.49999999877049
47.80000000,101.236778259277,0,1.49999999877049
47.80500000,96.7265396118164,0,1.49999999877049
47.81000000,92.8616180419922,0,1.49999999877049
47.81500000,91.5527725219727,0,1.49999999877049
47.82000000,93.5363311767578,0,1.49999999877049
47.82500000,95.3841018676758,0,1.49999999877049
47.83000000,94.1886520385742,0,1.49999999877049
47.83500000,95.9398345947266,0,1.49999999877049
47.84000000,96.0784149169922,0,1.49999999877049
47.84500000,97.3760604858398,0,1.49999999877049
47.85000000,95.9034423828125,0,1.49999999877049
47.85500000,96.9463119506836,0,1.49999999877049
47.86000000,97.0247039794922,0,1.49999999877049
47.86500000,101.138793945312,0,1.49999999877049
47.87000000,103.59268951416,0,1.49999999877049
47.87500000,103.987442016602,0,1.49999999877049
47.88000000,101.851303100586,0,1.49999999877049
47.88500000,100.283500671387,0,1.49999999877049
47.89000000,98.8598709106445,0,1.49999999877049
47.89500000,99.9223403930664,0,1.49999999877049
47.90000000,100.259704589844,0,1.49999999877049
47.90500000,100.521469116211,0,1.49999999877049
47.91000000,101.828910827637,0,1.49999999877049
47.91500000,102.050079345703,0,1.49999999877049
47.92000000,101.536346435547,0,1.49999999877049
47.92500000,99.3834075927734,0,1.49999999877049
47.93000000,98.1081695556641,0,1.49999999877049
47.93500000,97.0750961303711,0,1.49999999877049
47.94000000,94.2166442871094,0,1.49999999877049
47.94500000,95.7872543334961,0,1.49999999877049
47.95000000,96.8693161010742,0,1.49999999877049
47.95500000,96.9757080078125,0,1.49999999877049
47.96000000,94.9417572021484,0,1.49999999877049
47.96500000,93.5069351196289,0,1.49999999877049
47.97000000,92.1966934204102,0,1.49999999877049
47.97500000,94.1270599365234,0,1.49999999877049
47.98000000,95.3701019287109,0,1.49999999877049
47.98500000,95.3757019042969,0,1.49999999877049
