Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
42.48500000,10.8065395355225,0,0.0491803278285407
42.49000000,6.78903579711914,0,0.0491803278285407
42.49500000,6.53146743774414,0,0.0491803278285407
42.50000000,12.0775833129883,0,0.0491803278285407
42.50500000,10.9633207321167,0,0.0491803278285407
42.51000000,5.18203401565552,0,0.0491803278285407
42.51500000,7.29717302322388,0,0.0491803278285407
42.52000000,14.3760995864868,0,0.0491803278285407
42.52500000,11.5554475784302,0,0.0491803278285407
42.53000000,3.9627845287323,0,0.0491803278285407
42.53500000,4.54511260986328,0,0.0491803278285407
42.54000000,12.0215902328491,0,0.0491803278285407
42.54500000,12.3029556274414,0,0.0491803278285407
42.55000000,6.50487089157105,0,0.0491803278285407
42.55500000,7.79691123962402,0,0.0491803278285407
42.56000000,11.8424119949341,0,0.0491803278285407
42.56500000,9.61808681488037,0,0.0491803278285407
42.57000000,4.7900824546814,0,0.0491803278285407
42.57500000,8.7683916091919,0,0.0491803278285407
42.58000000,12.8166923522949,0,0.0491803278285407
42.58500000,8.46182918548584,0,0.0491803278285407
42.59000000,4.31134128570557,0,0.0491803278285407
42.59500000,10.4523839950562,0,0.0491803278285407
42.60000000,14.7218570709229,0,0.0491803278285407
42.60500000,8.18046379089356,0,0.0491803278285407
42.61000000,2.75333380699158,0,0.0491803278285407
42.61500000,8.3288459777832,0,0.0491803278285407
42.62000000,13.3542251586914,0,0.0491803278285407
42.62500000,8.88317775726318,0,0.0491803278285407
42.63000000,6.5496654510498,0,0.0491803278285407
42.63500000,10.3152008056641,0,0.0491803278285407
42.64000000,11.1243009567261,0,0.0491803278285407
42.64500000,6.29069709777832,0,0.0491803278285407
42.65000000,6.41948127746582,0,0.0491803278285407
42.65500000,12.1209774017334,0,0.0491803278285407
42.66000000,11.1592960357666,0,0.0491803278285407
42.66500000,5.13583993911743,0,0.0491803278285407
42.67000000,6.49507188796997,0,0.0491803278285407
42.67500000,14.2165193557739,0,0.0491803278285407
42.68000000,12.4471378326416,0,0.0491803278285407
42.68500000,4.44292545318604,0,0.0491803278285407
42.69000000,3.85079836845398,0,0.0491803278285407
42.69500000,12.0173902511597,0,0.0491803278285407
42.70000000,12.6641111373901,0,0.0491803278285407
42.70500000,6.35928869247437,0,0.0491803278285407
42.71000000,7.8291072845459,0,0.0491803278285407
42.71500000,11.6744327545166,0,0.0491803278285407
42.72000000,9.73007297515869,0,0.0491803278285407
42.72500000,5.27442264556885,0,0.0491803278285407
42.73000000,8.14826774597168,0,0.0491803278285407
42.73500000,12.6515121459961,0,0.0491803278285407
42.74000000,9.31712341308594,0,0.0491803278285407
42.74500000,4.2525486946106,0,0.0491803278285407
42.75000000,10.1444215774536,0,0.0491803278285407
42.75500000,15.243992805481,0,0.0491803278285407
42.76000000,8.58921337127686,0,0.0491803278285407
42.76500000,2.40197706222534,0,0.0491803278285407
42.77000000,7.23418092727661,0,0.0491803278285407
42.77500000,14.1437282562256,0,0.0491803278285407
42.78000000,9.52289867401123,0,0.0491803278285407
42.78500000,5.94494009017944,0,0.0491803278285407
42.79000000,10.1458215713501,0,0.0491803278285407
42.79500000,12.090181350708,0,0.0491803278285407
42.80000000,7.03820514678955,0,0.0491803278285407
42.80500000,4.74248838424683,0,0.0491803278285407
42.81000000,11.0291128158569,0,0.0491803278285407
42.81500000,12.4569358825684,0,0.0491803278285407
42.82000000,5.78116035461426,0,0.0491803278285407
42.82500000,5.73076629638672,0,0.0491803278285407
42.83000000,14.380298614502,0,0.0491803278285407
42.83500000,13.0994567871094,0,0.0491803278285407
42.84000000,4.00897884368897,0,0.0491803278285407
42.84500000,3.28946757316589,0,0.0491803278285407
42.85000000,11.8102159500122,0,0.0491803278285407
42.85500000,13.0168676376343,0,0.0491803278285407
42.86000000,6.39848375320435,0,0.0491803278285407
42.86500000,7.40356016159058,0,0.0491803278285407
42.87000000,12.0747833251953,0,0.0491803278285407
42.87500000,10.0534324645996,0,0.0491803278285407
42.88000000,3.91798996925354,0,0.0491803278285407
42.88500000,8.52342128753662,0,0.0491803278285407
42.89000000,13.89035987854,0,0.0491803278285407
42.89500000,8.4506311416626,0,0.0491803278285407
42.90000000,3.20687770843506,0,0.0491803278285407
42.90500000,11.2698831558228,0,0.0491803278285407
42.91000000,15.6961364746094,0,0.0491803278285407
42.91500000,7.17398834228516,0,0.0491803278285407
42.92000000,2.13041067123413,0,0.0491803278285407
42.92500000,8.54301929473877,0,0.0491803278285407
42.93000000,14.1675252914429,0,0.0491803278285407
42.93500000,8.73479557037353,0,0.0491803278285407
42.94000000,5.92114305496216,0,0.0491803278285407
42.94500000,10.5979661941528,0,0.0491803278285407
42.95000000,11.96559715271,0,0.0491803278285407
42.95500000,5.53199100494385,0,0.0491803278285407
42.96000000,5.72796678543091,0,0.0491803278285407
42.96500000,13.2142429351807,0,0.0491803278285407
42.97000000,11.3062782287598,0,0.0491803278285407
42.97500000,3.47424483299255,0,0.0491803278285407
42.98000000,7.73391914367676,0,0.0491803278285407
42.98500000,15.8501176834106,0,0.0491803278285407
42.99000000,11.0459108352661,0,0.0491803278285407
42.99500000,2.82752466201782,0,0.0491803278285407
43.00000000,4.54231309890747,0,0.0491803278285407
43.00500000,12.9846715927124,0,0.0491803278285407
43.01000000,12.1391754150391,0,0.0491803278285407
43.01500000,5.66777420043945,0,0.0491803278285407
43.02000000,8.50522422790527,0,0.0491803278285407
43.02500000,12.7886953353882,0,0.0491803278285407
43.03000000,8.4730281829834,0,0.0491803278285407
43.03500000,4.04117488861084,0,0.0491803278285407
43.04000000,10.1500205993652,0,0.0491803278285407
43.04500000,13.450813293457,0,0.0491803278285407
43.05000000,6.13251686096191,0,0.0491803278285407
43.05500000,4.66269826889038,0,0.0491803278285407
43.06000000,13.8483648300171,0,0.0491803278285407
43.06500000,13.7041826248169,0,0.0491803278285407
43.07000000,5.41160583496094,0,0.0491803278285407
43.07500000,2.92971205711365,0,0.0491803278285407
43.08000000,10.2844047546387,0,0.0491803278285407
43.08500000,13.7937717437744,0,0.0491803278285407
43.09000000,7.1361927986145,0,0.0491803278285407
43.09500000,6.65045309066772,0,0.0491803278285407
43.10000000,11.6156396865845,0,0.0491803278285407
43.10500000,10.8009405136108,0,0.0491803278285407
43.11000000,4.94966268539429,0,0.0491803278285407
43.11500000,7.5561408996582,0,0.0491803278285407
43.12000000,13.7279796600342,0,0.0491803278285407
43.12500000,9.35911846160889,0,0.0491803278285407
43.13000000,3.05989599227905,0,0.0491803278285407
43.13500000,9.90925025939941,0,0.0491803278285407
43.14000000,15.831919670105,0,0.0491803278285407
43.14500000,8.72219753265381,0,0.0491803278285407
43.15000000,1.9050384759903,0,0.0491803278285407
43.15500000,7.2761754989624,0,0.0491803278285407
43.16000000,15.0172204971313,0,0.0491803278285407
43.16500000,9.62228584289551,0,0.0491803278285407
43.17000000,4.42192792892456,0,0.0491803278285407
43.17500000,10.0198373794556,0,0.0491803278285407
43.18000000,12.9286785125732,0,0.0491803278285407
43.18500000,6.65465211868286,0,0.0491803278285407
43.19000000,5.08404636383057,0,0.0491803278285407
43.19500000,12.5213279724121,0,0.0491803278285407
43.20000000,12.0369882583618,0,0.0491803278285407
43.20500000,4.01317834854126,0,0.0491803278285407
43.21000000,6.46987533569336,0,0.0491803278285407
43.21500000,15.5211582183838,0,0.0491803278285407
43.22000000,11.7822198867798,0,0.0491803278285407
43.22500000,3.00810241699219,0,0.0491803278285407
43.23000000,4.59130716323853,0,0.0491803278285407
43.23500000,13.6173934936523,0,0.0491803278285407
43.24000000,12.259560585022,0,0.0491803278285407
43.24500000,4.85867404937744,0,0.0491803278285407
43.25000000,7.74231815338135,0,0.0491803278285407
43.25500000,13.4466142654419,0,0.0491803278285407
43.26000000,9.15754318237305,0,0.0491803278285407
43.26500000,3.92498922348022,0,0.0491803278285407
43.27000000,10.136022567749,0,0.0491803278285407
43.27500000,13.8399658203125,0,0.0491803278285407
43.28000000,6.31309461593628,0,0.0491803278285407
43.28500000,3.69261789321899,0,0.0491803278285407
43.29000000,13.3178300857544,0,0.0491803278285407
43.29500000,14.7694511413574,0,0.0491803278285407
43.30000000,5.10364389419556,0,0.0491803278285407
43.30500000,2.33898496627808,0,0.0491803278285407
43.31000000,11.5974426269531,0,0.0491803278285407
43.31500000,14.4432916641235,0,0.0491803278285407
43.32000000,6.06952476501465,0,0.0491803278285407
43.32500000,5.53619050979614,0,0.0491803278285407
43.33000000,12.3225526809692,0,0.0491803278285407
43.33500000,11.5974426269531,0,0.0491803278285407
43.34000000,4.37153387069702,0,0.0491803278285407
43.34500000,7.72831964492798,0,0.0491803278285407
43.35000000,13.9365539550781,0,0.0491803278285407
43.35500000,9.02875900268555,0,0.0491803278285407
43.36000000,2.8765184879303,0,0.0491803278285407
43.36500000,10.0800294876099,0,0.0491803278285407
43.37000000,15.547755241394,0,0.0491803278285407
43.37500000,8.23365783691406,0,0.0491803278285407
43.38000000,2.12761092185974,0,0.0491803278285407
43.38500000,8.44503116607666,0,0.0491803278285407
43.39000000,14.866039276123,0,0.0491803278285407
43.39500000,8.48702621459961,0,0.0491803278285407
43.40000000,4.49751853942871,0,0.0491803278285407
43.40500000,10.5937662124634,0,0.0491803278285407
43.41000000,12.9832715988159,0,0.0491803278285407
43.41500000,5.85955047607422,0,0.0491803278285407
43.42000000,5.4787974357605,0,0.0491803278285407
43.42500000,13.3920211791992,0,0.0491803278285407
43.43000000,11.6240386962891,0,0.0491803278285407
43.43500000,3.4098527431488,0,0.0491803278285407
43.44000000,6.78623628616333,0,0.0491803278285407
43.44500000,15.7199335098267,0,0.0491803278285407
43.45000000,11.6030416488647,0,0.0491803278285407
43.45500000,2.50136494636536,0,0.0491803278285407
43.46000000,5.42140436172485,0,0.0491803278285407
43.46500000,14.4866857528687,0,0.0491803278285407
43.47000000,11.3048782348633,0,0.0491803278285407
43.47500000,4.09436845779419,0,0.0491803278285407
43.48000000,8.52762126922607,0,0.0491803278285407
43.48500000,13.9603509902954,0,0.0491803278285407
43.49000000,8.67460346221924,0,0.0491803278285407
43.49500000,3.47004532814026,0,0.0491803278285407
43.50000000,10.4047899246216,0,0.0491803278285407
43.50500000,13.7615756988525,0,0.0491803278285407
43.51000000,5.8609504699707,0,0.0491803278285407
43.51500000,3.673020362854,0,0.0491803278285407
43.52000000,13.8847599029541,0,0.0491803278285407
43.52500000,14.4446907043457,0,0.0491803278285407
43.53000000,4.58010816574097,0,0.0491803278285407
43.53500000,2.80232763290405,0,0.0491803278285407
43.54000000,12.1895694732666,0,0.0491803278285407
43.54500000,13.378023147583,0,0.0491803278285407
43.55000000,5.6033821105957,0,0.0491803278285407
43.55500000,6.83103036880493,0,0.0491803278285407
43.56000000,12.6683101654053,0,0.0491803278285407
43.56500000,10.6455602645874,0,0.0491803278285407
43.57000000,4.1013674736023,0,0.0491803278285407
43.57500000,8.12727069854736,0,0.0491803278285407
43.58000000,14.2165193557739,0,0.0491803278285407
43.58500000,8.89717578887939,0,0.0491803278285407
43.59000000,2.70853924751282,0,0.0491803278285407
43.59500000,10.4383850097656,0,0.0491803278285407
43.60000000,15.9285078048706,0,0.0491803278285407
43.60500000,7.88510036468506,0,0.0491803278285407
43.61000000,2.00022673606873,0,0.0491803278285407
43.61500000,8.41703510284424,0,0.0491803278285407
43.62000000,14.5888729095459,0,0.0491803278285407
43.62500000,8.95736789703369,0,0.0491803278285407
43.63000000,5.13863945007324,0,0.0491803278285407
43.63500000,10.1500205993652,0,0.0491803278285407
43.64000000,12.4471378326416,0,0.0491803278285407
43.64500000,6.16191291809082,0,0.0491803278285407
43.65000000,5.16243648529053,0,0.0491803278285407
43.65500000,13.0532627105713,0,0.0491803278285407
43.66000000,12.2525615692139,0,0.0491803278285407
43.66500000,3.67442011833191,0,0.0491803278285407
43.67000000,6.70644617080689,0,0.0491803278285407
43.67500000,15.7465305328369,0,0.0491803278285407
43.68000000,11.5190525054932,0,0.0491803278285407
43.68500000,2.7211377620697,0,0.0491803278285407
43.69000000,4.99585723876953,0,0.0491803278285407
43.69500000,13.620192527771,0,0.0491803278285407
43.70000000,11.7640218734741,0,0.0491803278285407
43.70500000,5.44800138473511,0,0.0491803278285407
43.71000000,8.05028057098389,0,0.0491803278285407
43.71500000,12.7704973220825,0,0.0491803278285407
43.72000000,9.18274021148682,0,0.0491803278285407
43.72500000,3.673020362854,0,0.0491803278285407
43.73000000,9.91625022888184,0,0.0491803278285407
43.73500000,14.223518371582,0,0.0491803278285407
43.74000000,6.58326101303101,0,0.0491803278285407
43.74500000,3.70381641387939,0,0.0491803278285407
43.75000000,12.9706726074219,0,0.0491803278285407
43.75500000,14.8730382919312,0,0.0491803278285407
43.76000000,5.63417816162109,0,0.0491803278285407
43.76500000,2.43977236747742,0,0.0491803278285407
43.77000000,10.1080265045166,0,0.0491803278285407
43.77500000,14.2543144226074,0,0.0491803278285407
43.78000000,7.69192457199097,0,0.0491803278285407
43.78500000,6.06392526626587,0,0.0491803278285407
43.79000000,11.2194890975952,0,0.0491803278285407
43.79500000,11.4224643707275,0,0.0491803278285407
43.80000000,5.35841226577759,0,0.0491803278285407
43.80500000,6.61825704574585,0,0.0491803278285407
43.81000000,13.4382152557373,0,0.0491803278285407
43.81500000,10.178017616272,0,0.0491803278285407
43.82000000,3.50924038887024,0,0.0491803278285407
43.82500000,9.17434120178223,0,0.0491803278285407
43.83000000,15.3699769973755,0,0.0491803278285407
43.83500000,9.00776195526123,0,0.0491803278285407
43.84000000,2.94790983200073,0,0.0491803278285407
43.84500000,6.88142442703247,0,0.0491803278285407
43.85000000,13.6481895446777,0,0.0491803278285407
43.85500000,10.5951662063599,0,0.0491803278285407
43.86000000,5.99813318252563,0,0.0491803278285407
43.86500000,8.7599925994873,0,0.0491803278285407
43.87000000,12.4415378570557,0,0.0491803278285407
43.87500000,8.19866180419922,0,0.0491803278285407
43.88000000,4.30014276504517,0,0.0491803278285407
43.88500000,10.4635820388794,0,0.0491803278285407
43.89000000,13.3640241622925,0,0.0491803278285407
43.89500000,6.42928028106689,0,0.0491803278285407
43.90000000,5.00005674362183,0,0.0491803278285407
43.90500000,12.8558874130249,0,0.0491803278285407
43.91000000,13.2604370117188,0,0.0491803278285407
43.91500000,5.54738903045654,0,0.0491803278285407
43.92000000,3.70101690292358,0,0.0491803278285407
43.92500000,10.3683938980103,0,0.0491803278285407
43.93000000,13.4690113067627,0,0.0491803278285407
43.93500000,7.62753248214722,0,0.0491803278285407
43.94000000,6.66865062713623,0,0.0491803278285407
43.94500000,10.9717197418213,0,0.0491803278285407
43.95000000,10.7505464553833,0,0.0491803278285407
43.95500000,5.26882314682007,0,0.0491803278285407
43.96000000,7.49314880371094,0,0.0491803278285407
43.96500000,13.3920211791992,0,0.0491803278285407
43.97000000,9.62928485870361,0,0.0491803278285407
43.97500000,3.68001937866211,0,0.0491803278285407
43.98000000,9.77206802368164,0,0.0491803278285407
43.98500000,15.2845878601074,0,0.0491803278285407
43.99000000,8.76979160308838,0,0.0491803278285407
43.99500000,2.75333380699158,0,0.0491803278285407
44.00000000,7.01300811767578,0,0.0491803278285407
44.00500000,14.0415410995483,0,0.0491803278285407
44.01000000,10.3823919296265,0,0.0491803278285407
44.01500000,5.33741474151611,0,0.0491803278285407
44.02000000,9.17574119567871,0,0.0491803278285407
44.02500000,12.5493249893188,0,0.0491803278285407
44.03000000,7.5113468170166,0,0.0491803278285407
44.03500000,4.86287355422974,0,0.0491803278285407
44.04000000,11.2544851303101,0,0.0491803278285407
44.04500000,12.2273645401001,0,0.0491803278285407
44.05000000,5.53339052200317,0,0.0491803278285407
44.05500000,5.41580533981323,0,0.0491803278285407
44.06000000,14.0317420959473,0,0.0491803278285407
44.06500000,13.49280834198,0,0.0491803278285407
44.07000000,4.55771112442017,0,0.0491803278285407
44.07500000,3.31466460227966,0,0.0491803278285407
44.08000000,11.629638671875,0,0.0491803278285407
44.08500000,13.4788103103638,0,0.0491803278285407
44.09000000,6.59026050567627,0,0.0491803278285407
44.09500000,6.99481058120728,0,0.0491803278285407
44.10000000,11.5680456161499,0,0.0491803278285407
44.10500000,10.0156373977661,0,0.0491803278285407
44.11000000,5.15963697433472,0,0.0491803278285407
44.11500000,8.58781337738037,0,0.0491803278285407
44.12000000,13.1778478622437,0,0.0491803278285407
44.12500000,8.50942325592041,0,0.0491803278285407
44.13000000,3.56943297386169,0,0.0491803278285407
44.13500000,10.6497592926025,0,0.0491803278285407
44.14000000,15.3867750167847,0,0.0491803278285407
44.14500000,8.26445388793945,0,0.0491803278285407
44.15000000,2.23119831085205,0,0.0491803278285407
44.15500000,7.46795177459717,0,0.0491803278285407
44.16000000,14.9976224899292,0,0.0491803278285407
44.16500000,9.59148979187012,0,0.0491803278285407
44.17000000,5.26462364196777,0,0.0491803278285407
44.17500000,9.79586505889893,0,0.0491803278285407
44.18000000,12.1111793518066,0,0.0491803278285407
44.18500000,6.93741750717163,0,0.0491803278285407
44.19000000,5.58378458023071,0,0.0491803278285407
44.19500000,11.9725961685181,0,0.0491803278285407
44.20000000,11.7220268249512,0,0.0491803278285407
44.20500000,4.5283145904541,0,0.0491803278285407
44.21000000,6.35508918762207,0,0.0491803278285407
44.21500000,15.0648145675659,0,0.0491803278285407
44.22000000,12.1013803482056,0,0.0491803278285407
44.22500000,3.37905645370483,0,0.0491803278285407
44.23000000,4.57590866088867,0,0.0491803278285407
44.23500000,13.0252666473389,0,0.0491803278285407
44.24000000,12.0817823410034,0,0.0491803278285407
44.24500000,5.93794059753418,0,0.0491803278285407
44.25000000,8.28405094146729,0,0.0491803278285407
44.25500000,12.2385635375977,0,0.0491803278285407
44.26000000,9.11134910583496,0,0.0491803278285407
44.26500000,4.63750123977661,0,0.0491803278285407
44.27000000,9.47530460357666,0,0.0491803278285407
44.27500000,13.2688360214233,0,0.0491803278285407
44.28000000,7.35736560821533,0,0.0491803278285407
44.28500000,3.73041319847107,0,0.0491803278285407
44.29000000,12.4023427963257,0,0.0491803278285407
44.29500000,14.9402303695679,0,0.0491803278285407
44.30000000,6.22070598602295,0,0.0491803278285407
44.30500000,2.88771724700928,0,0.0491803278285407
44.31000000,9.91345024108887,0,0.0491803278285407
44.31500000,13.6355905532837,0,0.0491803278285407
44.32000000,7.8067102432251,0,0.0491803278285407
44.32500000,6.28649759292602,0,0.0491803278285407
44.33000000,11.0487098693848,0,0.0491803278285407
44.33500000,11.4616594314575,0,0.0491803278285407
44.34000000,5.37940979003906,0,0.0491803278285407
44.34500000,6.44887781143188,0,0.0491803278285407
44.35000000,13.1330528259277,0,0.0491803278285407
44.35500000,10.7547464370728,0,0.0491803278285407
44.36000000,3.43364977836609,0,0.0491803278285407
44.36500000,8.10627365112305,0,0.0491803278285407
44.37000000,15.880913734436,0,0.0491803278285407
44.37500000,10.1794176101685,0,0.0491803278285407
44.38000000,2.98150563240051,0,0.0491803278285407
44.38500000,6.1297173500061,0,0.0491803278285407
44.39000000,13.1358528137207,0,0.0491803278285407
44.39500000,10.9955167770386,0,0.0491803278285407
44.40000000,5.81055641174316,0,0.0491803278285407
44.40500000,8.62980842590332,0,0.0491803278285407
44.41000000,12.2343635559082,0,0.0491803278285407
44.41500000,8.12027168273926,0,0.0491803278285407
44.42000000,4.53811359405518,0,0.0491803278285407
44.42500000,10.6217632293701,0,0.0491803278285407
44.43000000,13.2520380020142,0,0.0491803278285407
44.43500000,6.11011934280396,0,0.0491803278285407
44.44000000,4.49611854553223,0,0.0491803278285407
44.44500000,13.6677865982056,0,0.0491803278285407
44.45000000,13.8665628433228,0,0.0491803278285407
44.45500000,5.42980337142944,0,0.0491803278285407
44.46000000,3.36645817756653,0,0.0491803278285407
44.46500000,10.396390914917,0,0.0491803278285407
44.47000000,13.7657747268677,0,0.0491803278285407
44.47500000,7.20758390426636,0,0.0491803278285407
44.48000000,6.50487089157105,0,0.0491803278285407
44.48500000,11.2978792190552,0,0.0491803278285407
44.49000000,10.8947286605835,0,0.0491803278285407
44.49500000,5.06444835662842,0,0.0491803278285407
44.50000000,7.2761754989624,0,0.0491803278285407
44.50500000,12.9468755722046,0,0.0491803278285407
44.51000000,9.43050956726074,0,0.0491803278285407
44.51500000,4.14616203308105,0,0.0491803278285407
44.52000000,9.49910163879395,0,0.0491803278285407
44.52500000,15.0452165603638,0,0.0491803278285407
44.53000000,9.16734218597412,0,0.0491803278285407
44.53500000,3.30346584320068,0,0.0491803278285407
44.54000000,6.81703233718872,0,0.0491803278285407
44.54500000,13.1862459182739,0,0.0491803278285407
44.55000000,10.4467840194702,0,0.0491803278285407
44.55500000,6.07932329177856,0,0.0491803278285407
44.56000000,9.00916194915772,0,0.0491803278285407
44.56500000,12.0005922317505,0,0.0491803278285407
44.57000000,7.59953594207764,0,0.0491803278285407
44.57500000,5.50399446487427,0,0.0491803278285407
44.58000000,10.8065395355225,0,0.0491803278285407
44.58500000,11.9669971466064,0,0.0491803278285407
44.59000000,5.92114305496216,0,0.0491803278285407
44.59500000,5.70696926116943,0,0.0491803278285407
44.60000000,13.7195806503296,0,0.0491803278285407
44.60500000,13.1316528320312,0,0.0491803278285407
44.61000000,4.78028345108032,0,0.0491803278285407
44.61500000,3.23207473754883,0,0.0491803278285407
44.62000000,11.1984920501709,0,0.0491803278285407
44.62500000,13.9855480194092,0,0.0491803278285407
44.63000000,7.08999872207642,0,0.0491803278285407
44.63500000,6.34949016571045,0,0.0491803278285407
44.64000000,11.283881187439,0,0.0491803278285407
44.64500000,10.7827425003052,0,0.0491803278285407
44.65000000,5.15823698043823,0,0.0491803278285407
44.65500000,8.00688552856445,0,0.0491803278285407
44.66000000,12.5815210342407,0,0.0491803278285407
44.66500000,9.1841402053833,0,0.0491803278285407
44.67000000,4.34493732452393,0,0.0491803278285407
44.67500000,9.69787693023682,0,0.0491803278285407
44.68000000,14.8828372955322,0,0.0491803278285407
44.68500000,8.81598567962647,0,0.0491803278285407
44.69000000,2.47756791114807,0,0.0491803278285407
44.69500000,7.09979724884033,0,0.0491803278285407
44.70000000,14.4208936691284,0,0.0491803278285407
44.70500000,10.4733810424805,0,0.0491803278285407
44.71000000,5.4633994102478,0,0.0491803278285407
44.71500000,9.31012439727783,0,0.0491803278285407
44.72000000,12.1139783859253,0,0.0491803278285407
44.72500000,7.02980613708496,0,0.0491803278285407
44.73000000,5.59778261184692,0,0.0491803278285407
44.73500000,11.3622713088989,0,0.0491803278285407
44.74000000,11.9166030883789,0,0.0491803278285407
44.74500000,5.99533367156982,0,0.0491803278285407
44.75000000,5.82455492019653,0,0.0491803278285407
44.75500000,13.4466142654419,0,0.0491803278285407
44.76000000,12.9146795272827,0,0.0491803278285407
44.76500000,5.00985527038574,0,0.0491803278285407
44.77000000,3.8172025680542,0,0.0491803278285407
44.77500000,11.0991039276123,0,0.0491803278285407
44.78000000,13.4550132751465,0,0.0491803278285407
44.78500000,7.41895818710327,0,0.0491803278285407
44.79000000,7.00180959701538,0,0.0491803278285407
44.79500000,11.1914920806885,0,0.0491803278285407
44.80000000,9.90645122528076,0,0.0491803278285407
44.80500000,5.60058259963989,0,0.0491803278285407
44.81000000,8.53182029724121,0,0.0491803278285407
44.81500000,12.2245645523071,0,0.0491803278285407
44.82000000,9.18973922729492,0,0.0491803278285407
44.82500000,4.925865650177,0,0.0491803278285407
44.83000000,9.45290660858154,0,0.0491803278285407
44.83500000,14.1619262695313,0,0.0491803278285407
44.84000000,9.39551448822022,0,0.0491803278285407
44.84500000,3.78500652313232,0,0.0491803278285407
44.85000000,6.73584222793579,0,0.0491803278285407
44.85500000,13.0952577590942,0,0.0491803278285407
44.86000000,10.732349395752,0,0.0491803278285407
44.86500000,6.49507188796997,0,0.0491803278285407
44.87000000,9.12114810943603,0,0.0491803278285407
44.87500000,11.0053157806396,0,0.0491803278285407
44.88000000,7.65832853317261,0,0.0491803278285407
44.88500000,6.03312921524048,0,0.0491803278285407
44.89000000,10.7967414855957,0,0.0491803278285407
44.89500000,12.0229902267456,0,0.0491803278285407
44.90000000,6.8184323310852,0,0.0491803278285407
44.90500000,5.29821968078613,0,0.0491803278285407
44.91000000,12.2315645217896,0,0.0491803278285407
44.91500000,13.4746103286743,0,0.0491803278285407
44.92000000,6.35088968276978,0,0.0491803278285407
44.92500000,3.52183890342712,0,0.0491803278285407
44.93000000,9.68807792663574,0,0.0491803278285407
44.93500000,13.7181806564331,0,0.0491803278285407
44.94000000,8.14126873016357,0,0.0491803278285407
44.94500000,6.51746940612793,0,0.0491803278285407
44.95000000,9.9946403503418,0,0.0491803278285407
44.95500000,10.7939414978027,0,0.0491803278285407
44.96000000,6.51886892318726,0,0.0491803278285407
44.96500000,6.92341899871826,0,0.0491803278285407
44.97000000,11.8550109863281,0,0.0491803278285407
44.97500000,10.8947286605835,0,0.0491803278285407
44.98000000,5.0812463760376,0,0.0491803278285407
44.98500000,7.18798637390137,0,0.0491803278285407
44.99000000,14.350902557373,0,0.0491803278285407
44.99500000,11.6716337203979,0,0.0491803278285407
45.00000000,3.66182160377502,0,0.0491803278285407
45.00500000,4.97905921936035,0,0.0491803278285407
45.01000000,12.7145042419434,0,0.0491803278285407
45.01500000,11.8690090179443,0,0.0491803278285407
45.02000000,6.28929758071899,0,0.0491803278285407
45.02500000,7.68632507324219,0,0.0491803278285407
45.03000000,11.6198396682739,0,0.0491803278285407
45.03500000,9.62928485870361,0,0.0491803278285407
45.04000000,4.73268938064575,0,0.0491803278285407
45.04500000,9.14214515686035,0,0.0491803278285407
45.05000000,12.8782844543457,0,0.0491803278285407
45.05500000,8.093674659729,0,0.0491803278285407
45.06000000,4.30434226989746,0,0.0491803278285407
45.06500000,10.6203632354736,0,0.0491803278285407
45.07000000,14.8450412750244,0,0.0491803278285407
45.07500000,7.98168849945068,0,0.0491803278285407
45.08000000,3.1242880821228,0,0.0491803278285407
45.08500000,8.07967662811279,0,0.0491803278285407
45.09000000,13.0910577774048,0,0.0491803278285407
45.09500000,9.40251350402832,0,0.0491803278285407
45.10000000,6.49367237091064,0,0.0491803278285407
45.10500000,9.47110462188721,0,0.0491803278285407
45.11000000,11.1033029556274,0,0.0491803278285407
45.11500000,7.35736560821533,0,0.0491803278285407
45.12000000,6.012131690979,0,0.0491803278285407
45.12500000,11.2488851547241,0,0.0491803278285407
45.13000000,11.5540475845337,0,0.0491803278285407
45.13500000,5.56138706207275,0,0.0491803278285407
45.14000000,6.32009363174439,0,0.0491803278285407
45.14500000,13.9491519927979,0,0.0491803278285407
45.15000000,12.7019062042236,0,0.0491803278285407
45.15500000,4.95386219024658,0,0.0491803278285407
45.16000000,3.79480528831482,0,0.0491803278285407
45.16500000,11.0347118377686,0,0.0491803278285407
45.17000000,13.1456518173218,0,0.0491803278285407
45.17500000,7.42315769195557,0,0.0491803278285407
45.18000000,6.99481058120728,0,0.0491803278285407
45.18500000,10.9073276519775,0,0.0491803278285407
45.19000000,10.5699691772461,0,0.0491803278285407
45.19500000,5.4857964515686,0,0.0491803278285407
45.20000000,7.78991222381592,0,0.0491803278285407
45.20500000,12.553524017334,0,0.0491803278285407
45.21000000,9.36891746520996,0,0.0491803278285407
45.21500000,4.88107109069824,0,0.0491803278285407
45.22000000,9.47670364379883,0,0.0491803278285407
45.22500000,14.6742630004883,0,0.0491803278285407
45.23000000,9.80006408691406,0,0.0491803278285407
45.23500000,2.98570513725281,0,0.0491803278285407
45.24000000,5.91694355010986,0,0.0491803278285407
45.24500000,13.5669994354248,0,0.0491803278285407
45.25000000,11.1872930526733,0,0.0491803278285407
45.25500000,6.15351438522339,0,0.0491803278285407
45.26000000,8.80198764801025,0,0.0491803278285407
45.26500000,11.2726821899414,0,0.0491803278285407
45.27000000,7.946692943573,0,0.0491803278285407
