Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.44000000,13.9967460632324,0,0
7.44500000,8.25605487823486,0,0
7.45000000,9.33252143859863,0,0
7.45500000,3.62822580337524,0,0
7.46000000,6.66165161132813,0,0
7.46500000,14.2375164031982,0,0
7.47000000,15.4553661346436,0,0
7.47500000,10.4243869781494,0,0
7.48000000,11.463059425354,0,0
7.48500000,6.50487089157105,0,0
7.49000000,7.57713842391968,0,0
7.49500000,11.5890436172485,0,0
7.50000000,17.67409324646,0,0
7.50500000,12.5493249893188,0,0
7.51000000,10.2746057510376,0,0
7.51500000,7.58133792877197,0,0
7.52000000,11.0487098693848,0,0
7.52500000,11.3790693283081,0,0
7.53000000,14.1759243011475,0,0
7.53500000,13.1120557785034,0,0
7.54000000,10.2928037643433,0,0
7.54500000,9.38711547851562,0,0
7.55000000,15.0368175506592,0,0
7.55500000,18.5629825592041,0,0
7.56000000,16.6074237823486,0,0
7.56500000,12.5941190719604,0,0
7.57000000,12.8712854385376,0,0
7.57500000,11.3524723052979,0,0
7.58000000,11.8200149536133,0,0
7.58500000,18.6595706939697,0,0
7.59000000,18.9507350921631,0,0
7.59500000,12.1671724319458,0,0
7.60000000,10.820538520813,0,0
7.60500000,16.8887901306152,0,0
7.61000000,15.8039236068726,0,0
7.61500000,16.6046237945557,0,0
7.62000000,19.9908065795898,0,0
7.62500000,16.3120613098145,0,0
7.63000000,15.7115345001221,0,0
7.63500000,21.3878345489502,0,0
7.64000000,23.8963241577148,0,0
7.64500000,21.6272048950195,0,0
7.65000000,14.3285055160522,0,0
7.65500000,15.2761888504028,0,0
7.66000000,23.2901992797852,0,0
7.66500000,20.855899810791,0,0
7.67000000,25.8350849151611,0,0
7.67500000,25.1673679351807,0,0
7.68000000,23.8543300628662,0,0
7.68500000,19.2558975219727,0,0
7.69000000,24.6270351409912,0,0
7.69500000,30.9122581481934,0,0
7.70000000,25.3353462219238,0,0
7.70500000,27.5778713226318,0,0
7.71000000,28.8559131622314,0,0
7.71500000,34.3586349487305,0,0
7.72000000,31.3448047637939,0,0
7.72500000,35.9670333862305,0,0
7.73000000,37.0071067810059,0,0
7.73500000,28.9776973724365,0,0
7.74000000,29.1148815155029,0,0
7.74500000,39.6639785766602,0,0
7.75000000,45.1722984313965,0,0
7.75500000,45.2142944335937,0,0
7.76000000,47.7899780273438,0,0
7.76500000,49.7665328979492,0,0
7.77000000,48.1091384887695,0,0
7.77500000,45.7798233032227,0,0
7.78000000,61.5068817138672,0,0
7.78500000,67.7851104736328,0,0
7.79000000,68.8335800170898,0,0
7.79500000,77.6342926025391,0,0
7.80000000,90.4441146850586,0,0
7.80500000,100.317092895508,0,0
7.81000000,103.214736938477,0,0
7.81500000,112.252021789551,0,0
7.82000000,120.667785644531,0,0
7.82500000,124.051162719727,0,0
7.83000000,130.593963623047,0,0
7.83500000,140.009201049805,0,0
7.84000000,148.308776855469,0,0
7.84500000,155.068542480469,0,0
7.85000000,161.791915893555,0,0
7.85500000,171.075561523438,0,0
7.86000000,178.465255737305,0,0
7.86500000,186.316879272461,0,0
7.87000000,192.068771362305,0,0
7.87500000,190.054428100586,0,0
7.88000000,178.543640136719,0,0
7.88500000,173.264892578125,0,0
7.89000000,168.382293701172,0,0
7.89500000,154.141845703125,0,0
7.90000000,148.618133544922,0,0
7.90500000,151.363189697266,0,0
7.91000000,158.428131103516,0,0
7.91500000,153.356552124023,0,0
7.92000000,158.948852539062,0,0
7.92500000,160.249298095703,0,0
7.93000000,153.727508544922,0,0
7.93500000,150.962844848633,0,0
7.94000000,151.785949707031,0,0
7.94500000,151.966522216797,0,0
7.95000000,150.283935546875,0,0
7.95500000,159.89794921875,0,0
7.96000000,173.024124145508,0,0
7.96500000,182.989486694336,0,0
7.97000000,198.209808349609,0,0
7.97500000,217.034698486328,0,0
7.98000000,232.564376831055,0,0
7.98500000,238.711013793945,0,0
7.99000000,249.493881225586,0,0
7.99500000,255.493545532227,0,0
8.00000000,246.838409423828,0,0
8.00500000,240.897552490234,0,0
8.01000000,240.656784057617,0,0
8.01500000,240.416000366211,0,0
8.02000000,232.648361206055,0,0
8.02500000,232.392196655273,0,0
8.03000000,235.231048583984,0,0
8.03500000,228.482482910156,0,0
8.04000000,224.732345581055,0,0
8.04500000,229.934097290039,0,0
8.05000000,227.984146118164,0,0
8.05500000,214.323226928711,0,0
8.06000000,210.519897460938,0,0
8.06500000,210.654281616211,0,0
8.07000000,208.018402099609,0,0
8.07500000,212.308868408203,0,0
8.08000000,226.52131652832,0,0
8.08500000,243.116271972656,0,0
8.09000000,252.342529296875,0,0
8.09500000,264.337646484375,0,0
8.10000000,278.50390625,0,0
8.10500000,278.895843505859,0,0
8.11000000,279.595764160156,0,0
8.11500000,281.927886962891,0,0
8.12000000,280.298492431641,0,0
8.12500000,268.022003173828,0,0
8.13000000,262.193115234375,0,0
8.13500000,262.173522949219,0,0
8.14000000,249.766845703125,0,0
8.14500000,243.930969238281,0,0
8.15000000,243.726593017578,0,0
8.15500000,240.866744995117,0,0
8.16000000,232.241012573242,0,0
8.16500000,233.052917480469,0,0
8.17000000,243.937973022461,0,0
8.17500000,243.144271850586,0,0
8.18000000,247.207962036133,0,0
8.18500000,259.154083251953,0,0
8.19000000,271.3759765625,0,0
8.19500000,278.849670410156,0,0
8.20000000,285.738220214844,0,0
8.20500000,297.359588623047,0,0
8.21000000,292.338409423828,0,0
8.21500000,289.61572265625,0,0
8.22000000,290.157470703125,0,0
8.22500000,287.489410400391,0,0
8.23000000,274.865753173828,0,0
8.23500000,266.200836181641,0,0
8.24000000,263.737121582031,0,0
8.24500000,250.753723144531,0,0
8.25000000,246.319076538086,0,0
8.25500000,251.123291015625,0,0
8.26000000,253.854354858398,0,0
8.26500000,249.855041503906,0,0
8.27000000,252.653289794922,0,0
8.27500000,261.175445556641,0,0
8.28000000,259.285675048828,0,0
8.28500000,260.934661865234,0,0
8.29000000,269.297241210938,0,0
8.29500000,273.563903808594,0,0
8.30000000,272.668029785156,0,0
8.30500000,275.891815185547,0,0
8.31000000,285.101287841797,0,0
8.31500000,281.018005371094,0,0
8.32000000,280.001708984375,0,0
8.32500000,282.342224121094,0,0
8.33000000,284.684143066406,0,0
8.33500000,277.182464599609,0,0
8.34000000,275.025329589844,0,0
8.34500000,278.683074951172,0,0
8.35000000,269.1474609375,0,0
8.35500000,265.178955078125,0,0
8.36000000,264.572814941406,0,0
8.36500000,261.494598388672,0,0
8.37000000,253.969131469727,0,0
8.37500000,247.996063232422,0,0
8.38000000,253.932739257813,0,0
8.38500000,248.595199584961,0,0
8.39000000,250.179794311523,0,0
8.39500000,261.046661376953,0,0
8.40000000,270.018157958984,0,0
8.40500000,275.443878173828,0,0
8.41000000,279.076446533203,0,0
8.41500000,288.988616943359,0,0
8.42000000,285.392456054687,0,0
8.42500000,282.608184814453,0,0
8.43000000,281.684326171875,0,0
8.43500000,277.287445068359,0,0
8.44000000,266.132232666016,0,0
8.44500000,257.500885009766,0,0
8.45000000,258.174224853516,0,0
8.45500000,246.863616943359,0,0
8.46000000,241.692642211914,0,0
8.46500000,243.13166809082,0,0
8.47000000,248.214447021484,0,0
8.47500000,247.387145996094,0,0
8.48000000,250.370178222656,0,0
8.48500000,261.036865234375,0,0
8.49000000,258.958129882813,0,0
8.49500000,260.726104736328,0,0
8.50000000,266.291809082031,0,0
8.50500000,270.449310302734,0,0
8.51000000,267.032318115234,0,0
8.51500000,263.907897949219,0,0
8.52000000,266.500396728516,0,0
8.52500000,257.422515869141,0,0
8.53000000,253.370010375977,0,0
8.53500000,252.342529296875,0,0
8.54000000,252.664489746094,0,0
8.54500000,247.377349853516,0,0
8.55000000,245.612167358398,0,0
8.55500000,252.48112487793,0,0
8.56000000,248.28303527832,0,0
8.56500000,246.648040771484,0,0
8.57000000,249.638061523438,0,0
8.57500000,253.378402709961,0,0
8.58000000,250.270782470703,0,0
8.58500000,249.352508544922,0,0
8.59000000,256.603607177734,0,0
8.59500000,250.808319091797,0,0
8.60000000,249.92643737793,0,0
8.60500000,253.543579101562,0,0
8.61000000,255.277969360352,0,0
8.61500000,249.134124755859,0,0
8.62000000,244.285125732422,0,0
8.62500000,247.240158081055,0,0
8.63000000,239.464126586914,0,0
8.63500000,236.369110107422,0,0
8.64000000,238.803405761719,0,0
8.64500000,242.031402587891,0,0
8.65000000,239.714691162109,0,0
8.65500000,240.788360595703,0,0
8.66000000,249.351104736328,0,0
8.66500000,245.997116088867,0,0
8.67000000,242.32536315918,0,0
8.67500000,242.294570922852,0,0
8.68000000,239.676895141602,0,0
8.68500000,230.983963012695,0,0
8.69000000,223.965240478516,0,0
8.69500000,226.869873046875,0,0
8.70000000,218.501708984375,0,0
8.70500000,211.919723510742,0,0
8.71000000,213.682098388672,0,0
8.71500000,218.2021484375,0,0
8.72000000,219.617370605469,0,0
8.72500000,221.785705566406,0,0
8.73000000,231.634887695313,0,0
8.73500000,229.431564331055,0,0
8.74000000,228.707855224609,0,0
8.74500000,233.600250244141,0,0
8.75000000,230.156677246094,0,0
8.75500000,217.58203125,0,0
8.76000000,204.168884277344,0,0
8.76500000,198.687149047852,0,0
8.77000000,185.551177978516,0,0
8.77500000,176.343109130859,0,0
8.78000000,177.181610107422,0,0
8.78500000,181.452484130859,0,0
8.79000000,183.980575561523,0,0
8.79500000,187.709716796875,0,0
8.80000000,201.489608764648,0,0
8.80500000,206.527587890625,0,0
8.81000000,205.560302734375,0,0
8.81500000,209.629608154297,0,0
8.82000000,209.72200012207,0,0
8.82500000,204.266860961914,0,0
8.83000000,195.720916748047,0,0
8.83500000,196.068084716797,0,0
8.84000000,186.90901184082,0,0
8.84500000,180.83935546875,0,0
8.85000000,182.848114013672,0,0
8.85500000,186.987396240234,0,0
8.86000000,187.715316772461,0,0
8.86500000,186.703231811523,0,0
8.87000000,196.931777954102,0,0
8.87500000,194.851623535156,0,0
8.88000000,189.970428466797,0,0
8.88500000,189.451095581055,0,0
8.89000000,186.178298950195,0,0
8.89500000,177.969711303711,0,0
8.90000000,168.701461791992,0,0
8.90500000,168.733657836914,0,0
8.91000000,161.821304321289,0,0
8.91500000,158.036178588867,0,0
8.92000000,163.215530395508,0,0
8.92500000,170.791397094727,0,0
8.93000000,171.369522094727,0,0
8.93500000,169.581939697266,0,0
8.94000000,176.102340698242,0,0
8.94500000,172.847747802734,0,0
8.95000000,168.967422485352,0,0
8.95500000,169.586151123047,0,0
8.96000000,170.174072265625,0,0
8.96500000,168.701461791992,0,0
8.97000000,167.472412109375,0,0
8.97500000,177.19841003418,0,0
8.98000000,176.266128540039,0,0
8.98500000,174.897094726562,0,0
8.99000000,175.15185546875,0,0
8.99500000,173.969009399414,0,0
9.00000000,167.696380615234,0,0
9.00500000,159.214828491211,0,0
9.01000000,162.179656982422,0,0
9.01500000,153.824096679687,0,0
9.02000000,147.582260131836,0,0
9.02500000,149.820587158203,0,0
9.03000000,154.374221801758,0,0
9.03500000,154.661193847656,0,0
9.04000000,156.520156860352,0,0
9.04500000,166.215362548828,0,0
9.05000000,165.896194458008,0,0
9.05500000,165.740814208984,0,0
9.06000000,169.327178955078,0,0
9.06500000,171.683090209961,0,0
9.07000000,166.387542724609,0,0
9.07500000,160.484466552734,0,0
9.08000000,162.875381469727,0,0
9.08500000,156.892517089844,0,0
9.09000000,153.976669311523,0,0
9.09500000,155.690063476562,0,0
9.10000000,162.12646484375,0,0
9.10500000,162.510025024414,0,0
9.11000000,163.645278930664,0,0
9.11500000,175.577407836914,0,0
9.12000000,172.605575561523,0,0
9.12500000,171.526306152344,0,0
9.13000000,173.416076660156,0,0
9.13500000,173.649841308594,0,0
9.14000000,166.358139038086,0,0
9.14500000,159.371612548828,0,0
9.15000000,163.918243408203,0,0
9.15500000,156.489364624023,0,0
9.16000000,152.137298583984,0,0
9.16500000,156.46696472168,0,0
9.17000000,162.232849121094,0,0
9.17500000,163.082550048828,0,0
9.18000000,163.137145996094,0,0
9.18500000,170.547821044922,0,0
9.19000000,167.251235961914,0,0
9.19500000,165.803817749023,0,0
9.20000000,167.30583190918,0,0
9.20500000,169.437759399414,0,0
9.21000000,165.634429931641,0,0
9.21500000,165.424453735352,0,0
9.22000000,174.258773803711,0,0
9.22500000,169.574951171875,0,0
9.23000000,168.992614746094,0,0
9.23500000,173.094116210938,0,0
9.24000000,177.409774780273,0,0
9.24500000,172.765151977539,0,0
9.25000000,169.180191040039,0,0
9.25500000,174.230773925781,0,0
9.26000000,164.002243041992,0,0
9.26500000,158.801879882813,0,0
9.27000000,159.865753173828,0,0
9.27500000,162.749389648438,0,0
9.28000000,161.801712036133,0,0
9.28500000,161.982284545898,0,0
9.29000000,169.45036315918,0,0
9.29500000,164.178619384766,0,0
9.30000000,161.029006958008,0,0
9.30500000,163.908447265625,0,0
9.31000000,165.281677246094,0,0
9.31500000,158.412719726562,0,0
9.32000000,153.038787841797,0,0
9.32500000,155.225311279297,0,0
9.33000000,148.02180480957,0,0
9.33500000,146.802551269531,0,0
9.34000000,151.886734008789,0,0
9.34500000,158.626892089844,0,0
9.35000000,157.346054077148,0,0
9.35500000,162.13346862793,0,0
9.36000000,171.809066772461,0,0
9.36500000,168.43408203125,0,0
9.37000000,168.66926574707,0,0
9.37500000,169.632339477539,0,0
9.38000000,166.096374511719,0,0
9.38500000,154.175445556641,0,0
9.39000000,148.535537719727,0,0
9.39500000,150.790664672852,0,0
9.40000000,141.259246826172,0,0
9.40500000,139.018112182617,0,0
9.41000000,142.363708496094,0,0
9.41500000,146.764755249023,0,0
9.42000000,145.696701049805,0,0
9.42500000,149.418838500977,0,0
9.43000000,155.380706787109,0,0
9.43500000,151.363189697266,0,0
9.44000000,149.765991210938,0,0
9.44500000,152.691635131836,0,0
9.45000000,153.769500732422,0,0
9.45500000,146.133438110352,0,0
9.46000000,143.951110839844,0,0
9.46500000,147.296691894531,0,0
9.47000000,142.45329284668,0,0
9.47500000,143.762130737305,0,0
9.48000000,146.663970947266,0,0
9.48500000,149.376846313477,0,0
9.49000000,144.43684387207,0,0
9.49500000,151.743942260742,0,0
9.50000000,160.438278198242,0,0
9.50500000,157.33625793457,0,0
9.51000000,161.04020690918,0,0
9.51500000,166.045989990234,0,0
9.52000000,170.196472167969,0,0
9.52500000,164.139419555664,0,0
9.53000000,164.668548583984,0,0
9.53500000,168.148529052734,0,0
9.54000000,158.523315429687,0,0
9.54500000,155.946228027344,0,0
9.55000000,157.000305175781,0,0
9.55500000,158.514907836914,0,0
9.56000000,153.279556274414,0,0
9.56500000,156.297592163086,0,0
9.57000000,163.480102539062,0,0
9.57500000,160.603454589844,0,0
9.58000000,163.530487060547,0,0
9.58500000,168.42008972168,0,0
9.59000000,171.24494934082,0,0
9.59500000,167.095855712891,0,0
9.60000000,171.289733886719,0,0
9.60500000,174.012405395508,0,0
9.61000000,165.278884887695,0,0
9.61500000,161.422348022461,0,0
9.62000000,161.044403076172,0,0
9.62500000,159.837753295898,0,0
9.63000000,150.087951660156,0,0
9.63500000,151.987518310547,0,0
9.64000000,155.036346435547,0,0
9.64500000,150.621292114258,0,0
9.65000000,154.850158691406,0,0
9.65500000,162.291641235352,0,0
9.66000000,169.423767089844,0,0
9.66500000,167.273635864258,0,0
9.67000000,173.483261108398,0,0
9.67500000,176.690277099609,0,0
9.68000000,167.3408203125,0,0
9.68500000,163.781066894531,0,0
9.69000000,161.833908081055,0,0
9.69500000,157.596618652344,0,0
9.70000000,147.468872070313,0,0
9.70500000,147.893020629883,0,0
9.71000000,147.601852416992,0,0
9.71500000,140.242965698242,0,0
9.72000000,143.847518920898,0,0
9.72500000,153.587524414062,0,0
9.73000000,162.045272827148,0,0
9.73500000,161.920700073242,0,0
9.74000000,169.531555175781,0,0
9.74500000,172.798751831055,0,0
9.75000000,166.75569152832,0,0
9.75500000,165.873809814453,0,0
9.76000000,167.076263427734,0,0
9.76500000,162.630401611328,0,0
9.77000000,149.175262451172,0,0
9.77500000,147.933624267578,0,0
9.78000000,148.156188964844,0,0
9.78500000,143.477966308594,0,0
9.79000000,146.967742919922,0,0
9.79500000,155.062942504883,0,0
9.80000000,162.218856811523,0,0
9.80500000,161.427947998047,0,0
9.81000000,170.34765625,0,0
9.81500000,173.117904663086,0,0
9.82000000,167.634780883789,0,0
9.82500000,168.197525024414,0,0
9.83000000,170.949584960938,0,0
9.83500000,168.767242431641,0,0
9.84000000,160.137313842773,0,0
9.84500000,164.419387817383,0,0
9.85000000,164.745544433594,0,0
9.85500000,159.538192749023,0,0
9.86000000,161.959884643555,0,0
9.86500000,167.140655517578,0,0
9.87000000,169.798919677734,0,0
9.87500000,163.104949951172,0,0
9.88000000,168.637069702148,0,0
9.88500000,169.178802490234,0,0
9.89000000,163.877655029297,0,0
9.89500000,167.588592529297,0,0
9.90000000,173.120712280273,0,0
9.90500000,174.762710571289,0,0
9.91000000,168.975814819336,0,0
9.91500000,173.231292724609,0,0
9.92000000,172.489395141602,0,0
9.92500000,164.047027587891,0,0
9.93000000,161.093399047852,0,0
9.93500000,159.889541625977,0,0
9.94000000,157.719818115234,0,0
9.94500000,150.801864624023,0,0
9.95000000,157.932586669922,0,0
9.95500000,160.331893920898,0,0
9.96000000,158.815872192383,0,0
9.96500000,164.343795776367,0,0
9.97000000,170.518432617187,0,0
9.97500000,172.903732299805,0,0
9.98000000,166.89567565918,0,0
9.98500000,172.501983642578,0,0
9.99000000,170.391052246094,0,0
9.99500000,162.130661010742,0,0
10.00000000,159.832153320313,0,0
10.00500000,158.307739257813,0,0
10.01000000,155.146926879883,0,0
10.01500000,148.504745483398,0,0
10.02000000,157.521041870117,0,0
10.02500000,159.643173217773,0,0
10.03000000,156.431976318359,0,0
10.03500000,160.483062744141,0,0
10.04000000,165.102493286133,0,0
10.04500000,165.932601928711,0,0
10.05000000,162.605209350586,0,0
10.05500000,167.479400634766,0,0
10.06000000,164.874328613281,0,0
10.06500000,158.496719360352,0,0
10.07000000,158.372131347656,0,0
10.07500000,160.008529663086,0,0
10.08000000,158.437927246094,0,0
10.08500000,153.71630859375,0,0
10.09000000,159.699172973633,0,0
10.09500000,158.719284057617,0,0
10.10000000,154.869766235352,0,0
10.10500000,156.564956665039,0,0
10.11000000,160.484466552734,0,0
10.11500000,159.958129882813,0,0
10.12000000,156.153396606445,0,0
10.12500000,165.932601928711,0,0
10.13000000,166.150970458984,0,0
10.13500000,162.315444946289,0,0
10.14000000,164.945724487305,0,0
10.14500000,168.980026245117,0,0
10.15000000,166.464538574219,0,0
10.15500000,159.370208740234,0,0
10.16000000,162.694793701172,0,0
10.16500000,156.154800415039,0,0
10.17000000,146.857147216797,0,0
10.17500000,145.758285522461,0,0
10.18000000,149.56721496582,0,0
10.18500000,150.829864501953,0,0
10.19000000,149.64421081543,0,0
10.19500000,159.767761230469,0,0
10.20000000,161.784912109375,0,0
10.20500000,160.65104675293,0,0
10.21000000,164.578964233398,0,0
10.21500000,169.271179199219,0,0
10.22000000,166.993667602539,0,0
10.22500000,159.647369384766,0,0
10.23000000,162.074676513672,0,0
10.23500000,155.390502929687,0,0
10.24000000,146.279022216797,0,0
10.24500000,144.084091186523,0,0
10.25000000,150.139739990234,0,0
10.25500000,154.416213989258,0,0
10.26000000,154.032669067383,0,0
10.26500000,167.329620361328,0,0
10.27000000,169.580551147461,0,0
10.27500000,168.121932983398,0,0
10.28000000,170.556228637695,0,0
10.28500000,172.886932373047,0,0
10.29000000,168.630065917969,0,0
10.29500000,157.733810424805,0,0
10.30000000,159.087448120117,0,0
10.30500000,152.84001159668,0,0
10.31000000,147.093719482422,0,0
10.31500000,149.294250488281,0,0
10.32000000,157.165481567383,0,0
10.32500000,161.171783447266,0,0
10.33000000,157.358657836914,0,0
10.33500000,165.274673461914,0,0
10.34000000,165.896194458008,0,0
10.34500000,162.431625366211,0,0
10.35000000,163.162338256836,0,0
10.35500000,167.381423950195,0,0
10.36000000,166.848083496094,0,0
10.36500000,162.477828979492,0,0
10.37000000,170.367248535156,0,0
10.37500000,171.383529663086,0,0
10.38000000,170.122283935547,0,0
10.38500000,174.332962036133,0,0
10.39000000,179.120376586914,0,0
10.39500000,175.826583862305,0,0
10.40000000,166.548522949219,0,0
10.40500000,171.124557495117,0,0
10.41000000,166.881683349609,0,0
10.41500000,160.411682128906,0,0
10.42000000,159.470993041992,0,0
10.42500000,163.303726196289,0,0
10.43000000,165.764617919922,0,0
10.43500000,161.672927856445,0,0
10.44000000,172.240219116211,0,0
10.44500000,175.63200378418,0,0
10.45000000,174.050201416016,0,0
10.45500000,177.654754638672,0,0
10.46000000,180.636383056641,0,0
10.46500000,177.001037597656,0,0
10.47000000,165.410461425781,0,0
10.47500000,165.134689331055,0,0
10.48000000,159.519989013672,0,0
10.48500000,150.432312011719,0,0
10.49000000,149.290054321289,0,0
10.49500000,154.608001708984,0,0
10.50000000,158.167755126953,0,0
10.50500000,158.271347045898,0,0
10.51000000,172.865936279297,0,0
10.51500000,180.244430541992,0,0
10.52000000,181.094131469727,0,0
10.52500000,183.079086303711,0,0
10.53000000,182.736129760742,0,0
10.53500000,175.73698425293,0,0
10.54000000,161.558135986328,0,0
10.54500000,158.317535400391,0,0
10.55000000,151.484985351562,0,0
10.55500000,140.044189453125,0,0
10.56000000,140.165969848633,0,0
10.56500000,148.682525634766,0,0
10.57000000,157.37825012207,0,0
10.57500000,158.761276245117,0,0
10.58000000,171.712478637695,0,0
10.58500000,178.773208618164,0,0
10.59000000,175.664199829102,0,0
10.59500000,172.982131958008,0,0
10.60000000,172.182830810547,0,0
10.60500000,165.269073486328,0,0
10.61000000,153.776504516602,0,0
10.61500000,153.272552490234,0,0
10.62000000,149.778594970703,0,0
10.62500000,142.359512329102,0,0
10.63000000,142.194320678711,0,0
10.63500000,146.894943237305,0,0
10.64000000,151.171417236328,0,0
10.64500000,149.474822998047,0,0
10.65000000,158.962860107422,0,0
10.65500000,164.040023803711,0,0
10.66000000,161.945892333984,0,0
10.66500000,162.577209472656,0,0
10.67000000,163.989639282227,0,0
10.67500000,160.961807250977,0,0
10.68000000,151.983322143555,0,0
10.68500000,153.311752319336,0,0
10.69000000,151.164413452148,0,0
10.69500000,142.708068847656,0,0
10.70000000,141.493011474609,0,0
10.70500000,144.652420043945,0,0
10.71000000,146.768966674805,0,0
10.71500000,143.328186035156,0,0
10.72000000,150.901245117187,0,0
10.72500000,153.478332519531,0,0
10.73000000,149.214462280273,0,0
10.73500000,149.677810668945,0,0
10.74000000,156.430572509766,0,0
10.74500000,162.389633178711,0,0
10.75000000,160.826034545898,0,0
10.75500000,170.032684326172,0,0
10.76000000,174.758514404297,0,0
10.76500000,172.294815063477,0,0
10.77000000,170.948181152344,0,0
10.77500000,171.314926147461,0,0
10.78000000,169.012222290039,0,0
10.78500000,158.260147094727,0,0
10.79000000,159.661376953125,0,0
10.79500000,158.09635925293,0,0
10.80000000,152.281478881836,0,0
10.80500000,154.645797729492,0,0
10.81000000,161.238983154297,0,0
10.81500000,167.203643798828,0,0
10.82000000,165.357269287109,0,0
10.82500000,174.06559753418,0,0
10.83000000,178.246871948242,0,0
10.83500000,173.343276977539,0,0
10.84000000,174.583526611328,0,0
10.84500000,175.683792114258,0,0
10.85000000,172.173034667969,0,0
10.85500000,164.128219604492,0,0
10.86000000,163.480102539062,0,0
10.86500000,161.324371337891,0,0
10.87000000,154.211837768555,0,0
10.87500000,153.422348022461,0,0
10.88000000,158.533111572266,0,0
10.88500000,162.791381835938,0,0
10.89000000,160.770034790039,0,0
10.89500000,170.301452636719,0,0
10.90000000,176.712661743164,0,0
10.90500000,174.974075317383,0,0
10.91000000,179.83708190918,0,0
10.91500000,185.598770141602,0,0
10.92000000,188.422225952148,0,0
10.92500000,181.553268432617,0,0
10.93000000,184.123352050781,0,0
10.93500000,183.258255004883,0,0
10.94000000,173.753433227539,0,0
10.94500000,172.56217956543,0,0
10.95000000,174.222381591797,0,0
10.95500000,175.734191894531,0,0
10.96000000,170.078887939453,0,0
10.96500000,173.985809326172,0,0
10.97000000,178.714416503906,0,0
10.97500000,176.121932983398,0,0
10.98000000,180.744171142578,0,0
10.98500000,189.854248046875,0,0
10.99000000,194.438674926758,0,0
10.99500000,189.788452148438,0,0
11.00000000,191.689422607422,0,0
11.00500000,192.771484375,0,0
11.01000000,185.50358581543,0,0
11.01500000,181.34049987793,0,0
11.02000000,181.680648803711,0,0
11.02500000,180.073654174805,0,0
11.03000000,170.330856323242,0,0
11.03500000,171.611694335938,0,0
11.04000000,175.272247314453,0,0
11.04500000,169.497955322266,0,0
11.05000000,169.085006713867,0,0
11.05500000,172.38720703125,0,0
11.06000000,178.202087402344,0,0
11.06500000,175.188247680664,0,0
11.07000000,179.344345092773,0,0
11.07500000,181.641464233398,0,0
11.08000000,173.0283203125,0,0
11.08500000,166.404342651367,0,0
11.09000000,161.940292358398,0,0
11.09500000,161.409759521484,0,0
11.10000000,151.249816894531,0,0
11.10500000,148.157592773438,0,0
11.11000000,150.073959350586,0,0
11.11500000,144.767211914062,0,0
11.12000000,142.675872802734,0,0
11.12500000,147.002731323242,0,0
11.13000000,157.550430297852,0,0
11.13500000,158.544311523438,0,0
11.14000000,162.630401611328,0,0
11.14500000,170.182479858398,0,0
11.15000000,165.687622070313,0,0
11.15500000,161.269775390625,0,0
11.16000000,161.636520385742,0,0
11.16500000,164.06103515625,0,0
11.17000000,156.406768798828,0,0
11.17500000,148.147796630859,0,0
11.18000000,147.453475952148,0,0
11.18500000,137.937454223633,0,0
11.19000000,132.450134277344,0,0
11.19500000,135.245590209961,0,0
11.20000000,148.086196899414,0,0
11.20500000,154.392425537109,0,0
11.21000000,158.715087890625,0,0
11.21500000,167.80696105957,0,0
11.22000000,167.185440063477,0,0
11.22500000,164.536972045898,0,0
11.23000000,164.538375854492,0,0
11.23500000,166.793487548828,0,0
11.24000000,160.099517822266,0,0
11.24500000,150.129943847656,0,0
11.25000000,152.939407348633,0,0
11.25500000,150.292327880859,0,0
11.26000000,149.754791259766,0,0
11.26500000,154.25944519043,0,0
11.27000000,163.894454956055,0,0
11.27500000,167.578796386719,0,0
11.28000000,164.459976196289,0,0
11.28500000,173.439865112305,0,0
11.29000000,173.728240966797,0,0
11.29500000,169.784927368164,0,0
11.30000000,167.963745117187,0,0
11.30500000,168.89323425293,0,0
11.31000000,167.370223999023,0,0
11.31500000,156.055419921875,0,0
11.32000000,158.219543457031,0,0
11.32500000,158.810272216797,0,0
11.33000000,156.028823852539,0,0
11.33500000,158.941864013672,0,0
11.34000000,163.300918579102,0,0
11.34500000,167.182647705078,0,0
11.35000000,160.730834960938,0,0
11.35500000,165.080108642578,0,0
11.36000000,167.791564941406,0,0
11.36500000,162.001876831055,0,0
11.37000000,160.749038696289,0,0
11.37500000,163.068557739258,0,0
11.38000000,166.562515258789,0,0
11.38500000,163.424102783203,0,0
11.39000000,171.877670288086,0,0
11.39500000,179.905670166016,0,0
11.40000000,177.913711547852,0,0
11.40500000,176.684677124023,0,0
11.41000000,174.670318603516,0,0
11.41500000,172.395599365234,0,0
11.42000000,159.577377319336,0,0
11.42500000,158.640899658203,0,0
11.43000000,161.051406860352,0,0
11.43500000,155.482879638672,0,0
11.44000000,155.655059814453,0,0
11.44500000,158.932067871094,0,0
11.45000000,166.604507446289,0,0
11.45500000,164.779144287109,0,0
11.46000000,171.333129882813,0,0
11.46500000,180.224838256836,0,0
11.47000000,174.135589599609,0,0
11.47500000,170.00048828125,0,0
11.48000000,168.782638549805,0,0
11.48500000,169.90950012207,0,0
11.49000000,162.942565917969,0,0
11.49500000,161.227783203125,0,0
11.50000000,165.771621704102,0,0
11.50500000,162.246856689453,0,0
11.51000000,159.552185058594,0,0
