Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
9.22500000,-4.2863974571228,0,0
9.23000000,-4.15201425552368,0,0
9.23500000,-4.09602117538452,0,0
9.24000000,-4.21640634536743,0,0
9.24500000,-3.79365825653076,0,0
9.25000000,-4.24720239639282,0,0
9.25500000,-4.22480535507202,0,0
9.26000000,-4.2863974571228,0,0
9.26500000,-3.81465578079224,0,0
9.27000000,-4.60975742340088,0,0
9.27500000,-3.57808494567871,0,0
9.28000000,-4.23460388183594,0,0
9.28500000,-4.03022909164429,0,0
9.29000000,-4.3017954826355,0,0
9.29500000,-3.92804169654846,0,0
9.30000000,-4.25840091705322,0,0
9.30500000,-3.9952335357666,0,0
9.31000000,-4.08622217178345,0,0
9.31500000,-3.83565306663513,0,0
9.32000000,-4.06382513046265,0,0
9.32500000,-4.28359794616699,0,0
9.33000000,-4.10442018508911,0,0
9.33500000,-4.14501476287842,0,0
9.34000000,-3.73346567153931,0,0
9.34500000,-3.78665924072266,0,0
9.35000000,-3.89304614067078,0,0
9.35500000,-4.11001920700073,0,0
9.36000000,-4.1688117980957,0,0
9.36500000,-3.82585430145264,0,0
9.37000000,-4.39558410644531,0,0
9.37500000,-3.54028964042664,0,0
9.38000000,-4.34938955307007,0,0
9.38500000,-3.3065185546875,0,0
9.39000000,-4.6769495010376,0,0
9.39500000,-3.49969458580017,0,0
9.40000000,-4.34379053115845,0,0
9.40500000,-3.80905652046204,0,0
9.41000000,-4.21080684661865,0,0
9.41500000,-3.63687777519226,0,0
9.42000000,-4.00223255157471,0,0
9.42500000,-4.00783205032349,0,0
9.43000000,-3.90984392166138,0,0
9.43500000,-4.12261772155762,0,0
9.44000000,-3.80485701560974,0,0
9.44500000,-4.08062314987183,0,0
9.45000000,-3.5976824760437,0,0
9.45500000,-3.65787506103516,0,0
9.46000000,-4.05682563781738,0,0
9.46500000,-3.66067481040955,0,0
9.47000000,-4.04142761230469,0,0
9.47500000,-3.77126097679138,0,0
9.48000000,-3.95743823051453,0,0
9.48500000,-3.28972053527832,0,0
9.49000000,-4.20940685272217,0,0
9.49500000,-3.44230175018311,0,0
9.50000000,-4.21080684661865,0,0
9.50500000,-3.56688642501831,0,0
9.51000000,-3.99383354187012,0,0
9.51500000,-3.5906834602356,0,0
9.52000000,-3.67047357559204,0,0
9.52500000,-3.61028099060059,0,0
9.53000000,-4.10022068023682,0,0
9.53500000,-3.48569631576538,0,0
9.54000000,-3.66907358169556,0,0
9.54500000,-3.93364095687866,0,0
9.55000000,-3.64387679100037,0,0
9.55500000,-3.57808494567871,0,0
9.56000000,-3.67887258529663,0,0
9.56500000,-3.75306344032288,0,0
9.57000000,-3.79925751686096,0,0
9.57500000,-3.65227580070496,0,0
9.58000000,-3.81885528564453,0,0
9.58500000,-3.68447184562683,0,0
9.59000000,-3.41990447044373,0,0
9.59500000,-3.720867395401,0,0
9.60000000,-3.75866270065308,0,0
9.60500000,-3.55148816108704,0,0
9.61000000,-3.70126962661743,0,0
9.61500000,-3.75726270675659,0,0
9.62000000,-3.3177170753479,0,0
9.62500000,-3.5808846950531,0,0
9.63000000,-3.51789236068726,0,0
9.63500000,-3.78945875167847,0,0
9.64000000,-3.61588025093079,0,0
9.64500000,-3.8776478767395,0,0
9.65000000,-3.43110299110413,0,0
9.65500000,-3.5962827205658,0,0
9.66000000,-3.18473339080811,0,0
9.66500000,-3.80905652046204,0,0
9.67000000,-3.24072647094727,0,0
9.67500000,-3.85805034637451,0,0
9.68000000,-3.45909953117371,0,0
9.68500000,-3.85385084152222,0,0
9.69000000,-3.11894154548645,0,0
9.69500000,-3.65227580070496,0,0
9.70000000,-3.5906834602356,0,0
9.70500000,-3.54588890075684,0,0
9.71000000,-3.68867135047913,0,0
9.71500000,-3.71106863021851,0,0
9.72000000,-3.64387679100037,0,0
9.72500000,-3.33591485023499,0,0
9.73000000,-3.3387143611908,0,0
9.73500000,-3.62847876548767,0,0
9.74000000,-3.34991312026978,0,0
9.74500000,-3.48429656028748,0,0
9.75000000,-3.69707036018372,0,0
9.75500000,-3.62287950515747,0,0
9.76000000,-3.02655291557312,0,0
9.76500000,-3.63407802581787,0,0
9.77000000,-3.30371880531311,0,0
9.77500000,-3.98123526573181,0,0
9.78000000,-3.28972053527832,0,0
9.78500000,-3.93924045562744,0,0
9.79000000,-3.13713932037354,0,0
9.79500000,-3.49549508094788,0,0
9.80000000,-2.97335958480835,0,0
9.80500000,-3.80485701560974,0,0
9.81000000,-3.21272993087769,0,0
9.81500000,-3.60468173027039,0,0
9.82000000,-3.61028099060059,0,0
9.82500000,-3.29252028465271,0,0
9.83000000,-3.19733190536499,0,0
9.83500000,-3.41710472106934,0,0
9.84000000,-3.41290521621704,0,0
9.84500000,-3.65227580070496,0,0
9.85000000,-3.58788371086121,0,0
9.85500000,-3.56968593597412,0,0
9.86000000,-3.33731460571289,0,0
9.86500000,-3.13993906974793,0,0
9.87000000,-3.33591485023499,0,0
9.87500000,-3.55148816108704,0,0
9.88000000,-3.19733190536499,0,0
9.88500000,-3.7306661605835,0,0
9.89000000,-3.34711337089539,0,0
9.89500000,-3.41990447044373,0,0
9.90000000,-2.8935694694519,0,0
9.90500000,-3.55848741531372,0,0
9.91000000,-3.22112894058228,0,0
9.91500000,-3.68027234077454,0,0
9.92000000,-3.0377516746521,0,0
9.92500000,-3.601881980896,0,0
9.93000000,-2.920166015625,0,0
9.93500000,-2.82777762413025,0,0
9.94000000,-3.49829483032227,0,0
9.94500000,-3.35691213607788,0,0
9.95000000,-3.26732325553894,0,0
9.95500000,-3.29531979560852,0,0
9.96000000,-3.51789236068726,0,0
9.96500000,-2.82777762413025,0,0
9.97000000,-3.1931324005127,0,0
9.97500000,-3.31071782112122,0,0
9.98000000,-3.3219165802002,0,0
9.98500000,-3.46609878540039,0,0
9.99000000,-3.0279529094696,0,0
9.99500000,-3.47729730606079,0,0
10.00000000,-2.70459270477295,0,0
10.00500000,-3.06854772567749,0,0
10.01000000,-3.09374475479126,0,0
10.01500000,-3.48149681091309,0,0
10.02000000,-2.7633855342865,0,0
10.02500000,-3.67887258529663,0,0
10.03000000,-2.67239665985107,0,0
10.03500000,-3.26732325553894,0,0
10.04000000,-2.73958849906921,0,0
10.04500000,-3.42550373077393,0,0
10.05000000,-3.06994771957397,0,0
10.05500000,-3.49409532546997,0,0
10.06000000,-2.92156600952148,0,0
10.06500000,-2.91596674919128,0,0
10.07000000,-2.920166015625,0,0
10.07500000,-3.03075242042542,0,0
10.08000000,-3.33171534538269,0,0
10.08500000,-3.16093635559082,0,0
10.09000000,-3.15673685073853,0,0
10.09500000,-3.41710472106934,0,0
10.10000000,-2.56600975990295,0,0
10.10500000,-2.98175859451294,0,0
10.11000000,-2.6248025894165,0,0
10.11500000,-3.42970323562622,0,0
10.12000000,-2.82777762413025,0,0
10.12500000,-3.29671955108643,0,0
10.13000000,-2.75078701972961,0,0
10.13500000,-2.91316699981689,0,0
10.14000000,-2.28044509887695,0,0
10.14500000,-3.22252869606018,0,0
10.15000000,-2.83477663993835,0,0
10.15500000,-3.00415563583374,0,0
10.16000000,-2.99575686454773,0,0
10.16500000,-2.85997343063354,0,0
10.17000000,-2.55061173439026,0,0
10.17500000,-2.38403224945068,0,0
10.18000000,-3.12874031066895,0,0
10.18500000,-2.68639492988586,0,0
10.19000000,-3.30931806564331,0,0
10.19500000,-2.23285102844238,0,0
10.20000000,-3.08394598960876,0,0
10.20500000,-2.0816695690155,0,0
10.21000000,-2.7745840549469,0,0
10.21500000,-2.78158330917358,0,0
10.22000000,-2.8991687297821,0,0
10.22500000,-2.81097960472107,0,0
10.23000000,-2.94396328926086,0,0
10.23500000,-2.57020926475525,0,0
10.24000000,-2.29864287376404,0,0
10.24500000,-2.56461000442505,0,0
10.25000000,-2.7703845500946,0,0
10.25500000,-2.85297441482544,0,0
10.26000000,-2.83897614479065,0,0
10.26500000,-2.5058171749115,0,0
10.27000000,-2.70039319992065,0,0
10.27500000,-2.16705894470215,0,0
10.28000000,-2.82777762413025,0,0
10.28500000,-2.37563323974609,0,0
10.29000000,-2.50861692428589,0,0
10.29500000,-2.68919467926025,0,0
10.30000000,-2.74238801002502,0,0
10.30500000,-2.18945622444153,0,0
10.31000000,-2.54781198501587,0,0
10.31500000,-2.16425943374634,0,0
10.32000000,-2.94536304473877,0,0
10.32500000,-2.14606165885925,0,0
10.33000000,-2.16845893859863,0,0
10.33500000,-2.74098825454712,0,0
10.34000000,-2.02847623825073,0,0
10.34500000,-2.51981544494629,0,0
10.35000000,-2.24544930458069,0,0
10.35500000,-2.32383966445923,0,0
10.36000000,-2.45402359962463,0,0
10.36500000,-2.48202013969421,0,0
10.37000000,-2.6360011100769,0,0
10.37500000,-1.94028699398041,0,0
10.38000000,-2.2272515296936,0,0
10.38500000,-1.83110046386719,0,0
10.39000000,-2.79138207435608,0,0
10.39500000,-1.98648130893707,0,0
10.40000000,-2.52541494369507,0,0
10.40500000,-1.88989329338074,0,0
10.41000000,-2.32663941383362,0,0
10.41500000,-1.45594680309296,0,0
10.42000000,-2.26364707946777,0,0
10.42500000,-1.86329650878906,0,0
10.43000000,-2.15726017951965,0,0
10.43500000,-2.30564188957214,0,0
10.44000000,-2.07886981964111,0,0
10.44500000,-1.73311257362366,0,0
10.45000000,-1.59172999858856,0,0
10.45500000,-2.11246585845947,0,0
10.46000000,-1.68271887302399,0,0
10.46500000,-1.89969205856323,0,0
10.47000000,-2.13206338882446,0,0
10.47500000,-1.17738115787506,0,0
10.48000000,-2.11386561393738,0,0
10.48500000,-1.18298053741455,0,0
10.49000000,-1.89129304885864,0,0
10.49500000,-1.2711695432663,0,0
10.50000000,-1.82130169868469,0,0
10.50500000,-1.65472221374512,0,0
10.51000000,-1.33556163311005,0,0
10.51500000,-1.21097707748413,0,0
10.52000000,-1.44334840774536,0,0
10.52500000,-1.54413592815399,0,0
10.53000000,-1.07239413261414,0,0
10.53500000,-1.51054000854492,0,0
10.54000000,-1.30476546287537,0,0
10.54500000,-1.58473086357117,0,0
10.55000000,-1.14238548278809,0,0
10.55500000,-1.1283872127533,0,0
10.56000000,-0.854021072387695,0,0
10.56500000,-1.60012900829315,0,0
10.57000000,-1.34676027297974,0,0
10.57500000,-0.907214522361755,0,0
10.58000000,-0.74763423204422,0,0
10.58500000,-0.932411432266235,0,0
10.59000000,-1.05699598789215,0,0
10.59500000,-0.877818167209625,0,0
10.60000000,-0.457869976758957,0,0
10.60500000,-1.13258671760559,0,0
10.61000000,-0.943610012531281,0,0
10.61500000,-0.648246467113495,0,0
10.62000000,-0.911413967609406,0,0
10.62500000,-1.89969205856323,0,0
10.63000000,2.32638645172119,0,0
10.63500000,-2.02427673339844,0,0
10.64000000,0.134256973862648,0,0
10.64500000,-0.851221442222595,0,0
10.65000000,-0.368281006813049,0,0
10.65500000,0.839769899845123,0,0
10.66000000,-0.662244737148285,0,0
10.66500000,0.477214634418488,0,0
10.67000000,-1.07099425792694,0,0
10.67500000,0.443618804216385,0,0
10.68000000,-1.17738115787506,0,0
10.68500000,1.37590372562408,0,0
10.69000000,-0.120511591434479,0,0
10.69500000,0.981152474880218,0,0
10.70000000,-1.06819462776184,0,0
10.70500000,0.37082776427269,0,0
10.71000000,-0.236697256565094,0,0
10.71500000,0.36942794919014,0,0
10.72000000,0.485613614320755,0,0
10.72500000,1.3549063205719,0,0
10.73000000,0.594800114631653,0,0
10.73500000,0.0586662963032722,0,0
10.74000000,0.818772494792938,0,0
10.74500000,-0.65664541721344,0,0
10.75000000,1.79445207118988,0,0
10.75500000,0.431020349264145,0,0
10.76000000,1.67266714572906,0,0
10.76500000,1.18692708015442,0,0
10.77000000,0.503811359405518,0,0
10.77500000,1.00214982032776,0,0
10.78000000,1.11973536014557,0,0
10.78500000,0.512210309505463,0,0
10.79000000,1.94283378124237,0,0
10.79500000,2.38517928123474,0,0
10.80000000,0.948956429958344,0,0
10.80500000,1.01334846019745,0,0
10.81000000,1.81264984607697,0,0
10.81500000,0.988151609897614,0,0
10.82000000,1.81684935092926,0,0
10.82500000,2.75613331794739,0,0
10.83000000,1.68666541576386,0,0
10.83500000,2.70014023780823,0,0
10.84000000,1.58027851581573,0,0
10.84500000,1.80845034122467,0,0
10.85000000,3.16208338737488,0,0
10.85500000,1.06234240531921,0,0
10.86000000,3.6940176486969,0,0
10.86500000,3.81440281867981,0,0
10.87000000,1.13373363018036,0,0
10.87500000,2.43977236747742,0,0
10.88000000,1.93723452091217,0,0
10.88500000,0.856567859649658,0,0
10.89000000,0.597599804401398,0,0
10.89500000,3.9515860080719,0,0
10.90000000,6.47267484664917,0,0
10.90500000,0.0614659488201141,0,0
10.91000000,5.96593713760376,0,0
10.91500000,6.06532526016235,0,0
10.92000000,-1.04159796237946,0,0
10.92500000,5.04625082015991,0,0
10.93000000,5.54178953170776,0,0
10.93500000,2.30258941650391,0,0
10.94000000,3.97118353843689,0,0
10.94500000,4.59970569610596,0,0
10.95000000,1.72306096553802,0,0
10.95500000,3.59602975845337,0,0
10.96000000,5.33041572570801,0,0
10.96500000,2.55035877227783,0,0
10.97000000,5.1988320350647,0,0
10.97500000,4.15596055984497,0,0
10.98000000,2.37118101119995,0,0
10.98500000,3.68001937866211,0,0
10.99000000,7.52394485473633,0,0
10.99500000,4.57030963897705,0,0
11.00000000,2.49436569213867,0,0
11.00500000,7.3713641166687,0,0
11.01000000,3.56383371353149,0,0
11.01500000,4.3995304107666,0,0
11.02000000,4.04117488861084,0,0
11.02500000,5.01545476913452,0,0
11.03000000,5.48299694061279,0,0
11.03500000,5.69577074050903,0,0
11.04000000,5.56558656692505,0,0
11.04500000,5.54738903045654,0,0
11.05000000,5.50399446487427,0,0
11.05500000,5.44800138473511,0,0
11.06000000,4.75228691101074,0,0
11.06500000,6.53426742553711,0,0
11.07000000,7.3867621421814,0,0
11.07500000,7.23977994918823,0,0
11.08000000,4.58430767059326,0,0
11.08500000,5.84695196151733,0,0
11.09000000,7.41475868225098,0,0
11.09500000,4.52551507949829,0,0
11.10000000,6.41248226165772,0,0
11.10500000,7.59813594818115,0,0
11.11000000,4.36313533782959,0,0
11.11500000,3.88579392433167,0,0
11.12000000,6.44187879562378,0,0
11.12500000,6.5874605178833,0,0
11.13000000,4.65429925918579,0,0
11.13500000,6.50347089767456,0,0
11.14000000,7.94949245452881,0,0
11.14500000,7.07040119171143,0,0
11.15000000,7.1403923034668,0,0
11.15500000,7.2761754989624,0,0
11.16000000,4.88107109069824,0,0
11.16500000,6.9850115776062,0,0
11.17000000,8.93077182769775,0,0
11.17500000,7.06620168685913,0,0
11.18000000,7.33916807174683,0,0
11.18500000,6.26830005645752,0,0
11.19000000,10.0548324584961,0,0
11.19500000,8.87617778778076,0,0
11.20000000,5.49979496002197,0,0
11.20500000,5.48299694061279,0,0
11.21000000,11.6534357070923,0,0
11.21500000,10.5419731140137,0,0
11.22000000,3.87319564819336,0,0
11.22500000,6.64625358581543,0,0
11.23000000,9.86725616455078,0,0
11.23500000,8.61721038818359,0,0
11.24000000,8.19866180419922,0,0
11.24500000,8.77259063720703,0,0
11.25000000,10.1514205932617,0,0
11.25500000,9.40951251983643,0,0
11.26000000,7.64852952957153,0,0
11.26500000,9.55089473724365,0,0
11.27000000,9.02875900268555,0,0
11.27500000,10.7001533508301,0,0
11.28000000,7.63593149185181,0,0
11.28500000,2.8597207069397,0,0
11.29000000,2.87371897697449,0,0
11.29500000,1.94563341140747,0,0
11.30000000,-1.83110046386719,0,0
11.30500000,-2.57440876960754,0,0
11.31000000,-1.55673432350159,0,0
11.31500000,-1.21657633781433,0,0
11.32000000,64.5179138183594,0,0
11.32500000,29.5880222320557,0,0
11.33000000,-15.7957773208618,0,0
11.33500000,12.0467872619629,0,0
11.34000000,8.71239852905273,0,0
11.34500000,5.28282165527344,0,0
11.35000000,7.92569541931152,0,0
11.35500000,25.3157501220703,0,0
11.36000000,3.40565323829651,0,0
11.36500000,11.0571088790894,0,0
11.37000000,12.9272785186768,0,0
11.37500000,3.9515860080719,0,0
11.38000000,6.15351438522339,0,0
11.38500000,18.1178379058838,0,0
11.39000000,5.75036382675171,0,0
11.39500000,8.22805786132813,0,0
11.40000000,16.3456573486328,0,0
11.40500000,17.2177486419678,0,0
11.41000000,9.75806903839111,0,0
11.41500000,10.5027770996094,0,0
11.42000000,10.9815187454224,0,0
11.42500000,11.2194890975952,0,0
11.43000000,9.49490165710449,0,0
11.43500000,11.6254386901855,0,0
11.44000000,12.6221160888672,0,0
11.44500000,14.1983213424683,0,0
11.45000000,15.7675275802612,0,0
11.45500000,16.6536178588867,0,0
11.46000000,11.9991931915283,0,0
11.46500000,13.5991954803467,0,0
11.47000000,15.3867750167847,0,0
11.47500000,16.3582553863525,0,0
11.48000000,14.2683124542236,0,0
11.48500000,15.7997236251831,0,0
11.49000000,18.4062023162842,0,0
11.49500000,19.9782085418701,0,0
11.50000000,16.0264949798584,0,0
11.50500000,16.6046237945557,0,0
11.51000000,18.1192378997803,0,0
11.51500000,20.4751472473145,0,0
11.52000000,21.1554622650146,0,0
11.52500000,19.292293548584,0,0
11.53000000,18.3460102081299,0,0
11.53500000,20.5311393737793,0,0
11.54000000,21.4690246582031,0,0
11.54500000,20.8600997924805,0,0
11.55000000,22.1297435760498,0,0
11.55500000,22.7428665161133,0,0
11.56000000,20.1839828491211,0,0
11.56500000,19.4588718414307,0,0
11.57000000,20.1251907348633,0,0
11.57500000,24.8356094360352,0,0
11.58000000,24.3722667694092,0,0
11.58500000,20.5871334075928,0,0
11.59000000,14.6350679397583,0,0
11.59500000,23.1446170806885,0,0
11.60000000,37.7560157775879,0,0
11.60500000,37.7812118530273,0,0
11.61000000,30.7806758880615,0,0
11.61500000,27.5302753448486,0,0
11.62000000,32.1651039123535,0,0
11.62500000,37.4452514648438,0,0
11.63000000,37.4438514709473,0,0
11.63500000,33.6405220031738,0,0
11.64000000,33.7007141113281,0,0
11.64500000,35.3511123657227,0,0
11.65000000,38.049976348877,0,0
11.65500000,40.065731048584,0,0
11.66000000,40.8174362182617,0,0
11.66500000,40.9728164672852,0,0
11.67000000,44.0412406921387,0,0
11.67500000,49.2555961608887,0,0
11.68000000,57.6405601501465,0,0
11.68500000,62.9095115661621,0,0
11.69000000,60.2092437744141,0,0
11.69500000,56.7810668945313,0,0
11.70000000,57.490779876709,0,0
11.70500000,62.3537788391113,0,0
11.71000000,67.4001541137695,0,0
11.71500000,72.8426818847656,0,0
11.72000000,78.924934387207,0,0
11.72500000,78.4293975830078,0,0
11.73000000,80.7867050170898,0,0
11.73500000,89.4404373168945,0,0
11.74000000,99.2028350830078,0,0
11.74500000,109.287185668945,0,0
11.75000000,115.106269836426,0,0
11.75500000,120.382217407227,0,0
11.76000000,136.879180908203,0,0
11.76500000,156.388580322266,0,0
11.77000000,168.112121582031,0,0
11.77500000,174.022201538086,0,0
11.78000000,173.760437011719,0,0
11.78500000,171.517913818359,0,0
11.79000000,166.687103271484,0,0
11.79500000,162.167068481445,0,0
11.80000000,158.97265625,0,0
11.80500000,154.582794189453,0,0
11.81000000,143.924514770508,0,0
11.81500000,130.217407226562,0,0
11.82000000,118.902603149414,0,0
11.82500000,111.013175964355,0,0
11.83000000,108.471084594727,0,0
11.83500000,108.174324035645,0,0
11.84000000,111.004776000977,0,0
11.84500000,115.362434387207,0,0
11.85000000,119.711700439453,0,0
11.85500000,125.560180664062,0,0
11.86000000,129.139541625977,0,0
11.86500000,127.14478302002,0,0
11.87000000,120.298225402832,0,0
11.87500000,111.225944519043,0,0
11.88000000,99.0054550170898,0,0
11.88500000,84.3744583129883,0,0
11.89000000,78.1256332397461,0,0
11.89500000,80.5095367431641,0,0
11.90000000,89.6056137084961,0,0
11.90500000,99.4897994995117,0,0
11.91000000,106.70450592041,0,0
11.91500000,109.543357849121,0,0
11.92000000,107.074058532715,0,0
11.92500000,104.074234008789,0,0
11.93000000,104.057434082031,0,0
11.93500000,100.802833557129,0,0
11.94000000,97.5762329101562,0,0
11.94500000,94.8269729614258,0,0
11.95000000,89.6868057250977,0,0
11.95500000,85.6511077880859,0,0
11.96000000,87.5632705688477,0,0
11.96500000,89.2038650512695,0,0
11.97000000,91.8439407348633,0,0
11.97500000,92.4164657592773,0,0
11.98000000,90.3139266967773,0,0
11.98500000,87.6290588378906,0,0
11.99000000,85.427131652832,0,0
11.99500000,85.193359375,0,0
12.00000000,85.6273040771484,0,0
12.00500000,83.3329925537109,0,0
12.01000000,81.9863586425781,0,0
12.01500000,80.6495208740234,0,0
12.02000000,76.3814468383789,0,0
12.02500000,73.258430480957,0,0
12.03000000,73.6825790405273,0,0
12.03500000,74.0815353393555,0,0
12.04000000,74.7506484985352,0,0
12.04500000,75.8033218383789,0,0
12.05000000,76.0272903442383,0,0
12.05500000,72.2953491210937,0,0
12.06000000,70.2040100097656,0,0
12.06500000,72.0083847045898,0,0
12.07000000,72.7992935180664,0,0
12.07500000,72.0223846435547,0,0
12.08000000,72.8832778930664,0,0
12.08500000,74.1039276123047,0,0
12.09000000,74.6078643798828,0,0
12.09500000,76.3142547607422,0,0
12.10000000,76.8503875732422,0,0
12.10500000,77.6916885375977,0,0
12.11000000,77.0953598022461,0,0
12.11500000,75.6927337646484,0,0
12.12000000,75.6465377807617,0,0
12.12500000,75.1020050048828,0,0
12.13000000,76.7901992797852,0,0
12.13500000,81.3424377441406,0,0
12.14000000,83.9769134521484,0,0
12.14500000,86.0486526489258,0,0
12.15000000,86.0570526123047,0,0
12.15500000,86.5917892456055,0,0
12.16000000,84.7678146362305,0,0
12.16500000,82.8430480957031,0,0
12.17000000,83.1258163452148,0,0
12.17500000,84.8797988891602,0,0
12.18000000,86.9319458007812,0,0
12.18500000,88.7741165161133,0,0
12.19000000,90.5085067749023,0,0
12.19500000,88.6397323608398,0,0
12.20000000,85.4621276855469,0,0
12.20500000,85.0813751220703,0,0
12.21000000,86.0878524780273,0,0
12.21500000,86.4826049804687,0,0
12.22000000,89.2864532470703,0,0
12.22500000,94.0612640380859,0,0
12.23000000,95.1755294799805,0,0
12.23500000,97.4138488769531,0,0
12.24000000,100.935821533203,0,0
12.24500000,103.853057861328,0,0
12.25000000,107.324630737305,0,0
12.25500000,110.838195800781,0,0
12.26000000,111.455520629883,0,0
12.26500000,110.429443359375,0,0
12.27000000,112.149833679199,0,0
12.27500000,120.256233215332,0,0
12.28000000,124.776275634766,0,0
12.28500000,128.336044311523,0,0
12.29000000,136.530624389648,0,0
12.29500000,142.706665039062,0,0
12.30000000,147.741836547852,0,0
12.30500000,157.701614379883,0,0
12.31000000,174.282562255859,0,0
12.31500000,190.764129638672,0,0
12.32000000,205.985855102539,0,0
12.32500000,215.885437011719,0,0
12.33000000,209.125671386719,0,0
12.33500000,209.194259643555,0,0
12.34000000,224.000228881836,0,0
12.34500000,222.939163208008,0,0
12.35000000,205.603698730469,0,0
12.35500000,203.961700439453,0,0
12.36000000,223.046951293945,0,0
12.36500000,239.881271362305,0,0
12.37000000,254.403076171875,0,0
12.37500000,265.092163085938,0,0
12.38000000,272.052093505859,0,0
12.38500000,275.135925292969,0,0
12.39000000,276.647735595703,0,0
12.39500000,275.809234619141,0,0
12.40000000,271.366180419922,0,0
12.40500000,265.974060058594,0,0
12.41000000,267.114898681641,0,0
12.41500000,265.020782470703,0,0
12.42000000,264.770202636719,0,0
12.42500000,269.444213867187,0,0
12.43000000,274.833557128906,0,0
12.43500000,275.995422363281,0,0
12.44000000,276.146606445313,0,0
12.44500000,278.555694580078,0,0
12.45000000,276.52734375,0,0
12.45500000,274.042663574219,0,0
12.46000000,270.554290771484,0,0
12.46500000,264.971771240234,0,0
12.47000000,256.626007080078,0,0
12.47500000,250.461166381836,0,0
12.48000000,249.387496948242,0,0
12.48500000,250.650146484375,0,0
12.49000000,255.465545654297,0,0
12.49500000,263.514556884766,0,0
12.50000000,269.591217041016,0,0
12.50500000,267.697235107422,0,0
12.51000000,262.664855957031,0,0
12.51500000,257.699676513672,0,0
12.52000000,250.501754760742,0,0
12.52500000,243.818984985352,0,0
12.53000000,239.252746582031,0,0
12.53500000,233.330078125,0,0
12.54000000,223.892440795898,0,0
12.54500000,216.218597412109,0,0
12.55000000,211.495574951172,0,0
12.55500000,211.712554931641,0,0
12.56000000,211.880523681641,0,0
12.56500000,216.989898681641,0,0
12.57000000,220.12971496582,0,0
12.57500000,218.228744506836,0,0
12.58000000,216.722534179687,0,0
12.58500000,215.891036987305,0,0
12.59000000,212.734420776367,0,0
12.59500000,211.166610717773,0,0
12.60000000,208.018402099609,0,0
12.60500000,204.776397705078,0,0
12.61000000,201.386016845703,0,0
12.61500000,197.361526489258,0,0
12.62000000,199.228881835938,0,0
12.62500000,205.680694580078,0,0
12.63000000,207.741241455078,0,0
12.63500000,211.97151184082,0,0
12.64000000,215.072128295898,0,0
12.64500000,212.553848266602,0,0
12.65000000,210.294525146484,0,0
12.65500000,209.3818359375,0,0
12.66000000,205.801071166992,0,0
12.66500000,204.872985839844,0,0
12.67000000,204.301864624023,0,0
12.67500000,203.636947631836,0,0
12.68000000,206.299423217773,0,0
12.68500000,202.455490112305,0,0
12.69000000,203.559951782227,0,0
12.69500000,208.252182006836,0,0
12.70000000,209.017883300781,0,0
12.70500000,211.189010620117,0,0
12.71000000,215.381500244141,0,0
12.71500000,216.926910400391,0,0
12.72000000,215.744049072266,0,0
12.72500000,214.736175537109,0,0
12.73000000,212.597244262695,0,0
12.73500000,211.600555419922,0,0
12.74000000,210.928649902344,0,0
12.74500000,211.014038085938,0,0
12.75000000,211.681747436523,0,0
12.75500000,208.291366577148,0,0
12.76000000,211.341598510742,0,0
12.76500000,218.637496948242,0,0
12.77000000,221.820693969727,0,0
12.77500000,225.976791381836,0,0
12.78000000,231.291931152344,0,0
12.78500000,234.486343383789,0,0
12.79000000,234.857284545898,0,0
12.79500000,235.169448852539,0,0
12.80000000,234.931488037109,0,0
12.80500000,238.272872924805,0,0
12.81000000,240.935348510742,0,0
12.81500000,247.549530029297,0,0
12.82000000,251.902984619141,0,0
12.82500000,252.643493652344,0,0
12.83000000,258.729949951172,0,0
12.83500000,268.742919921875,0,0
12.84000000,276.175994873047,0,0
12.84500000,281.419738769531,0,0
12.85000000,288.892028808594,0,0
12.85500000,293.962188720703,0,0
12.86000000,292.532989501953,0,0
12.86500000,290.527008056641,0,0
12.87000000,287.532806396484,0,0
12.87500000,283.417297363281,0,0
12.88000000,281.856506347656,0,0
12.88500000,279.658752441406,0,0
12.89000000,278.361114501953,0,0
12.89500000,280.116516113281,0,0
12.90000000,284.17041015625,0,0
12.90500000,290.882568359375,0,0
12.91000000,296.938232421875,0,0
12.91500000,297.484161376953,0,0
12.92000000,302.074188232422,0,0
12.92500000,306.399658203125,0,0
12.93000000,306.335266113281,0,0
12.93500000,304.764678955078,0,0
12.94000000,305.254608154297,0,0
12.94500000,303.660186767578,0,0
12.95000000,307.803680419922,0,0
12.95500000,309.671051025391,0,0
12.96000000,309.760650634766,0,0
12.96500000,311.187072753906,0,0
12.97000000,311.728820800781,0,0
12.97500000,315.250762939453,0,0
12.98000000,318.792327880859,0,0
12.98500000,319.469848632812,0,0
12.99000000,324.888580322266,0,0
12.99500000,329.488403320313,0,0
13.00000000,329.165069580078,0,0
13.00500000,326.844146728516,0,0
13.01000000,324.027679443359,0,0
13.01500000,320.158569335937,0,0
13.02000000,318.802124023438,0,0
13.02500000,318.204406738281,0,0
13.03000000,317.794250488281,0,0
13.03500000,321.340026855469,0,0
13.04000000,322.651672363281,0,0
13.04500000,325.872650146484,0,0
13.05000000,329.0390625,0,0
13.05500000,326.664978027344,0,0
13.06000000,325.823669433594,0,0
13.06500000,329.667602539063,0,0
